timestamp,signal
0,526
1,547
2,565
3,568
4,530
5,508
6,496
7,502
8,520
9,532
10,526
11,509
12,495
13,495
14,487
15,482
16,479
17,481
18,488
19,498
20,507
21,506
22,510
23,508
24,508
25,521
26,508
27,495
28,489
29,485
30,498
31,510
32,522
33,541
34,561
35,584
36,584
37,578
38,554
39,529
40,514
41,503
42,512
43,504
44,492
45,503
46,503
47,515
48,522
49,512
50,512
51,513
52,530
53,537
54,540
55,539
56,533
57,528
58,529
59,527
60,519
61,509
62,499
63,496
64,475
65,463
66,469
67,494
68,504
69,499
70,480
71,461
72,447
73,444
74,460
75,472
76,477
77,470
78,470
79,476
80,480
81,482
82,494
83,504
84,512
85,508
86,494
87,489
88,478
89,465
90,460
91,462
92,480
93,498
94,501
95,503
96,486
97,476
98,474
99,472
100,485
101,496
102,510
103,517
104,515
105,525
106,516
107,511
108,522
109,513
110,528
111,549
112,567
113,575
114,572
115,570
116,554
117,534
118,526
119,524
120,516
121,502
122,490
123,478
124,480
125,469
126,449
127,436
128,436
129,448
130,452
131,467
132,481
133,499
134,530
135,551
136,544
137,534
138,517
139,484
140,463
141,444
142,434
143,446
144,467
145,502
146,495
147,486
148,478
149,487
150,509
151,520
152,539
153,552
154,548
155,540
156,529
157,528
158,521
159,516
160,526
161,538
162,554
163,556
164,547
165,553
166,563
167,583
168,583
169,562
170,548
171,531
172,531
173,530
174,534
175,531
176,505
177,503
178,511
179,505
180,506
181,493
182,496
183,504
184,497
185,485
186,461
187,452
188,460
189,442
190,463
191,486
192,524
193,545
194,553
195,556
196,548
197,565
198,560
199,568
200,566
201,547
202,533
203,524
204,523
205,524
206,497
207,484
208,486
209,488
210,492
211,494
212,501
213,507
214,504
215,505
216,509
217,519
218,519
219,518
220,521
221,513
222,517
223,521
224,521
225,517
226,500
227,501
228,489
229,484
230,481
231,469
232,454
233,460
234,471
235,474
236,459
237,460
238,463
239,468
240,481
241,496
242,496
243,509
244,520
245,534
246,546
247,549
248,541
249,538
250,515
251,484
252,467
253,450
254,457
255,457
256,451
257,455
258,464
259,469
260,451
261,436
262,441
263,452
264,457
265,466
266,467
267,466
268,462
269,471
270,481
271,469
272,475
273,491
274,514
275,539
276,547
277,547
278,535
279,535
280,521
281,508
282,510
283,516
284,516
285,531
286,528
287,529
288,519
289,506
290,504
291,492
292,499
293,510
294,508
295,505
296,476
297,462
298,444
299,435
300,444
301,435
302,435
303,443
304,459
305,477
306,482
307,497
308,505
309,513
310,507
311,500
312,504
313,510
314,488
315,480
316,466
317,458
318,490
319,497
320,504
321,505
322,519
323,526
324,504
325,487
326,483
327,489
328,489
329,479
330,476
331,473
332,491
333,511
334,520
335,526
336,525
337,523
338,534
339,540
340,531
341,519
342,525
343,530
344,515
345,495
346,488
347,502
348,510
349,505
350,499
351,487
352,481
353,478
354,468
355,464
356,456
357,468
358,478
359,473
360,472
361,478
362,499
363,505
364,505
365,505
366,496
367,504
368,510
369,525
370,538
371,538
372,544
373,553
374,538
375,526
376,523
377,516
378,501
379,498
380,499
381,488
382,484
383,474
384,469
385,467
386,470
387,491
388,508
389,499
390,495
391,490
392,523
393,543
394,552
395,569
396,575
397,585
398,581
399,570
400,564
401,564
402,552
403,553
404,566
405,583
406,571
407,567
408,559
409,561
410,564
411,544
412,536
413,524
414,508
415,515
416,528
417,549
418,571
419,581
420,574
421,548
422,529
423,508
424,499
425,508
426,490
427,477
428,480
429,496
430,527
431,543
432,561
433,570
434,572
435,568
436,561
437,550
438,527
439,504
440,496
441,499
442,514
443,536
444,540
445,525
446,509
447,500
448,493
449,495
450,508
451,504
452,492
453,481
454,488
455,508
456,526
457,551
458,575
459,599
460,591
461,552
462,520
463,507
464,512
465,517
466,489
467,482
468,478
469,485
470,484
471,481
472,479
473,481
474,487
475,490
476,483
477,484
478,490
479,486
480,496
481,499
482,520
483,519
484,508
485,506
486,492
487,477
488,455
489,446
490,471
491,475
492,474
493,478
494,477
495,481
496,470
497,466
498,479
499,489
500,497
501,502
502,517
503,523
504,522
505,534
506,537
507,532
508,530
509,499
510,460
511,427
512,429
513,439
514,444
515,470
516,484
517,490
518,492
519,487
520,484
521,459
522,440
523,436
524,441
525,467
526,474
527,494
528,512
529,513
530,525
531,533
532,537
533,542
534,537
535,515
536,516
537,527
538,530
539,513
540,502
541,513
542,542
543,561
544,554
545,553
546,553
547,561
548,564
549,549
550,545
551,543
552,555
553,549
554,543
555,544
556,544
557,545
558,545
559,532
560,519
561,492
562,482
563,491
564,500
565,499
566,480
567,462
568,467
569,472
570,486
571,495
572,498
573,496
574,499
575,494
576,494
577,505
578,525
579,542
580,563
581,571
582,585
583,591
584,581
585,569
586,563
587,564
588,554
589,549
590,530
591,517
592,515
593,517
594,507
595,499
596,488
597,480
598,484
599,484
600,496
601,501
602,510
603,514
604,509
605,519
606,515
607,524
608,528
609,531
610,544
611,555
612,554
613,560
614,571
615,576
616,570
617,568
618,571
619,568
620,559
621,540
622,540
623,546
624,542
625,524
626,503
627,502
628,503
629,486
630,477
631,476
632,472
633,457
634,436
635,426
636,422
637,441
638,468
639,479
640,502
641,517
642,539
643,548
644,538
645,533
646,530
647,536
648,525
649,513
650,524
651,533
652,534
653,542
654,545
655,544
656,540
657,556
658,582
659,575
660,572
661,557
662,556
663,540
664,521
665,510
666,496
667,493
668,476
669,485
670,481
671,472
672,470
673,468
674,484
675,494
676,497
677,496
678,500
679,519
680,528
681,513
682,507
683,507
684,499
685,500
686,492
687,495
688,504
689,507
690,515
691,516
692,528
693,542
694,548
695,548
696,531
697,521
698,513
699,500
700,476
701,455
702,468
703,477
704,480
705,485
706,478
707,487
708,503
709,512
710,509
711,511
712,525
713,519
714,480
715,452
716,428
717,420
718,426
719,428
720,448
721,463
722,487
723,493
724,477
725,483
726,478
727,480
728,481
729,483
730,487
731,487
732,510
733,522
734,530
735,536
736,528
737,517
738,517
739,518
740,530
741,542
742,536
743,539
744,535
745,528
746,517
747,523
748,538
749,538
750,525
751,476
752,462
753,460
754,466
755,473
756,466
757,460
758,449
759,451
760,461
761,460
762,472
763,493
764,508
765,516
766,514
767,525
