timestamp,signal
0,553
1,510
2,488
3,487
4,491
5,503
6,498
7,493
8,484
9,475
10,468
11,465
12,467
13,468
14,483
15,494
16,505
17,518
18,523
19,534
20,542
21,536
22,529
23,524
24,535
25,539
26,531
27,523
28,521
29,519
30,511
31,492
32,472
33,460
34,472
35,483
36,492
37,491
38,503
39,535
40,555
41,556
42,557
43,546
44,525
45,519
46,510
47,512
48,496
49,492
50,499
51,502
52,504
53,487
54,481
55,471
56,458
57,455
58,464
59,479
60,496
61,506
62,490
63,494
64,498
65,493
66,483
67,478
68,478
69,478
70,486
71,487
72,503
73,520
74,531
75,540
76,539
77,548
78,561
79,567
80,561
81,545
82,529
83,519
84,516
85,502
86,472
87,449
88,443
89,447
90,443
91,439
92,444
93,460
94,480
95,500
96,506
97,508
98,510
99,510
100,503
101,505
102,514
103,527
104,512
105,488
106,466
107,468
108,493
109,491
110,495
111,504
112,520
113,533
114,523
115,521
116,512
117,503
118,494
119,487
120,502
121,482
122,470
123,466
124,474
125,475
126,471
127,466
128,478
129,493
130,506
131,504
132,511
133,512
134,514
135,522
136,520
137,517
138,515
139,519
140,511
141,495
142,484
143,484
144,496
145,481
146,459
147,439
148,424
149,439
150,447
151,440
152,448
153,467
154,493
155,511
156,513
157,516
158,519
159,519
160,524
161,530
162,533
163,537
164,538
165,540
166,540
167,541
168,527
169,508
170,509
171,499
172,494
173,497
174,496
175,501
176,510
177,518
178,515
179,519
180,536
181,544
182,540
183,533
184,518
185,510
186,519
187,531
188,543
189,523
190,504
191,499
192,506
193,499
194,497
195,501
196,487
197,470
198,469
199,469
200,476
201,496
202,519
203,529
204,532
205,561
206,560
207,560
208,547
209,539
210,549
211,558
212,564
213,568
214,563
215,559
216,542
217,530
218,532
219,544
220,559
221,557
222,542
223,509
224,501
225,508
226,512
227,515
228,525
229,525
230,519
231,501
232,492
233,484
234,490
235,501
236,518
237,541
238,555
239,538
240,526
241,503
242,485
243,474
244,452
245,447
246,455
247,486
248,515
249,537
250,550
251,540
252,531
253,524
254,522
255,530
256,530
257,520
258,503
259,474
260,460
261,441
262,447
263,470
264,485
265,500
266,515
267,529
268,540
269,521
270,502
271,492
272,489
273,500
274,492
275,491
276,517
277,552
278,572
279,574
280,573
281,559
282,553
283,551
284,540
285,534
286,521
287,499
288,476
289,448
290,440
291,442
292,457
293,441
294,434
295,419
296,407
297,411
298,425
299,429
300,448
301,467
302,494
303,508
304,527
305,546
306,554
307,553
308,546
309,545
310,545
311,536
312,529
313,525
314,539
315,561
316,562
317,567
318,561
319,555
320,534
321,511
322,505
323,506
324,513
325,524
326,508
327,497
328,499
329,516
330,513
331,515
332,520
333,533
334,546
335,563
336,564
337,563
338,562
339,549
340,539
341,516
342,512
343,506
344,501
345,505
346,510
347,520
348,533
349,541
350,555
351,557
352,558
353,549
354,534
355,528
356,530
357,536
358,524
359,505
360,499
361,493
362,481
363,473
364,474
365,480
366,480
367,483
368,481
369,472
370,465
371,458
372,456
373,478
374,508
375,524
376,520
377,518
378,513
379,519
380,505
381,468
382,464
383,456
384,477
385,480
386,482
387,499
388,520
389,553
390,573
391,562
392,542
393,538
394,545
395,540
396,521
397,499
398,490
399,494
400,497
401,501
402,506
403,505
404,520
405,516
406,503
407,504
408,503
409,511
410,524
411,525
412,526
413,519
414,507
415,509
416,514
417,529
418,516
419,501
420,484
421,447
422,415
423,401
424,397
425,388
426,369
427,381
428,404
429,429
430,450
431,467
432,502
433,522
434,534
435,545
436,541
437,543
438,538
439,532
440,543
441,533
442,526
443,529
444,536
445,543
446,547
447,556
448,558
449,551
450,555
451,552
452,538
453,524
454,524
455,529
456,531
457,545
458,560
459,563
460,555
461,546
462,545
463,524
464,527
465,533
466,519
467,521
468,518
469,510
470,501
471,490
472,496
473,505
474,506
475,514
476,528
477,544
478,544
479,518
480,505
481,493
482,481
483,481
484,477
485,479
486,472
487,463
488,458
489,467
490,481
491,483
492,478
493,480
494,478
495,481
496,487
497,506
498,521
499,512
500,504
501,520
502,522
503,521
504,505
505,491
506,479
507,480
508,476
509,478
510,480
511,492
512,510
513,523
514,519
515,500
516,481
517,471
518,463
519,456
520,461
521,455
522,451
523,455
524,451
525,453
526,454
527,466
528,472
529,468
530,465
531,462
532,482
533,507
534,529
535,560
536,580
537,569
538,561
539,548
540,540
541,543
542,532
543,539
544,541
545,520
546,502
547,487
548,470
549,464
550,456
551,444
552,446
553,456
554,483
555,497
556,495
557,477
558,479
559,487
560,482
561,459
562,464
563,457
564,468
565,486
566,495
567,503
568,513
569,509
570,498
571,489
572,487
573,494
574,494
575,508
576,521
577,542
578,567
579,578
580,576
581,557
582,546
583,527
584,501
585,490
586,480
587,486
588,499
589,508
590,506
591,496
592,501
593,508
594,519
595,522
596,524
597,522
598,522
599,536
600,545
601,547
602,541
603,531
604,533
605,522
