timestamp,signal
0,515
1,494
2,495
3,491
4,501
5,511
6,517
7,521
8,523
9,526
10,526
11,525
12,525
13,516
14,515
15,511
16,526
17,555
18,565
19,575
20,574
21,576
22,570
23,547
24,526
25,509
26,507
27,521
28,521
29,529
30,526
31,525
32,530
33,533
34,549
35,557
36,548
37,540
38,537
39,531
40,500
41,487
42,491
43,512
44,515
45,523
46,530
47,533
48,543
49,556
50,554
51,549
52,540
53,532
54,531
55,535
56,544
57,547
58,531
59,526
60,516
61,507
62,502
63,485
64,479
65,476
66,489
67,520
68,540
69,553
70,552
71,554
72,552
73,558
74,556
75,534
76,512
77,502
78,498
79,512
80,525
81,543
82,559
83,550
84,547
85,551
86,540
87,534
88,527
89,528
90,527
91,534
92,536
93,516
94,486
95,457
96,459
97,479
98,479
99,474
100,472
101,467
102,474
103,483
104,488
105,476
106,465
107,465
108,478
109,490
110,482
111,471
112,470
113,460
114,471
115,475
116,485
117,500
118,508
119,529
120,537
121,537
122,531
123,514
124,506
125,487
126,470
127,463
128,482
129,492
130,504
131,508
132,504
133,502
134,502
135,497
136,496
137,497
138,510
139,537
140,538
141,527
142,512
143,515
144,514
145,502
146,501
147,500
148,489
149,476
150,454
151,448
152,452
153,456
154,461
155,472
156,493
157,515
158,526
159,541
160,538
161,529
162,516
163,491
164,484
165,477
166,484
167,492
168,504
169,526
170,536
171,546
172,556
173,551
174,536
175,522
176,523
177,529
178,519
179,507
180,501
181,508
182,519
183,500
184,487
185,472
186,472
187,480
188,481
189,487
190,497
191,506
192,500
193,487
194,485
195,488
196,506
197,519
198,526
199,542
200,549
201,571
202,589
203,595
204,597
205,575
206,554
207,531
208,510
209,496
210,483
211,474
212,471
213,458
214,463
215,463
216,466
217,470
218,463
219,462
220,478
221,483
222,479
223,485
224,495
225,495
226,497
227,498
228,519
229,535
230,526
231,513
232,503
233,505
234,501
235,499
236,508
237,514
238,513
239,523
240,519
241,512
242,502
243,498
244,508
245,512
246,532
247,520
248,495
249,493
250,490
251,496
252,500
253,505
254,529
255,541
256,560
257,575
258,588
259,600
260,599
261,609
262,618
263,611
264,601
265,580
266,572
267,577
268,571
269,564
270,548
271,543
272,544
273,533
274,526
275,531
276,550
277,555
278,538
279,528
280,514
281,506
282,504
283,508
284,515
285,504
286,491
287,480
288,473
289,487
290,489
291,502
292,510
293,504
294,502
295,512
296,532
297,541
298,542
299,541
300,528
301,511
302,499
303,501
304,502
305,490
306,481
307,476
308,494
309,495
310,481
311,480
312,482
313,485
314,495
315,499
316,526
317,543
318,538
319,543
320,543
321,539
322,521
323,505
324,491
325,483
326,488
327,497
328,502
329,509
330,499
331,502
332,496
333,483
334,491
335,482
336,495
337,506
338,508
339,508
340,498
341,502
342,500
343,489
344,491
345,486
346,503
347,515
348,524
349,529
350,524
351,528
352,529
353,529
354,518
355,502
356,504
357,513
358,523
359,534
360,534
361,541
362,543
363,542
364,540
365,518
366,489
367,462
368,447
369,461
370,458
371,463
372,467
373,475
374,479
375,470
376,461
377,442
378,435
379,437
380,432
381,427
382,432
383,443
384,453
385,457
386,452
387,457
388,480
389,488
390,487
391,489
392,491
393,515
394,522
395,510
396,506
397,508
398,509
399,515
400,514
401,523
402,531
403,529
404,527
405,521
406,512
407,505
408,492
409,491
410,480
411,486
412,510
413,529
414,546
415,554
416,577
417,583
418,574
419,568
420,550
421,530
422,507
423,478
424,461
425,458
426,442
427,447
428,473
429,495
430,495
431,491
432,490
433,510
434,517
435,514
436,504
437,495
438,493
439,478
440,471
441,480
442,496
443,493
444,474
445,451
446,438
447,449
448,435
449,446
450,461
451,478
452,488
453,484
454,486
455,489
456,510
457,536
458,542
459,540
460,531
461,533
462,520
463,502
464,491
465,481
466,486
467,487
468,483
469,487
470,490
471,495
472,510
473,529
474,547
475,552
476,553
477,558
478,552
479,551
480,543
481,537
482,525
483,492
484,477
485,473
486,481
487,492
488,495
489,511
490,524
491,540
492,555
493,559
494,562
495,551
496,549
497,544
498,528
499,506
