timestamp,signal
0,511
1,504
2,499
3,509
4,517
5,524
6,516
7,527
8,544
9,552
10,562
11,540
12,519
13,504
14,494
15,491
16,478
17,479
18,478
19,476
20,482
21,465
22,458
23,441
24,412
25,404
26,398
27,415
28,434
29,442
30,447
31,454
32,471
33,489
34,480
35,468
36,475
37,509
38,558
39,583
40,594
41,586
42,583
43,580
44,563
45,553
46,548
47,558
48,550
49,542
50,528
51,530
52,539
53,552
54,548
55,536
56,501
57,484
58,484
59,491
60,499
61,488
62,494
63,499
64,506
65,512
66,507
67,514
68,533
69,536
70,529
71,524
72,533
73,537
74,538
75,543
76,545
77,563
78,575
79,585
80,593
81,580
82,558
83,544
84,537
85,526
86,518
87,527
88,536
89,538
90,554
91,551
92,548
93,552
94,538
95,530
96,524
97,527
98,523
99,500
100,491
101,476
102,472
103,463
104,444
105,443
106,461
107,493
108,514
109,531
110,539
111,535
112,540
113,540
114,534
115,532
116,526
117,523
118,504
119,481
120,473
121,460
122,455
123,443
124,431
125,453
126,478
127,491
128,496
129,504
130,488
131,476
132,469
133,472
134,480
135,491
136,495
137,490
138,490
139,496
140,508
141,513
142,505
143,502
144,521
145,523
146,515
147,505
148,486
149,472
150,471
151,466
152,470
153,487
154,513
155,509
156,487
157,471
158,453
159,453
160,441
161,424
162,431
163,458
164,471
165,481
166,476
167,487
168,495
169,494
170,506
171,501
172,497
173,501
174,508
175,512
176,522
177,542
178,547
179,538
180,535
181,521
182,522
183,525
184,528
185,531
186,529
187,531
188,524
189,502
190,502
191,503
192,502
193,511
194,499
195,501
196,501
197,512
198,518
199,529
200,559
201,564
202,568
203,572
204,556
205,539
206,515
207,508
208,513
209,530
210,527
211,525
212,523
213,518
214,525
215,520
216,500
217,471
218,448
219,445
220,449
221,443
222,460
223,485
224,511
225,545
226,556
227,555
228,551
229,544
230,547
231,557
232,580
233,602
234,608
235,618
236,585
237,546
238,517
239,508
240,502
241,487
242,478
243,483
244,489
245,504
246,497
247,500
248,504
249,497
250,499
251,513
252,532
253,540
254,537
255,540
256,550
257,561
258,558
259,537
260,528
261,511
262,511
263,520
264,514
265,505
266,483
267,481
268,460
269,441
270,442
271,462
272,507
273,537
274,547
275,566
276,570
277,561
278,547
279,535
280,552
281,558
282,567
283,567
284,570
285,575
286,568
287,557
288,554
289,527
290,525
291,519
292,532
293,548
294,560
295,566
296,560
297,550
298,539
299,522
300,518
301,525
302,541
303,544
304,526
305,523
306,516
307,516
308,512
309,497
310,487
311,476
312,488
313,498
314,500
315,496
316,469
317,448
318,447
319,460
320,456
321,463
322,473
323,487
324,501
325,502
326,496
327,504
328,492
329,483
330,500
331,506
332,505
333,504
334,498
335,495
336,486
337,497
338,502
339,500
340,497
341,477
342,451
343,428
344,426
345,436
346,436
347,431
348,443
349,471
350,483
351,480
352,464
353,463
354,477
355,494
356,504
357,528
358,534
359,510
360,496
361,480
362,473
363,469
364,464
365,472
366,472
367,492
368,504
369,518
370,542
371,538
372,535
373,523
374,504
375,510
376,516
377,519
378,505
379,487
380,500
381,520
382,561
383,595
384,608
385,615
386,608
387,589
388,562
389,531
390,506
