timestamp,signal
0,568
1,585
2,576
3,573
4,570
5,585
6,582
7,551
8,523
9,502
10,507
11,510
12,504
13,506
14,491
15,492
16,496
17,480
18,466
19,445
20,445
21,452
22,457
23,478
24,482
25,498
26,517
27,527
28,518
29,491
30,475
31,470
32,463
33,469
34,476
35,504
36,520
37,526
38,536
39,529
40,546
41,563
42,575
43,568
44,535
45,517
46,508
47,494
48,474
49,443
50,449
51,472
52,501
53,539
54,543
55,563
56,564
57,547
58,553
59,556
60,573
61,594
62,603
63,610
64,595
65,596
66,592
67,577
68,572
69,560
70,573
71,582
72,582
73,583
74,562
75,541
76,527
77,519
78,508
79,486
80,487
81,509
82,506
83,489
84,489
85,506
86,512
87,519
88,514
89,497
90,495
91,499
92,501
93,495
94,486
95,497
96,506
97,501
98,495
99,485
100,476
101,489
102,494
103,491
104,477
105,481
106,494
107,502
108,493
109,487
110,483
111,473
112,474
113,489
114,506
115,531
116,542
117,551
118,562
119,557
120,564
121,567
122,551
123,533
124,513
125,505
126,499
127,483
128,479
129,466
130,475
131,490
132,492
133,492
134,479
135,496
136,515
137,524
138,539
139,531
140,526
141,530
142,528
143,524
144,498
145,488
146,473
147,476
148,463
149,440
150,422
151,419
152,436
153,448
154,446
155,442
156,437
157,435
158,436
159,451
160,466
161,467
162,471
163,480
164,489
165,521
166,529
167,539
168,539
169,516
170,502
171,493
172,485
173,476
174,458
175,467
176,483
177,508
178,529
179,532
180,529
181,532
182,535
183,539
184,527
185,540
186,543
187,557
188,566
189,552
190,558
191,568
192,572
193,579
194,572
195,576
196,584
197,563
198,538
199,517
200,515
201,511
202,505
203,500
204,488
205,475
206,459
207,461
208,459
209,449
210,462
211,473
212,494
213,519
214,531
215,554
216,561
217,555
218,552
219,538
220,534
221,532
222,523
223,507
224,475
225,461
226,466
227,480
228,486
229,471
230,466
231,459
232,462
233,484
234,484
235,486
236,486
237,464
238,448
239,448
240,488
241,506
242,498
243,494
244,480
245,480
246,480
247,482
248,491
249,487
250,499
251,522
252,539
253,543
254,526
255,527
256,532
257,531
258,533
259,519
260,515
261,516
262,499
263,484
264,452
265,441
266,448
267,459
268,467
269,456
270,460
271,475
272,495
273,510
274,505
275,517
276,538
277,546
278,552
279,546
280,560
281,569
282,567
283,572
284,564
285,574
286,576
287,568
288,552
289,519
290,502
291,502
292,508
293,516
294,512
295,522
296,540
297,547
298,567
299,570
300,568
301,572
302,573
303,576
304,563
305,554
306,553
307,538
308,524
309,512
310,516
311,525
312,511
313,494
314,481
315,487
316,503
317,509
318,523
319,525
320,546
321,570
322,578
323,573
324,550
325,542
326,533
327,522
328,514
329,495
330,476
331,463
332,463
333,474
334,487
335,509
336,527
337,525
338,520
339,492
340,487
341,483
342,464
343,460
344,444
345,452
346,474
347,487
348,492
349,471
350,472
351,475
352,469
353,470
354,463
355,468
356,484
357,484
358,499
359,484
360,487
361,488
362,490
363,500
364,513
365,524
366,531
367,523
368,519
369,514
370,519
371,519
372,506
373,506
374,510
375,519
376,514
377,476
378,457
379,449
380,452
381,462
382,457
383,460
384,469
385,503
386,507
387,491
388,474
389,456
390,457
391,468
392,473
393,486
394,484
395,497
396,509
397,523
398,512
399,505
400,518
401,530
402,546
403,555
404,545
405,540
406,539
407,544
408,554
409,550
410,550
411,560
412,558
413,552
414,537
415,531
416,522
417,507
418,518
419,514
420,523
421,523
422,525
423,535
424,521
425,526
426,546
427,548
428,556
429,535
430,535
431,535
432,524
433,525
434,518
435,519
436,510
437,492
438,483
439,480
440,497
441,523
442,532
443,534
444,524
445,521
446,523
447,518
448,519
449,519
450,529
451,496
452,463
453,439
454,414
455,427
456,455
457,468
458,473
459,489
460,521
461,540
462,545
463,551
464,542
465,544
466,543
467,533
468,531
469,517
470,518
471,522
472,526
473,525
474,499
475,482
476,482
477,474
478,468
479,444
480,431
481,428
482,430
483,440
484,441
485,446
486,447
487,445
488,451
489,449
490,475
491,492
492,490
493,494
494,496
495,519
496,527
497,511
498,494
499,466
500,453
