timestamp,signal
0,528
1,543
2,556
3,563
4,559
5,553
6,558
7,566
8,568
9,573
10,575
11,566
12,566
13,561
14,561
15,560
16,550
17,542
18,533
19,526
20,529
21,533
22,538
23,541
24,541
25,538
26,532
27,521
28,506
29,476
30,466
31,471
32,475
33,480
34,452
35,440
36,450
37,477
38,491
39,486
40,480
41,482
42,476
43,478
44,473
45,480
46,495
47,515
48,527
49,534
50,532
51,532
52,540
53,548
54,548
55,550
56,540
57,543
58,540
59,536
60,527
61,530
62,548
63,551
64,544
65,529
66,503
67,481
68,479
69,486
70,498
71,513
72,541
73,553
74,540
75,525
76,518
77,522
78,532
79,561
80,564
81,563
82,552
83,540
84,547
85,526
86,505
87,487
88,473
89,472
90,480
91,485
92,481
93,484
94,511
95,539
96,560
97,559
98,551
99,548
100,541
101,532
102,521
103,525
104,540
105,548
106,530
107,511
108,495
109,478
110,484
111,495
112,510
113,515
114,506
115,501
116,505
117,505
118,504
119,502
120,501
121,506
122,518
123,529
124,520
125,500
126,478
127,465
128,455
129,444
130,442
131,451
132,463
133,482
134,483
135,465
136,446
137,439
138,439
139,454
140,467
141,487
142,511
143,523
144,522
145,516
146,519
147,508
148,491
149,484
150,488
151,496
152,498
153,505
154,515
155,513
156,488
157,452
158,449
159,445
160,448
161,462
162,479
163,497
164,502
165,509
166,504
167,495
168,496
169,489
170,480
171,483
172,485
173,480
174,469
175,452
176,424
177,408
178,408
179,414
180,428
181,456
182,484
183,505
184,496
185,481
186,483
187,497
188,508
189,505
190,494
191,482
192,482
193,489
194,478
195,463
196,460
197,463
198,456
199,448
200,444
201,437
202,443
203,465
204,491
205,519
206,543
207,544
208,533
209,515
210,503
211,500
212,497
213,482
214,462
215,457
216,460
217,473
218,498
219,509
220,518
221,523
222,512
223,510
224,509
225,519
226,534
227,550
228,538
229,542
230,532
231,515
232,514
233,526
234,556
235,580
236,589
237,597
238,568
239,557
240,551
241,546
242,539
243,533
244,533
245,533
246,533
247,522
248,509
249,515
250,540
251,559
252,554
253,545
254,542
255,541
256,534
257,536
258,544
259,539
260,551
261,559
262,564
263,568
264,566
265,559
266,555
267,561
268,563
269,545
