timestamp,signal
0,474
1,463
2,459
3,461
4,460
5,457
6,463
7,460
8,468
9,487
10,504
11,526
12,533
13,537
14,530
15,519
16,507
17,502
18,502
19,491
20,487
21,492
22,494
23,505
24,504
25,502
26,500
27,487
28,491
29,494
30,482
31,467
32,468
33,456
34,448
35,442
36,428
37,419
38,413
39,422
40,452
41,482
42,516
43,528
44,516
45,503
46,507
47,514
48,519
49,522
50,518
51,515
52,515
53,513
54,505
55,487
56,488
57,493
58,492
59,496
60,495
61,487
62,487
63,502
64,518
65,530
66,553
67,572
68,576
69,585
70,590
71,592
72,588
73,572
74,546
75,518
76,502
77,492
78,483
79,476
80,468
81,481
82,502
83,518
84,535
85,536
86,546
87,558
88,554
89,543
90,533
91,529
92,531
93,543
94,546
95,541
96,530
97,532
98,540
99,536
100,525
101,531
102,537
103,530
104,516
105,515
106,519
107,530
108,546
109,548
110,546
111,542
112,535
113,536
114,521
115,482
116,472
117,454
118,440
119,419
120,412
121,414
122,420
123,414
124,414
125,419
126,438
127,452
128,464
129,461
130,469
131,459
132,479
133,504
134,513
135,511
136,524
137,533
138,543
139,546
140,539
141,525
142,510
143,499
144,490
145,489
146,488
147,503
148,514
149,509
150,502
151,506
152,517
153,532
154,527
155,514
156,516
157,519
158,522
159,514
160,499
161,493
162,499
163,507
164,513
165,513
166,516
167,525
168,528
169,525
170,525
171,548
172,569
173,580
174,589
175,585
176,581
177,586
178,589
179,592
180,592
181,580
182,556
183,523
184,520
185,527
186,526
187,523
188,523
189,519
190,528
191,535
192,530
193,538
194,528
195,524
196,524
197,530
198,534
199,536
200,531
201,530
202,531
203,523
204,498
205,471
206,467
207,477
208,496
209,508
210,508
211,515
212,522
213,522
214,514
215,491
216,469
217,449
218,449
219,442
220,436
221,447
222,453
223,455
224,452
225,461
226,471
227,478
228,490
229,491
230,505
231,519
232,516
233,511
234,491
235,469
236,473
237,478
238,487
239,492
240,489
241,499
242,518
243,537
244,539
245,531
246,533
247,530
248,533
249,502
250,479
251,467
252,462
253,463
254,442
255,429
256,438
257,448
258,466
259,486
260,485
261,477
262,465
263,465
264,471
265,460
266,468
267,484
268,498
269,499
270,520
271,550
272,572
273,575
274,557
275,550
276,546
277,543
278,547
279,541
280,530
281,534
282,547
283,558
284,555
285,548
286,551
287,545
288,538
289,520
290,495
291,477
292,481
293,491
294,481
295,464
296,455
297,446
298,451
299,455
300,454
301,470
302,490
303,504
304,513
305,516
306,511
307,507
308,516
309,510
310,510
311,515
312,520
313,518
314,492
315,471
316,462
317,458
318,463
319,470
320,487
321,510
322,522
323,529
324,521
325,525
326,542
327,544
328,528
329,519
330,513
331,512
332,536
333,533
334,532
335,533
336,514
337,489
338,475
339,461
340,458
341,484
342,505
343,517
344,520
345,506
346,496
347,488
348,482
349,474
350,445
351,415
352,412
353,417
354,412
355,412
356,425
357,449
358,479
359,514
360,547
361,565
362,568
363,556
364,548
365,540
366,531
367,516
368,513
369,522
370,518
371,520
372,515
373,518
374,529
375,521
376,511
377,515
378,524
379,528
380,518
381,515
382,532
383,551
384,551
385,552
386,559
387,539
388,519
389,500
390,475
391,461
392,466
393,483
394,503
395,516
396,523
397,529
398,523
399,522
400,522
401,522
402,526
403,525
404,527
405,509
406,497
407,495
408,486
409,498
410,520
411,529
412,523
413,507
414,500
415,498
416,510
417,508
418,500
419,500
420,494
421,480
422,480
423,498
424,521
425,515
426,519
427,531
428,545
429,551
430,550
431,546
432,553
433,558
434,549
435,531
436,527
437,521
438,506
439,491
440,471
441,467
442,469
443,478
444,497
445,500
446,513
447,537
448,561
449,558
450,528
451,516
452,516
453,510
454,510
455,498
456,502
457,518
458,518
459,501
460,483
461,486
462,493
463,489
464,492
465,493
466,490
467,478
468,462
469,471
470,467
471,484
472,496
473,503
474,517
475,516
476,520
477,519
478,511
479,504
480,498
481,493
482,484
483,486
484,498
485,510
486,512
487,500
488,480
489,476
490,494
491,501
492,497
493,497
494,495
495,499
496,511
497,519
498,525
499,515
500,524
501,537
502,542
503,527
504,502
505,478
506,469
507,467
508,481
509,493
510,487
511,485
512,503
513,489
514,483
515,467
516,460
517,463
518,484
519,498
520,516
521,534
522,534
523,526
524,508
525,501
526,516
527,522
528,527
529,545
530,563
531,576
532,580
533,564
534,568
535,587
536,580
537,579
538,570
539,575
540,571
541,563
542,554
543,543
544,530
545,515
546,504
547,496
548,494
549,481
550,470
551,473
552,486
553,501
554,499
555,499
556,492
557,501
558,519
559,536
560,536
561,535
562,542
563,540
564,537
565,541
566,549
567,543
568,547
569,527
570,513
571,509
572,511
573,535
574,530
575,517
576,512
577,527
578,548
579,564
580,569
581,566
582,563
583,535
584,510
585,510
586,511
587,518
588,509
589,502
590,476
591,484
592,509
593,530
594,525
595,507
596,506
597,522
598,510
599,502
600,489
601,497
602,510
603,509
604,496
605,489
606,495
607,507
608,519
609,519
610,500
611,505
612,516
613,527
614,537
615,537
616,538
617,539
618,536
619,543
620,551
621,551
622,546
623,539
624,543
625,548
