timestamp,signal
0,553
1,543
2,548
3,552
4,555
5,557
6,535
7,527
8,527
9,519
10,524
11,528
12,531
13,530
14,538
15,540
16,536
17,519
18,495
19,495
20,508
21,528
22,536
23,521
24,508
25,495
26,486
27,494
28,508
29,532
30,535
31,527
32,536
33,540
34,541
35,542
36,536
37,543
38,543
39,541
40,551
41,551
42,549
43,538
44,541
45,563
46,567
47,581
48,591
49,584
50,587
51,571
52,554
53,541
54,522
55,519
56,501
57,489
58,491
59,494
60,511
61,509
62,510
63,517
64,513
65,512
66,509
67,527
68,542
69,551
70,546
71,543
72,543
73,527
74,491
75,459
76,423
77,417
78,431
79,441
80,441
81,439
82,454
83,467
84,474
85,503
86,509
87,519
88,514
89,492
90,487
91,470
92,476
93,487
94,496
95,518
96,526
97,533
98,531
99,534
100,541
101,527
102,523
103,518
104,511
105,518
106,516
107,520
108,519
109,505
110,486
111,462
112,469
113,470
114,462
115,465
116,469
117,495
118,500
119,500
120,497
121,495
122,501
123,503
124,504
125,509
126,491
127,489
128,506
129,496
130,507
131,505
132,497
133,487
134,464
135,454
136,444
137,438
138,444
139,450
140,458
141,445
142,448
143,431
144,405
145,406
146,401
147,403
148,415
149,433
150,447
151,451
152,471
153,504
154,528
155,553
156,561
157,560
158,548
159,533
160,527
161,511
162,495
163,496
164,498
165,513
166,518
167,531
168,534
169,525
170,514
171,505
172,516
173,540
174,565
175,588
176,589
177,583
178,571
179,575
180,568
181,554
182,543
183,534
184,533
185,529
186,520
187,513
188,512
189,499
190,499
191,496
192,502
193,512
194,536
195,539
196,520
197,513
198,512
199,522
200,518
201,513
202,510
203,509
204,518
205,545
206,553
207,557
208,554
209,546
210,528
211,540
212,532
213,534
214,530
215,531
216,522
217,504
218,483
219,469
220,466
221,467
222,471
223,470
224,475
225,494
226,491
227,487
228,485
229,480
230,479
231,479
232,504
233,524
234,526
235,529
236,535
237,542
238,546
239,553
240,557
241,553
242,534
243,525
244,548
245,568
246,571
247,546
248,534
249,536
250,534
251,518
252,508
253,500
254,499
255,515
256,515
257,525
258,513
259,501
260,482
261,461
262,473
263,491
264,502
265,520
266,530
267,551
268,574
269,574
270,569
271,547
272,537
273,539
274,534
275,525
276,512
277,515
278,527
279,517
280,511
281,504
282,515
283,529
284,530
285,525
286,517
287,519
288,513
289,493
290,485
291,475
292,483
293,504
294,508
295,515
296,511
297,523
298,546
299,570
300,577
301,553
302,541
303,525
304,512
305,511
306,497
307,486
308,482
309,474
310,475
311,468
312,480
313,492
314,504
315,510
316,484
317,473
318,472
319,483
320,484
321,475
322,481
323,496
324,517
325,526
326,519
327,506
328,499
329,515
330,511
331,485
332,448
333,424
334,417
335,410
336,409
337,415
338,436
339,437
340,452
341,445
342,428
343,425
344,435
345,447
346,434
347,434
348,449
349,470
350,502
351,507
352,524
353,547
354,556
355,548
356,513
357,491
358,481
359,467
360,461
361,461
362,478
363,496
364,516
365,529
366,516
367,491
368,471
369,470
370,463
371,456
372,453
373,451
374,472
375,490
376,508
377,525
378,531
379,516
380,487
381,467
382,468
383,469
384,475
385,497
386,513
387,520
388,528
389,530
390,535
391,536
392,546
393,545
394,543
395,550
396,545
397,546
398,547
399,545
400,555
401,556
402,561
403,574
404,576
405,587
406,585
407,585
408,570
409,548
410,538
411,537
412,541
413,533
414,511
415,495
416,483
417,472
418,447
419,421
420,419
421,401
422,415
423,434
424,433
425,442
426,460
427,478
428,483
429,479
430,465
431,452
432,463
433,477
434,471
435,465
436,446
437,452
438,468
439,474
440,488
441,471
