timestamp,signal
0,563
1,565
2,551
3,530
4,522
5,524
6,543
7,545
8,536
9,531
10,532
11,540
12,545
13,543
14,541
15,543
16,553
17,561
18,545
19,529
20,525
21,512
22,483
23,458
24,476
25,495
26,492
27,500
28,496
29,507
30,495
31,502
32,501
33,483
34,475
35,484
36,499
37,519
38,508
39,510
40,517
41,517
42,507
43,486
44,497
45,513
46,519
47,531
48,531
49,540
50,539
51,535
52,534
53,523
54,539
55,547
56,536
57,538
58,530
59,537
60,547
61,547
62,541
63,515
64,519
65,529
66,524
67,515
68,510
69,529
70,546
71,547
72,550
73,550
74,564
75,557
76,537
77,513
78,497
79,505
80,501
81,472
82,461
83,468
84,487
85,507
86,500
87,492
88,485
89,488
90,489
91,476
92,463
93,439
94,433
95,442
96,460
97,480
98,493
99,491
100,500
101,507
102,517
103,507
104,519
105,530
106,543
107,550
108,544
109,542
110,540
111,541
112,541
113,525
114,528
115,524
116,525
117,538
118,550
119,546
120,521
121,495
122,468
123,444
124,427
125,421
126,430
127,415
128,396
129,411
130,440
131,455
132,461
133,449
134,454
135,465
136,466
137,475
138,464
139,464
140,460
141,474
142,493
143,492
144,515
145,519
146,518
147,524
148,528
149,539
150,536
151,524
152,512
153,498
154,504
155,509
156,512
157,519
158,513
159,522
160,531
161,521
162,525
163,511
164,501
165,498
166,497
167,499
168,488
169,487
170,480
171,463
172,454
173,455
174,480
175,497
176,511
177,512
178,489
179,484
180,503
181,500
182,485
183,464
184,453
185,453
186,464
187,478
188,486
189,502
190,512
191,511
192,520
193,516
194,519
195,518
196,507
197,505
198,478
199,465
200,471
201,455
202,460
203,467
204,476
205,493
206,484
207,491
208,496
209,502
210,509
211,507
212,502
213,504
214,531
215,547
216,555
217,552
218,544
219,556
220,567
221,544
222,537
223,534
224,537
225,544
226,524
227,502
228,477
229,475
230,471
231,456
232,451
233,440
234,450
235,472
236,494
237,510
238,505
239,531
240,526
241,533
242,545
243,534
244,528
245,525
246,527
247,533
248,524
249,537
250,544
251,543
252,534
253,510
254,513
255,537
256,551
257,551
258,541
259,543
260,552
261,564
262,574
263,553
264,526
265,517
266,512
267,499
268,480
269,475
270,476
271,483
272,494
273,475
274,476
275,482
276,477
277,487
278,493
279,521
280,542
281,542
282,540
283,539
284,560
285,567
286,570
287,576
288,564
289,554
290,540
291,522
292,509
293,505
294,529
295,539
296,546
297,552
298,534
299,522
300,512
301,517
302,518
303,502
304,487
305,470
306,476
307,489
308,495
309,497
310,496
311,515
312,512
313,494
314,501
315,509
316,501
317,499
318,482
319,485
320,488
321,497
322,522
323,518
324,523
325,535
326,534
327,533
328,526
329,519
330,519
331,521
332,514
333,497
334,507
335,533
336,550
337,537
338,494
339,473
340,468
341,464
342,471
343,478
344,508
345,520
346,515
347,522
348,520
349,521
350,514
351,500
352,489
353,455
354,450
355,456
356,487
357,520
358,526
359,538
360,539
361,530
362,519
363,488
364,481
365,487
366,473
367,464
368,455
369,474
370,491
371,489
372,487
373,487
374,511
375,537
376,545
377,544
378,535
379,531
380,534
381,519
382,507
383,501
384,505
385,511
386,503
387,497
388,489
389,476
390,460
391,460
392,454
393,427
394,416
395,429
396,450
397,465
398,439
399,435
400,463
401,476
402,494
403,496
404,515
405,538
406,554
407,559
408,535
409,520
410,512
411,512
412,516
413,516
414,528
415,531
416,532
417,537
418,518
419,503
420,492
421,487
422,474
423,463
424,485
425,507
426,508
427,503
428,502
429,525
430,553
431,553
432,545
433,531
434,537
435,547
436,564
437,551
438,543
439,558
440,574
441,593
442,601
443,588
444,583
445,578
446,574
447,567
448,548
449,534
450,518
451,508
452,506
453,496
454,516
455,532
456,550
457,563
458,544
459,538
460,531
461,518
462,520
463,533
464,554
465,542
466,545
467,527
468,495
469,482
470,483
471,490
472,468
473,439
474,420
475,415
476,432
477,433
478,424
479,412
480,405
481,429
482,446
483,459
484,482
485,500
486,507
487,519
488,515
489,520
490,526
491,520
492,525
493,519
494,533
495,538
496,533
497,536
498,515
499,504
500,506
501,516
502,533
503,534
504,552
505,569
506,580
507,586
508,564
509,558
510,559
511,565
512,555
513,556
514,560
515,561
516,541
517,527
518,512
519,506
520,509
521,509
522,478
523,452
524,440
525,444
526,439
527,441
528,452
529,478
530,504
531,527
532,544
533,542
534,549
535,553
536,548
537,536
538,515
539,519
540,535
541,550
542,543
543,511
544,510
545,523
546,532
547,536
548,524
549,515
550,512
551,499
552,469
553,438
554,432
555,429
556,434
557,427
558,415
559,420
560,429
561,462
562,468
563,481
564,501
565,504
566,512
567,501
568,479
569,468
570,467
571,472
572,480
573,484
574,494
575,491
576,475
577,461
578,442
579,452
580,467
581,482
582,494
583,490
584,514
585,535
586,556
587,540
588,525
589,527
590,519
591,515
592,516
593,495
594,496
595,512
596,525
597,540
598,533
599,519
600,505
601,508
602,503
603,488
604,487
605,506
606,528
607,536
608,531
609,540
610,556
611,539
612,521
613,495
614,483
615,485
616,481
617,484
618,475
619,478
620,483
621,483
622,499
623,506
624,517
625,532
626,547
627,549
628,529
629,526
630,529
631,513
632,520
633,504
634,499
635,513
636,514
637,525
638,531
639,549
640,538
641,502
642,460
643,427
644,437
645,445
646,443
647,445
648,455
649,475
650,493
651,515
652,536
653,523
654,529
655,542
656,556
657,559
658,541
659,538
660,537
661,541
662,547
663,539
664,526
665,510
666,519
667,515
668,476
669,436
670,412
671,425
672,437
673,439
674,434
675,425
676,423
677,429
678,437
679,453
680,463
681,481
682,487
683,510
684,544
685,571
686,568
687,562
688,558
689,574
690,580
691,560
692,537
693,510
694,508
695,507
696,506
697,507
698,494
699,484
700,489
701,483
702,499
703,503
704,523
705,542
706,542
707,541
708,519
709,512
710,512
711,520
712,532
713,526
714,532
715,543
716,558
717,570
718,554
719,557
720,565
721,560
722,546
723,523
724,515
725,529
726,535
727,527
728,516
729,521
730,541
731,555
732,582
733,566
734,560
735,562
736,551
737,537
738,520
739,513
740,516
741,521
742,522
743,514
744,523
745,534
746,531
747,518
748,494
749,479
750,483
751,483
752,488
753,471
754,472
755,487
756,500
757,515
758,523
759,536
760,545
761,548
762,558
763,563
764,573
765,583
766,579
767,580
768,567
769,556
770,563
771,575
772,577
773,562
774,569
775,574
776,557
777,545
778,507
779,507
780,514
781,522
782,521
783,515
784,526
785,541
786,524
787,510
788,479
789,469
790,455
791,459
792,462
793,457
794,463
795,471
796,469
797,468
798,456
799,461
800,459
801,457
802,451
803,455
804,474
805,480
806,485
807,494
808,494
809,503
810,517
811,520
812,518
813,497
814,499
815,499
816,498
817,497
818,484
819,481
820,467
821,462
822,450
823,442
824,460
825,485
826,515
827,537
828,523
829,513
830,509
831,510
832,512
833,514
834,511
835,506
836,507
837,490
838,461
839,446
840,453
841,465
842,451
843,437
844,438
845,458
846,484
847,485
848,473
849,487
850,485
851,502
852,510
853,505
854,491
855,504
856,520
857,543
858,500
859,484
860,486
861,488
862,496
863,495
864,519
865,542
866,551
867,553
868,543
869,551
870,545
871,527
872,504
873,471
874,469
875,476
876,481
877,493
878,491
879,496
880,504
881,498
882,504
883,513
884,531
885,543
886,545
887,550
888,545
889,551
890,556
891,536
892,517
893,489
894,469
895,451
896,433
897,420
898,405
899,406
900,413
901,424
902,440
903,434
904,460
905,489
906,502
907,527
908,526
909,527
910,542
911,561
912,565
913,545
914,536
915,530
916,522
917,531
918,529
919,530
920,524
921,509
922,508
923,495
924,494
925,508
926,512
927,519
928,517
929,532
930,552
931,558
932,546
933,531
934,536
935,553
936,555
937,568
938,568
939,579
940,596
941,599
942,593
943,563
944,565
945,579
946,592
947,591
948,570
949,566
950,557
951,544
952,546
953,523
954,510
955,504
956,496
957,489
958,480
959,494
960,502
961,500
962,509
963,505
964,514
965,527
966,531
967,528
968,510
969,515
970,520
971,520
972,527
973,534
974,538
975,551
976,550
977,532
978,503
979,493
980,489
981,499
982,502
983,502
984,508
985,522
986,551
987,559
988,542
989,523
990,513
991,512
992,503
993,491
994,506
995,515
996,512
997,515
998,498
999,488
1000,490
1001,475
1002,457
1003,446
1004,456
1005,459
1006,469
1007,476
1008,474
1009,497
1010,524
1011,528
1012,520
1013,499
1014,503
1015,507
1016,512
1017,523
1018,525
1019,528
1020,537
1021,534
1022,531
1023,516
1024,526
1025,537
1026,539
1027,543
1028,523
1029,509
1030,505
1031,501
1032,507
1033,496
1034,499
1035,507
1036,487
1037,471
1038,457
1039,467
1040,482
1041,489
1042,494
1043,492
1044,496
1045,502
1046,507
1047,519
1048,527
1049,547
1050,537
1051,510
1052,485
1053,455
1054,450
1055,456
1056,469
1057,483
1058,483
1059,493
1060,505
1061,512
1062,537
1063,524
1064,536
1065,545
1066,546
1067,543
1068,529
1069,526
1070,528
1071,512
1072,504
1073,490
1074,492
1075,500
1076,507
1077,507
1078,492
1079,485
1080,487
1081,494
1082,468
1083,431
1084,419
1085,418
1086,429
1087,460
1088,485
1089,491
1090,490
1091,503
1092,511
1093,511
1094,515
1095,527
1096,536
1097,545
1098,536
1099,541
1100,543
1101,513
1102,496
1103,496
1104,500
1105,510
1106,521
1107,543
1108,540
1109,547
1110,545
1111,540
1112,542
1113,523
1114,524
1115,532
1116,540
1117,531
1118,498
1119,487
1120,481
1121,468
1122,482
1123,487
1124,492
1125,504
1126,508
1127,524
1128,542
1129,561
1130,563
1131,560
1132,558
1133,524
1134,515
1135,513
1136,507
1137,509
1138,503
1139,504
1140,518
1141,535
1142,548
1143,547
1144,556
1145,558
1146,562
1147,570
1148,550
1149,541
1150,537
1151,541
1152,529
1153,501
1154,481
1155,476
1156,487
1157,484
1158,477
1159,473
1160,475
1161,491
1162,487
1163,476
1164,475
1165,502
1166,528
1167,535
1168,507
1169,480
1170,468
1171,478
1172,489
1173,489
1174,492
1175,487
1176,461
1177,455
