timestamp,signal
0,483
1,507
2,538
3,551
4,547
5,548
6,552
7,553
8,553
9,554
10,557
11,567
12,567
13,561
14,528
15,506
16,489
17,476
18,480
19,484
20,480
21,475
22,468
23,473
24,470
25,465
26,453
27,457
28,456
29,463
30,478
31,465
32,460
33,456
34,445
35,446
36,457
37,477
38,490
39,496
40,494
41,495
42,507
43,516
44,517
45,526
46,531
47,529
48,521
49,517
50,513
51,513
52,519
53,523
54,517
55,521
56,520
57,515
58,492
59,462
60,461
61,455
62,470
63,488
64,500
65,488
66,486
67,484
68,477
69,467
70,473
71,483
72,488
73,483
74,470
75,445
76,435
77,444
78,454
79,461
80,476
81,500
82,531
83,560
84,564
85,550
86,539
87,535
88,529
89,522
90,525
91,527
92,513
93,489
94,480
95,482
96,490
97,490
98,474
99,466
100,457
101,454
102,458
103,449
104,457
105,472
106,476
107,477
108,486
109,488
110,492
111,493
112,492
113,472
114,464
115,470
116,489
117,496
118,506
119,513
120,514
121,515
122,514
123,513
124,506
125,505
126,511
127,528
128,532
129,524
130,519
131,513
132,504
133,495
134,486
135,488
136,500
137,509
138,510
139,508
140,502
141,502
142,494
143,482
144,476
145,480
146,486
147,498
148,510
149,503
150,498
151,502
152,513
153,504
154,490
155,488
156,492
157,494
158,500
159,504
160,505
161,518
162,540
163,545
164,542
165,544
166,552
167,555
168,557
169,568
170,575
171,578
172,588
173,591
174,580
175,579
176,591
177,598
178,593
179,574
180,563
181,563
182,559
183,545
184,542
185,539
186,532
187,526
188,508
189,492
190,481
191,477
192,483
193,484
194,491
195,495
196,500
197,499
198,477
199,469
200,473
201,483
202,477
203,473
204,462
205,465
206,472
207,476
208,482
209,487
210,499
211,510
212,519
213,514
214,516
215,538
216,548
217,547
218,554
219,543
220,543
221,524
222,537
223,545
224,544
225,536
226,543
227,556
228,560
229,549
230,541
231,535
232,534
233,531
234,520
235,516
236,524
237,543
238,547
239,545
240,544
241,550
242,558
243,577
244,595
245,598
246,587
247,583
248,591
249,593
250,598
251,597
252,583
253,569
254,568
255,566
256,551
257,534
258,502
259,465
260,446
261,447
262,452
263,456
264,463
265,475
266,492
267,503
268,505
269,491
270,488
271,488
272,472
273,456
274,450
275,447
276,460
277,479
278,485
279,489
280,507
281,512
282,515
283,527
284,527
285,528
286,527
287,530
288,541
289,542
290,552
291,570
292,577
293,562
294,539
295,530
296,523
297,527
298,531
299,499
300,480
301,481
302,496
303,502
304,508
305,513
306,507
307,503
308,499
309,485
310,478
311,488
312,494
313,483
314,476
315,484
316,498
317,512
318,515
319,527
320,538
321,532
322,534
323,521
324,507
325,522
326,536
327,548
328,555
329,555
330,555
331,562
332,570
333,588
334,607
335,605
336,593
337,582
338,568
339,555
340,536
341,513
342,486
343,455
344,431
345,434
346,461
347,489
348,497
349,510
350,534
351,545
352,544
353,535
354,526
355,526
356,536
357,542
358,551
359,555
360,542
361,520
362,502
363,508
364,524
365,532
366,546
367,545
368,546
369,532
370,523
371,524
372,528
373,537
374,540
375,541
376,552
377,558
378,547
379,522
380,504
381,498
382,495
383,486
384,479
385,473
386,472
387,473
388,472
389,470
390,478
391,498
392,508
393,504
394,495
395,481
396,481
397,482
398,491
399,505
400,517
401,520
402,522
403,512
404,492
405,496
406,490
407,483
408,493
409,499
410,508
411,512
412,523
413,541
414,561
415,562
416,555
417,550
418,541
419,523
420,519
421,537
422,552
423,548
424,544
425,556
426,577
427,589
428,590
429,568
430,553
431,536
432,525
433,521
434,515
435,512
436,518
437,517
438,513
439,498
440,486
441,478
442,472
443,464
444,454
445,443
446,446
447,458
448,456
449,440
450,438
451,437
452,441
453,446
454,454
455,476
456,506
457,534
458,547
459,542
460,539
461,540
462,539
463,522
464,511
465,505
466,506
467,512
468,505
469,501
470,508
471,503
472,505
473,493
474,489
475,493
476,504
477,521
478,502
479,492
480,502
481,514
482,510
483,500
484,483
485,480
486,492
487,499
488,505
489,503
490,490
491,488
492,496
493,518
494,530
495,539
496,550
497,542
498,544
499,543
500,541
501,541
502,537
503,530
504,522
505,526
506,517
507,495
508,467
509,448
510,443
511,443
512,457
513,449
514,428
515,423
516,441
517,468
518,493
519,488
520,478
521,471
522,474
523,477
524,466
525,453
526,440
527,436
528,438
529,458
530,488
531,504
532,511
533,497
534,486
535,476
536,469
537,479
538,448
539,442
540,455
541,468
542,483
543,506
544,522
545,535
546,542
547,550
548,562
549,546
550,546
551,551
552,550
553,535
554,521
555,524
556,528
557,532
558,523
559,519
560,512
561,511
562,511
563,503
564,494
565,487
566,481
567,475
568,470
569,459
570,448
571,444
572,450
573,440
574,444
575,456
576,457
577,444
578,415
579,405
580,417
581,428
582,441
583,438
584,440
585,455
586,473
587,489
588,509
589,521
590,532
591,530
592,521
593,501
594,501
595,497
596,492
597,495
598,492
599,489
600,488
601,503
602,522
603,530
604,539
605,542
606,555
607,560
608,553
609,547
610,539
611,540
612,542
613,554
614,557
615,551
616,543
617,541
618,546
619,552
620,551
621,562
622,568
623,584
624,595
625,595
626,589
627,573
628,563
629,562
630,568
631,563
632,552
633,537
634,531
635,524
636,515
637,512
638,503
639,485
640,478
641,478
642,472
643,468
644,465
645,483
646,496
647,504
648,502
649,489
650,486
651,490
652,490
653,489
654,484
655,476
656,473
657,476
658,468
659,457
660,451
661,445
662,462
663,456
664,464
665,470
666,472
667,468
668,467
669,470
670,487
671,508
672,512
673,506
674,498
675,502
676,515
677,540
678,553
679,552
680,553
681,558
682,551
683,544
684,540
685,540
686,537
687,527
688,509
689,482
690,470
691,472
692,482
693,497
694,505
695,518
696,537
697,536
698,541
699,542
700,549
701,554
702,564
703,576
704,575
705,572
706,572
707,565
708,562
709,556
710,547
711,553
712,536
713,534
714,526
715,520
716,513
717,506
718,502
719,473
720,438
721,421
722,406
723,406
724,418
725,439
726,441
727,454
728,462
729,472
730,477
731,485
732,498
733,498
734,498
735,501
736,511
737,520
738,521
739,517
740,511
741,508
742,518
743,510
744,480
745,464
746,472
747,482
748,489
749,494
750,488
751,486
752,482
753,480
754,472
755,474
756,490
757,500
758,497
759,487
760,487
761,482
762,478
763,474
764,465
765,473
766,496
767,517
768,527
769,515
770,521
771,540
772,548
773,526
774,497
775,480
776,472
777,475
778,482
779,493
780,506
781,525
782,540
783,528
784,532
785,548
786,561
787,566
788,553
789,535
790,531
791,535
792,539
793,524
794,514
795,511
796,508
797,502
798,489
799,461
800,463
801,482
802,500
803,508
804,514
805,524
806,523
807,539
808,548
809,555
810,547
811,547
812,560
813,558
814,563
815,563
816,557
817,542
818,532
819,533
820,541
821,548
822,553
823,550
824,542
825,555
826,558
827,577
828,584
829,568
830,542
831,519
832,515
833,514
834,515
835,532
836,539
837,534
838,533
839,518
840,511
841,510
842,522
843,533
844,527
845,527
846,515
847,514
848,524
849,540
850,554
851,553
852,542
853,535
854,535
855,539
856,528
857,506
858,494
859,484
860,463
861,455
862,467
863,483
864,487
865,498
866,515
867,539
868,572
869,588
870,593
871,589
872,580
873,547
874,501
875,481
876,469
877,464
878,455
879,455
880,467
881,479
882,476
883,464
884,454
885,457
886,455
887,448
888,445
889,448
890,456
891,471
892,489
893,497
894,486
895,476
896,477
897,488
898,484
899,475
900,484
901,499
902,506
903,504
904,507
905,514
906,524
907,536
908,529
909,520
910,507
911,491
912,485
913,472
914,468
915,478
916,492
917,505
918,515
919,496
920,501
921,496
922,497
923,488
924,486
925,492
926,501
927,508
928,508
929,502
930,516
931,537
932,557
933,565
934,556
935,538
936,536
937,539
938,536
939,527
940,533
941,534
942,534
943,529
944,519
945,512
946,508
947,508
948,508
949,502
950,494
951,515
952,523
953,529
954,515
955,498
956,495
957,502
958,504
959,492
960,478
961,473
962,481
963,486
964,481
965,487
966,510
967,519
968,514
969,508
970,503
971,496
972,491
973,496
974,472
975,461
976,458
977,456
978,452
979,463
980,484
981,506
982,505
983,491
984,479
985,489
986,505
987,507
988,508
989,501
990,491
991,487
992,493
993,493
994,483
995,473
996,466
997,469
998,478
999,490
1000,523
1001,545
1002,569
1003,569
1004,548
1005,533
1006,543
1007,536
1008,519
1009,505
1010,504
1011,504
1012,508
1013,514
1014,520
1015,527
1016,532
1017,531
1018,540
1019,536
1020,537
1021,523
1022,509
1023,512
1024,537
