timestamp,signal
0,519
1,517
2,525
3,530
4,522
5,527
6,544
7,545
8,554
9,563
10,574
11,561
12,532
13,525
14,513
15,508
16,497
17,488
18,497
19,519
20,535
21,536
22,535
23,536
24,513
25,478
26,463
27,463
28,484
29,499
30,492
31,486
32,493
33,513
34,535
35,542
36,540
37,542
38,539
39,515
40,510
41,516
42,506
43,490
44,482
45,492
46,506
47,511
48,511
49,503
50,502
51,506
52,495
53,487
54,477
55,475
56,478
57,474
58,470
59,476
60,479
61,486
62,496
63,495
64,496
65,491
66,492
67,499
68,503
69,495
70,483
71,473
72,471
73,474
74,481
75,471
76,460
77,455
78,452
79,455
80,456
81,466
82,487
83,496
84,495
85,494
86,477
87,475
88,481
89,504
90,521
91,529
92,527
93,523
94,512
95,502
96,476
97,464
98,470
99,487
100,501
101,509
102,510
103,507
104,505
105,489
106,484
107,491
108,499
109,506
110,503
111,504
112,494
113,492
114,498
115,495
116,491
117,487
118,486
119,484
120,484
121,481
122,492
123,508
124,517
125,518
126,504
127,485
128,476
129,479
130,486
131,496
132,503
133,524
134,531
135,519
136,504
137,484
138,473
139,472
140,465
141,458
142,451
143,457
144,466
145,466
146,473
147,484
148,488
149,497
150,497
151,491
152,487
153,477
154,472
155,474
156,478
157,487
158,487
159,479
160,481
161,496
162,518
163,537
164,549
165,545
166,540
167,523
168,508
169,515
170,519
171,503
172,490
173,489
174,481
175,474
176,479
177,483
178,493
179,520
180,533
181,522
182,503
183,491
184,479
185,455
186,451
187,444
188,440
189,453
190,464
191,475
192,491
193,515
194,538
195,557
196,547
197,518
198,502
199,483
200,469
201,462
202,456
203,455
204,474
205,485
206,486
207,494
208,501
209,507
210,502
211,494
212,492
213,496
214,495
215,493
216,476
217,461
218,452
219,463
220,469
221,483
222,508
223,529
224,532
225,539
226,552
227,563
228,569
229,558
230,565
231,570
232,566
233,555
234,538
235,543
236,551
237,553
238,552
239,536
240,513
241,500
242,493
243,495
244,518
245,529
246,533
247,524
248,514
249,520
250,527
251,531
252,537
253,546
254,550
255,546
256,550
257,544
258,550
259,553
260,554
261,551
262,543
263,542
264,543
265,541
266,538
267,541
268,546
269,550
270,540
271,526
272,510
273,492
274,494
275,483
276,484
277,500
278,509
279,524
280,520
281,527
282,540
283,547
284,552
285,545
286,543
287,535
288,515
289,495
290,483
291,482
292,490
293,502
294,520
295,526
296,529
297,534
298,541
299,560
300,566
301,560
302,554
303,539
304,532
305,528
306,519
307,515
308,504
309,499
310,477
311,470
312,480
313,504
314,524
315,537
316,536
317,517
318,498
319,491
320,486
321,496
322,505
323,529
324,547
325,557
326,556
327,550
328,539
329,528
330,518
331,511
332,504
333,496
334,488
335,492
336,506
337,518
338,527
339,540
340,548
341,548
342,533
343,508
344,494
345,492
346,491
347,500
348,502
349,494
350,470
351,445
352,441
353,439
354,446
355,448
356,443
357,451
358,466
359,476
360,476
361,473
362,473
363,480
364,494
365,491
366,483
367,477
368,491
369,516
370,528
371,536
372,544
373,560
374,571
375,552
376,541
377,525
378,504
379,496
380,463
381,444
382,431
383,430
384,419
385,421
386,443
387,432
388,440
389,455
390,467
391,484
392,485
393,482
394,498
395,507
396,510
397,501
398,487
399,467
400,466
401,471
402,485
403,492
404,511
405,524
406,526
407,517
408,505
409,484
410,476
411,482
412,472
413,487
414,498
415,506
416,515
417,525
418,524
419,516
420,510
421,513
422,508
423,499
424,493
425,497
426,501
427,511
428,521
429,530
430,530
431,512
432,505
433,522
434,545
435,568
436,572
437,584
438,590
439,587
440,582
441,590
442,595
443,578
444,560
445,559
446,563
447,568
448,577
449,588
450,594
451,600
452,611
453,613
454,586
455,558
456,546
457,540
458,539
459,536
460,519
461,504
462,491
463,483
464,471
465,460
466,464
467,484
468,513
469,538
470,540
471,526
472,522
473,529
474,531
475,516
476,507
477,500
478,486
479,467
480,460
481,456
482,447
483,459
484,467
485,476
486,481
487,483
488,487
489,496
490,492
491,490
492,507
493,516
494,520
495,535
496,548
497,564
498,583
499,579
500,560
501,557
502,571
503,583
504,591
505,603
506,608
507,606
508,605
509,588
510,564
511,545
512,541
513,548
514,557
515,559
516,567
517,559
518,557
519,546
520,540
521,548
522,566
523,571
524,588
525,591
526,597
527,593
528,591
529,592
530,583
531,580
532,574
533,560
534,531
535,522
536,489
537,473
538,466
539,466
540,464
541,462
542,475
543,501
544,520
545,527
546,511
547,517
548,535
549,543
550,531
551,526
552,527
553,534
554,526
555,506
556,480
557,465
558,470
559,492
560,500
561,499
562,506
563,519
564,528
565,546
566,547
567,539
568,523
569,505
570,498
571,490
572,485
573,475
574,465
575,462
576,463
577,472
578,491
579,497
580,479
581,465
