timestamp,signal
0,554
1,542
2,531
3,528
4,524
5,525
6,519
7,508
8,496
9,484
10,483
11,493
12,511
13,520
14,521
15,509
16,484
17,459
18,448
19,440
20,449
21,465
22,483
23,482
24,478
25,474
26,459
27,444
28,435
29,423
30,418
31,427
32,439
33,435
34,455
35,465
36,482
37,509
38,527
39,545
40,560
41,562
42,558
43,554
44,564
45,572
46,571
47,566
48,547
49,540
50,544
51,542
52,549
53,567
54,579
55,578
56,574
57,582
58,587
59,583
60,569
61,544
62,529
63,516
64,519
65,522
66,531
67,539
68,525
69,513
70,500
71,494
72,495
73,501
74,506
75,504
76,506
77,520
78,520
79,505
80,492
81,476
82,467
83,462
84,469
85,477
86,470
87,466
88,476
89,487
90,497
91,513
92,523
93,530
94,531
95,524
96,509
97,495
98,481
99,472
100,472
101,482
102,500
103,519
104,514
105,512
106,514
107,519
108,513
109,497
110,492
111,492
112,495
113,513
114,508
115,506
116,500
117,498
118,494
119,503
120,519
121,526
122,532
123,539
124,529
125,504
126,489
127,491
128,500
129,499
130,482
131,467
132,468
133,467
134,471
135,487
136,506
137,534
138,552
139,560
140,563
141,545
142,521
143,504
144,500
145,505
146,499
147,503
148,503
149,487
150,482
151,477
152,483
153,494
154,478
155,467
156,471
157,456
158,448
159,442
160,453
161,464
162,476
163,480
164,489
165,507
166,509
167,505
168,503
169,501
170,493
171,491
172,495
173,500
174,500
175,501
176,502
177,497
178,492
179,477
180,483
181,480
182,485
183,490
184,498
185,509
186,519
187,524
188,538
189,560
190,587
191,604
192,604
193,588
194,583
195,573
196,556
197,534
198,523
199,526
200,555
201,545
202,534
203,525
204,522
205,507
206,483
207,471
208,473
209,489
210,504
211,506
212,513
213,528
214,521
215,519
216,520
217,522
218,522
219,513
220,515
221,504
222,495
223,489
224,492
225,487
226,470
227,464
228,472
229,488
230,499
231,500
232,512
233,505
234,493
235,476
236,481
237,494
238,505
239,501
240,505
241,511
242,519
243,515
244,516
245,508
246,499
247,506
248,506
249,489
250,474
251,476
252,480
253,488
254,497
255,507
256,522
257,546
258,563
259,565
260,560
261,555
262,562
263,554
264,527
265,516
266,499
267,489
268,482
269,471
270,460
271,451
272,455
273,472
274,504
275,527
276,536
277,542
278,538
279,549
280,554
281,539
282,519
283,506
284,506
285,517
286,517
287,520
288,505
289,500
290,495
291,499
292,504
293,507
294,517
295,530
296,533
297,530
298,540
299,525
300,522
301,526
302,532
303,536
304,541
305,544
306,541
307,559
308,542
309,540
310,545
311,543
312,542
313,543
314,535
315,529
316,524
317,521
318,524
319,516
320,517
321,512
322,516
323,530
324,535
325,503
326,491
327,494
328,504
329,513
330,534
331,555
332,570
333,574
334,563
335,560
336,564
337,569
338,559
339,535
340,518
341,506
342,487
343,466
344,453
345,463
346,476
347,490
348,481
349,476
350,473
351,463
352,464
353,478
354,482
355,492
356,509
357,523
358,535
359,555
360,560
361,542
362,550
363,555
364,549
365,547
366,545
367,538
368,528
369,522
370,528
371,527
372,523
373,517
374,523
375,528
376,543
377,561
378,566
379,551
380,530
381,499
382,488
383,487
384,480
385,474
386,484
387,506
388,521
389,528
390,526
391,515
392,519
393,516
394,506
395,508
396,519
397,541
398,557
399,556
400,542
401,535
402,527
403,518
404,512
405,517
406,521
407,532
408,536
409,532
410,527
411,528
412,519
413,510
414,491
415,491
416,505
417,531
418,542
419,541
420,536
421,536
422,556
423,566
424,557
425,536
426,515
427,508
428,514
429,519
430,511
431,489
432,478
433,486
434,478
435,479
436,499
437,512
438,522
439,524
440,519
441,504
442,492
443,486
444,485
445,481
446,476
447,472
448,471
449,487
450,506
451,510
452,512
453,516
454,504
455,509
456,509
457,512
458,511
459,519
460,519
461,511
462,509
463,513
464,526
465,536
466,516
467,501
468,499
469,499
470,505
471,512
472,532
473,543
474,554
475,557
476,543
477,525
478,516
479,517
480,534
481,551
482,564
483,555
484,532
485,518
486,504
487,480
488,459
489,440
490,439
491,443
492,457
493,463
494,453
495,461
496,471
497,484
498,498
499,503
500,509
501,516
502,528
503,525
504,525
505,519
506,505
507,513
508,531
509,540
510,542
511,547
512,572
513,593
514,604
515,609
516,597
517,577
518,553
519,514
520,483
521,466
522,462
523,468
524,472
525,477
526,472
527,467
528,472
529,476
530,473
531,481
532,492
533,501
534,501
535,494
536,487
537,481
538,481
539,468
540,462
541,459
542,451
543,466
544,487
545,501
546,499
547,500
548,509
549,530
550,551
551,573
552,598
553,618
554,626
555,614
556,589
557,569
558,546
559,525
560,511
561,506
562,508
563,514
564,505
565,494
566,487
567,486
568,489
569,494
570,502
571,509
572,518
573,528
574,502
575,488
576,484
577,488
578,500
579,502
580,498
581,482
582,473
583,465
584,450
585,445
586,446
587,464
588,480
589,477
590,473
591,472
592,487
593,500
594,493
595,493
596,497
597,512
598,525
599,519
600,513
601,509
602,511
603,507
604,490
605,475
606,477
607,486
608,485
609,464
610,465
611,469
612,475
613,491
614,515
615,539
616,543
617,536
618,543
619,536
620,539
621,543
622,545
623,545
624,525
625,508
626,474
627,448
628,440
629,438
630,443
631,456
632,476
633,491
634,506
635,520
636,530
637,545
638,553
639,546
640,533
641,515
642,513
643,519
644,505
645,480
646,465
647,469
648,472
649,471
650,485
651,490
652,506
653,507
654,527
655,531
656,534
657,527
658,534
659,542
660,534
661,517
662,498
663,479
664,476
665,478
666,470
667,458
668,449
669,459
670,475
671,472
672,471
673,489
674,474
675,471
676,474
677,494
678,522
679,530
680,530
681,529
682,527
683,497
684,467
685,458
686,468
687,491
688,505
689,503
690,492
691,476
692,475
693,474
694,475
695,468
696,467
697,472
698,496
699,506
700,516
701,519
702,517
703,526
704,497
705,484
706,475
707,475
708,496
709,511
710,520
711,523
712,508
713,506
714,519
715,515
716,502
717,491
718,500
719,524
720,547
721,553
722,544
723,543
724,551
725,550
726,529
727,505
728,471
729,443
730,436
731,431
732,439
733,449
734,460
735,469
736,479
737,495
738,515
739,531
740,528
741,529
742,546
743,560
744,566
745,566
746,556
747,549
748,552
749,551
750,543
751,536
752,540
753,534
754,512
755,504
756,506
757,504
758,499
759,492
760,484
761,481
762,484
763,504
764,534
765,543
766,531
767,522
768,534
769,560
770,565
771,560
772,568
773,579
774,568
775,557
776,531
777,513
778,504
779,499
780,497
781,496
782,498
783,505
784,517
785,526
786,510
787,487
788,481
789,485
790,493
791,506
792,504
793,505
794,496
795,491
796,495
797,499
798,499
799,500
800,508
801,514
802,497
803,479
804,455
805,448
806,451
807,452
808,461
809,471
810,487
811,501
812,516
813,536
814,533
815,516
816,496
817,482
818,462
819,448
820,447
821,465
822,496
823,518
824,524
825,525
826,521
827,532
828,566
829,582
830,594
831,597
832,584
833,558
834,518
835,495
836,482
837,476
838,469
839,478
840,465
841,451
842,461
843,474
844,475
845,482
846,483
847,483
848,493
849,483
850,485
851,491
852,491
853,499
854,513
855,536
856,531
857,534
858,543
859,547
860,541
861,526
862,519
863,523
864,513
865,500
866,488
867,481
868,477
869,464
870,459
871,446
872,449
873,450
874,426
875,415
876,413
877,426
878,448
879,448
880,448
881,446
882,453
883,492
884,530
885,545
886,542
887,534
888,528
889,520
890,511
891,511
892,518
893,538
894,551
895,551
896,547
897,546
898,552
899,552
900,542
901,531
902,520
903,515
904,516
905,527
906,533
907,533
908,524
909,518
910,513
911,503
912,505
913,523
914,513
915,512
916,508
917,497
918,495
919,483
920,472
921,466
922,476
923,478
924,472
925,471
926,470
927,485
928,502
929,509
930,513
931,513
932,517
933,519
934,525
935,536
936,544
937,551
938,546
939,551
940,553
941,555
942,559
943,570
944,587
945,599
946,597
947,588
948,584
949,591
950,584
951,568
952,558
953,559
954,563
