timestamp,signal
0,440
1,438
2,449
3,451
4,450
5,456
6,454
7,473
8,483
9,487
10,490
11,473
12,481
13,506
14,519
15,521
16,516
17,530
18,532
19,519
20,508
21,495
22,502
23,500
24,491
25,493
26,497
27,507
28,512
29,505
30,503
31,501
32,510
33,531
34,539
35,504
36,483
37,494
38,514
39,533
40,543
41,540
42,554
43,562
44,548
45,540
46,522
47,523
48,522
49,530
50,536
51,519
52,527
53,561
54,583
55,586
56,573
57,550
58,549
59,540
60,522
61,501
62,509
63,519
64,515
65,513
66,510
67,508
68,512
69,513
70,512
71,485
72,478
73,474
74,491
75,509
76,505
77,508
78,515
79,534
80,558
81,569
82,574
83,571
84,582
85,560
86,521
87,491
88,468
89,478
90,501
91,511
92,528
93,555
94,568
95,583
96,582
97,590
98,601
99,589
100,577
101,558
102,567
103,583
104,578
105,567
106,546
107,556
108,555
109,536
110,534
111,521
112,529
113,529
114,530
115,528
116,521
117,512
118,511
119,519
120,507
121,483
122,473
123,465
124,480
125,500
126,502
127,511
128,506
129,484
130,474
131,467
132,476
133,487
134,498
135,515
136,529
137,539
138,539
139,537
140,541
141,530
142,529
143,517
144,496
145,488
146,486
147,499
148,509
149,519
150,525
151,510
152,515
153,529
154,531
155,527
156,497
157,483
158,483
159,488
160,499
161,490
162,477
163,473
164,465
165,449
166,433
167,446
168,458
169,480
170,479
171,470
172,462
173,453
174,463
175,456
176,454
177,471
178,487
179,509
180,515
181,507
182,495
183,485
184,490
185,501
186,504
187,512
188,523
189,524
190,518
191,493
192,478
193,473
194,477
195,489
196,493
197,512
198,523
199,518
200,519
201,516
202,509
203,498
204,484
205,482
206,472
207,489
208,514
209,529
210,537
211,528
212,524
213,530
214,536
215,541
216,534
217,537
218,548
219,557
220,559
221,551
222,551
223,545
224,536
225,521
226,504
227,498
228,496
229,497
230,502
231,492
232,497
233,509
234,505
235,521
236,528
237,532
238,520
239,504
240,504
241,491
242,504
243,521
244,530
245,520
246,493
247,483
248,476
249,462
250,463
251,480
252,508
253,526
254,531
255,535
256,525
257,524
258,516
259,504
260,495
261,479
262,497
263,513
264,530
265,548
266,546
267,549
268,551
269,545
270,534
271,518
272,525
273,527
274,510
275,499
276,485
277,500
278,486
279,486
280,496
281,491
282,500
283,509
284,514
285,522
286,513
287,511
288,504
289,511
290,520
291,511
292,515
293,523
294,532
295,532
296,503
