timestamp,signal
0,494
1,496
2,508
3,522
4,521
5,508
6,492
7,501
8,502
9,504
10,519
11,507
12,510
13,522
14,528
15,538
16,531
17,536
18,551
19,567
20,559
21,535
22,527
23,534
24,532
25,518
26,508
27,514
28,513
29,504
30,505
31,503
32,507
33,523
34,528
35,537
36,531
37,519
38,490
39,476
40,467
41,459
42,476
43,497
44,501
45,503
46,485
47,507
48,505
49,510
50,520
51,517
52,525
53,536
54,533
55,529
56,518
57,520
58,525
59,518
60,515
61,505
62,515
63,532
64,549
65,558
66,552
67,560
68,566
69,567
70,580
71,562
72,569
73,571
74,558
75,551
76,536
77,518
78,515
79,532
80,557
81,567
82,574
83,588
84,604
85,611
86,602
87,597
88,600
89,588
90,568
91,536
92,528
93,539
94,541
95,534
96,519
97,531
98,553
99,570
100,577
101,564
102,574
103,580
104,587
105,598
106,589
107,582
108,579
109,559
110,548
111,528
112,539
113,550
114,542
115,524
116,516
117,516
118,513
119,515
120,519
121,519
122,532
123,542
124,522
125,507
126,477
127,464
128,457
129,443
130,430
131,403
132,396
133,410
134,439
135,441
136,426
137,441
138,471
139,484
140,479
141,454
142,461
143,482
144,525
145,533
146,518
147,513
148,521
149,508
150,486
151,461
152,455
153,455
154,457
155,463
156,446
157,441
158,448
159,446
160,441
161,428
162,423
163,430
164,445
165,471
166,491
167,519
168,535
169,529
170,513
171,487
172,474
173,478
174,481
175,495
176,494
177,510
178,520
179,515
180,509
181,493
182,495
183,497
184,494
185,487
186,472
187,476
188,502
189,506
190,495
191,483
192,472
193,482
194,485
195,491
196,485
197,483
198,464
199,455
200,466
201,480
202,514
203,537
204,549
205,558
206,542
207,531
208,528
209,524
210,504
211,479
212,463
213,455
214,465
215,475
216,469
217,478
218,490
219,504
220,504
221,497
222,501
223,513
224,526
225,528
226,506
227,488
228,480
229,477
230,479
231,485
232,514
233,528
234,528
235,530
236,511
237,500
238,496
239,495
240,497
241,495
242,506
243,524
244,540
245,555
246,556
247,552
248,550
249,545
250,548
251,557
252,573
253,581
254,570
255,551
256,536
257,544
258,557
259,564
260,558
261,540
262,537
263,528
264,512
265,497
266,467
267,467
268,478
269,480
270,495
271,504
272,531
273,549
274,558
275,556
276,531
277,519
278,512
279,507
280,508
281,498
282,496
283,497
284,505
285,521
286,513
287,526
288,537
289,530
290,529
291,491
292,455
293,455
294,475
295,507
296,515
297,523
298,542
299,574
300,566
301,544
302,544
303,556
304,550
305,537
306,515
307,507
308,506
309,494
310,493
311,486
312,502
313,524
314,527
315,536
316,527
317,517
318,508
319,500
320,503
321,513
322,515
323,521
324,521
325,517
326,496
327,499
328,519
329,539
330,544
331,524
332,505
333,487
334,468
335,466
336,466
337,484
338,503
339,519
340,539
341,546
342,562
343,580
344,578
345,570
346,544
347,531
348,530
349,534
350,536
351,521
352,537
353,527
354,524
355,527
356,515
357,503
358,493
359,500
360,510
361,509
362,520
363,535
364,542
365,535
366,511
367,510
368,503
369,486
370,475
371,469
372,477
373,480
374,472
375,471
376,472
377,483
378,489
379,500
380,506
381,509
382,532
383,548
384,544
385,538
386,530
387,529
388,531
389,521
390,516
391,518
392,529
393,521
394,487
395,468
396,458
397,469
398,488
399,507
400,518
401,521
402,536
403,548
404,558
405,566
406,543
407,529
408,525
409,531
410,542
411,537
412,530
413,526
414,514
415,499
416,479
417,479
418,488
419,495
420,504
421,500
422,511
423,511
424,505
425,482
426,453
427,441
428,440
429,450
430,455
431,462
432,468
433,484
434,505
435,494
436,472
437,465
438,462
439,475
440,482
441,478
442,484
443,503
444,507
445,508
446,501
447,517
448,519
449,504
450,493
451,477
452,483
453,499
454,508
455,511
456,499
457,492
458,488
459,488
460,491
461,468
462,463
463,465
464,470
465,483
466,472
467,476
468,486
469,499
470,520
471,521
472,532
473,543
474,534
475,531
476,526
477,533
478,541
479,543
480,550
481,532
482,531
483,540
484,535
485,514
486,481
487,467
488,467
489,484
490,494
491,483
492,495
493,520
494,519
495,525
496,503
497,484
498,474
499,478
500,499
501,503
502,519
503,538
504,545
505,542
506,527
507,531
508,540
509,563
510,570
511,552
512,535
513,511
514,508
515,500
516,475
517,451
518,439
519,453
520,460
521,446
522,454
523,463
524,464
525,480
526,483
527,493
528,491
529,496
530,510
531,513
532,519
533,520
534,519
535,517
536,493
537,505
538,516
539,504
540,499
541,484
542,490
543,494
544,508
545,531
546,539
547,542
548,537
549,514
550,507
551,516
552,534
553,552
554,561
555,566
556,563
557,571
558,570
559,558
560,552
561,547
562,567
563,574
564,563
565,539
566,512
567,502
568,490
569,469
570,461
571,451
572,451
573,444
574,433
575,425
576,419
577,436
578,464
579,475
580,491
581,497
582,512
583,515
584,512
585,507
586,499
587,505
588,518
589,540
590,526
591,508
592,515
593,529
594,529
595,529
596,516
597,515
598,526
599,527
600,526
601,507
602,494
603,487
604,481
605,469
606,448
607,458
608,473
609,476
610,476
611,454
612,441
613,443
614,466
615,472
616,463
617,449
618,442
619,447
620,446
621,435
622,430
623,431
624,456
625,488
626,512
627,541
628,554
629,549
630,537
631,513
632,517
633,526
634,529
635,536
636,532
637,542
638,540
639,536
640,530
641,521
642,510
643,504
644,495
645,504
646,484
647,492
648,503
649,509
650,502
651,476
652,474
653,490
654,495
655,491
656,468
657,475
658,487
659,492
660,502
661,502
662,518
663,531
664,529
665,534
666,513
667,510
668,520
669,531
670,536
671,529
672,544
673,566
674,565
675,550
676,535
677,539
678,547
679,544
680,547
681,540
682,545
683,555
684,545
685,548
686,557
687,580
688,593
689,582
690,561
691,549
692,560
693,570
694,555
695,535
696,526
697,525
698,512
699,496
700,487
701,472
702,459
703,458
704,470
705,482
706,481
707,493
708,491
709,491
710,496
711,486
712,502
713,518
714,509
715,495
716,480
717,480
718,491
719,497
720,506
721,497
722,494
723,498
724,505
725,508
726,495
727,487
728,495
729,497
730,504
731,487
732,487
733,489
734,480
735,476
736,474
737,492
738,511
739,530
740,519
741,495
742,484
743,498
744,511
745,498
746,474
747,481
748,484
749,487
750,460
751,425
752,418
753,423
754,427
755,444
756,468
757,502
758,526
759,556
760,567
761,539
762,521
763,528
