timestamp,signal
0,490
1,489
2,517
3,531
4,539
5,547
6,548
7,545
8,529
9,521
10,524
11,511
12,507
13,505
14,503
15,497
16,507
17,507
18,511
19,524
20,534
21,531
22,515
23,508
24,492
25,477
26,474
27,477
28,480
29,492
30,499
31,499
32,485
33,477
34,478
35,490
36,505
37,498
38,488
39,487
40,492
41,492
42,500
43,500
44,495
45,497
46,510
47,518
48,515
49,509
50,510
51,520
52,533
53,540
54,542
55,534
56,518
57,508
58,511
59,517
60,527
61,527
62,514
63,514
64,521
65,537
66,554
67,569
68,580
69,589
70,592
71,585
72,582
73,582
74,578
75,566
76,562
77,556
78,542
79,536
80,525
81,525
82,532
83,536
84,531
85,525
86,519
87,500
88,484
89,478
90,480
91,477
92,472
93,467
94,477
95,498
96,506
97,489
98,480
99,480
100,492
101,503
102,504
103,493
104,477
105,464
106,462
107,468
108,478
109,498
110,515
111,527
112,536
113,540
114,530
115,511
116,496
117,473
118,474
119,478
120,467
121,473
122,469
123,484
124,504
125,515
126,518
127,518
128,516
129,513
130,517
131,523
132,519
133,502
134,499
135,490
136,462
137,436
138,424
139,437
140,457
141,475
142,490
143,494
144,502
145,510
146,518
147,531
148,544
149,553
150,553
151,554
152,561
153,565
154,557
155,539
156,525
157,525
158,519
159,505
160,498
161,503
162,508
163,506
164,504
165,504
166,504
167,499
168,495
169,502
170,523
171,531
172,516
173,502
174,494
175,493
176,493
177,491
178,497
179,497
180,496
181,502
182,512
183,514
184,509
185,514
186,520
187,519
188,516
189,495
190,469
191,445
192,434
193,436
194,443
195,466
196,467
197,456
198,461
199,477
200,498
201,524
202,544
203,558
204,556
205,545
206,543
207,537
208,551
209,566
210,580
211,591
212,563
213,547
214,540
215,525
216,521
217,524
218,519
219,517
220,537
221,560
222,572
223,581
224,583
225,575
226,556
227,523
228,494
229,470
230,465
231,459
232,452
233,455
234,464
235,479
236,482
237,485
238,491
239,492
240,493
241,508
242,535
243,561
244,579
245,580
246,563
247,573
248,553
249,536
250,518
251,506
252,506
253,508
254,510
255,508
256,500
257,497
258,493
259,488
260,486
261,480
262,462
263,451
264,449
265,460
266,478
267,490
268,478
269,473
270,486
271,489
272,502
273,515
274,523
275,531
276,529
277,523
278,519
279,510
280,495
281,491
282,494
283,500
284,509
285,522
286,533
287,513
288,497
289,480
290,472
291,465
292,461
293,437
294,430
295,427
296,433
297,437
298,453
299,481
300,512
301,526
302,524
303,506
304,490
305,483
306,479
307,486
308,509
309,525
310,538
311,551
312,556
313,559
314,555
315,551
316,546
317,541
318,538
319,525
320,524
321,509
322,484
323,462
324,456
325,462
326,475
327,480
328,482
329,497
330,504
331,504
332,502
333,507
334,511
335,520
336,533
337,536
338,532
339,528
340,523
341,521
342,528
343,531
344,528
345,528
346,531
347,559
348,568
349,555
350,539
351,528
352,535
353,534
354,527
355,516
356,495
357,487
358,487
359,496
360,514
361,534
362,541
363,524
364,518
365,515
366,512
367,512
368,509
369,509
370,502
371,497
372,487
373,482
374,465
375,460
376,461
377,456
378,463
379,476
380,491
381,499
382,500
383,504
384,513
385,527
386,531
387,504
388,479
389,475
390,472
391,467
392,452
393,429
394,421
395,424
396,423
397,432
398,444
399,446
400,446
401,462
402,492
403,512
404,526
405,529
406,512
407,489
408,471
409,475
410,491
411,495
412,489
413,490
414,502
415,525
416,534
417,528
418,523
419,523
420,527
421,503
422,489
423,482
424,482
425,482
426,490
427,498
428,507
429,521
430,533
431,532
432,508
433,490
434,472
435,459
436,456
437,446
438,459
439,467
440,452
441,432
442,416
443,420
444,432
445,441
446,446
447,442
448,463
449,466
450,479
451,497
452,503
453,494
454,486
455,501
456,511
457,525
458,537
459,540
460,542
461,554
462,562
463,560
464,560
465,561
466,553
467,543
468,531
469,526
470,528
471,528
472,515
473,500
474,495
475,495
476,507
477,504
478,504
479,514
480,528
481,524
482,519
483,516
484,514
485,520
486,519
487,498
488,482
489,479
490,469
491,460
492,460
493,464
494,465
495,475
496,463
497,462
498,462
499,459
500,454
501,460
502,462
503,486
504,518
505,547
506,562
507,558
508,552
509,549
510,543
511,534
512,532
513,527
514,525
515,534
516,549
517,551
518,551
519,548
520,547
521,535
522,533
523,536
524,531
525,524
526,504
527,482
528,475
529,480
530,497
531,511
532,520
533,524
534,515
535,515
536,509
537,520
538,535
539,538
540,558
541,569
542,585
543,597
544,611
545,614
546,611
547,601
548,587
549,585
550,574
551,548
552,518
553,507
554,493
555,484
556,473
557,462
558,468
559,468
560,477
561,502
562,511
563,508
564,512
565,519
566,518
567,493
568,465
569,455
570,465
571,496
572,517
573,531
574,544
575,541
576,538
577,543
578,544
579,542
580,542
581,548
582,548
