timestamp,signal
0,500
1,506
2,533
3,547
4,556
5,548
6,532
7,538
8,541
9,543
10,540
11,534
12,526
13,528
14,546
15,532
16,523
17,532
18,539
19,539
20,531
21,532
22,519
23,495
24,483
25,493
26,500
27,513
28,533
29,548
30,556
31,549
32,538
33,526
34,518
35,516
36,518
37,513
38,504
39,496
40,516
41,515
42,514
43,511
44,516
45,519
46,517
47,525
48,538
49,549
50,555
51,554
52,556
53,560
54,559
55,554
56,537
57,529
58,518
59,514
60,524
61,536
62,539
63,549
64,549
65,545
66,542
67,535
68,526
69,519
70,517
71,512
72,496
73,477
74,458
75,460
76,463
77,464
78,470
79,486
80,504
81,518
82,526
83,531
84,524
85,523
86,525
87,527
88,523
89,511
90,500
91,507
92,521
93,540
94,540
95,533
96,519
97,518
98,513
99,497
100,483
101,464
102,476
103,485
104,493
105,489
106,492
107,504
108,502
109,487
110,491
111,496
112,489
113,484
114,482
115,485
116,491
117,492
118,484
119,478
120,471
121,479
122,476
123,474
124,479
125,493
126,504
127,512
128,512
129,519
130,535
131,555
132,551
133,536
134,516
135,493
136,487
137,472
138,467
139,468
140,468
141,480
142,476
143,472
144,478
145,496
146,505
147,514
148,521
149,534
150,550
151,549
152,531
153,524
154,521
155,527
156,535
157,535
158,528
159,522
160,511
161,510
162,520
163,527
164,530
165,535
166,529
167,526
168,527
169,525
170,524
171,538
172,544
173,543
174,540
175,540
176,537
177,535
178,536
179,544
180,545
181,533
182,524
183,527
184,540
185,546
186,554
187,555
188,550
189,541
190,555
191,560
192,559
193,565
194,570
195,576
196,572
197,572
198,554
199,551
200,560
201,571
202,567
203,553
204,530
205,508
206,506
207,506
208,505
209,515
210,526
211,533
212,533
213,539
214,544
215,560
216,553
217,541
218,530
219,518
220,510
221,498
222,487
223,480
224,479
225,498
226,513
227,522
228,519
229,494
230,468
231,458
232,461
233,467
234,476
235,487
236,487
237,477
238,481
239,490
240,490
241,478
242,479
243,484
244,494
245,516
246,533
247,545
248,558
249,543
250,515
251,493
252,498
253,510
254,519
255,519
256,531
257,562
258,585
259,580
260,564
261,565
262,557
263,541
264,523
265,519
266,523
267,516
268,507
269,498
270,492
271,475
272,462
273,452
274,445
275,453
276,468
277,478
278,484
279,508
280,523
281,513
282,504
283,500
284,510
285,519
286,512
287,512
288,509
289,506
290,499
291,496
292,518
293,531
294,543
295,554
296,533
297,502
298,483
299,476
300,483
301,490
302,483
303,468
304,475
305,502
306,525
307,534
308,524
309,514
310,496
311,477
312,467
313,448
314,436
315,432
316,429
