timestamp,signal
0,464
1,465
2,467
3,491
4,495
5,455
6,427
7,416
8,436
9,466
10,478
11,494
12,507
13,521
14,540
15,547
16,552
17,549
18,552
19,556
20,563
21,563
22,554
23,555
24,549
25,538
26,545
27,547
28,541
29,518
30,496
31,492
32,483
33,484
34,492
35,487
36,489
37,489
38,501
39,507
40,504
41,510
42,508
43,512
44,509
45,496
46,505
47,491
48,493
49,488
50,476
51,483
52,492
53,494
54,501
55,513
56,500
57,488
58,502
59,523
60,531
61,545
62,549
63,547
64,549
65,561
66,573
67,569
68,565
69,557
70,556
71,554
72,547
73,537
74,532
75,524
76,506
77,492
78,502
79,513
80,521
81,520
82,501
83,488
84,495
85,499
86,508
87,507
88,525
89,534
90,536
91,534
92,527
93,531
94,540
95,538
96,534
97,533
98,542
99,536
100,533
101,529
102,512
103,500
104,493
105,470
106,468
107,502
108,522
109,550
110,554
111,558
112,560
113,556
114,546
115,526
116,514
117,513
118,523
119,536
120,541
121,529
122,524
123,520
124,501
125,487
126,493
127,497
128,507
129,520
130,515
131,497
132,478
133,474
134,476
135,474
136,486
137,493
138,505
139,519
140,532
141,545
142,542
143,549
144,572
145,581
146,576
147,553
148,539
149,510
150,483
151,460
152,445
153,472
154,483
155,492
156,502
157,504
158,518
159,530
160,527
161,516
162,504
163,505
164,506
165,499
166,497
167,491
168,491
169,494
170,487
171,474
172,461
173,461
174,460
175,452
176,455
177,458
178,473
179,481
180,465
181,453
182,439
183,443
184,455
185,463
186,483
187,489
188,497
189,502
190,498
191,500
192,481
193,488
194,502
195,514
196,531
197,530
198,543
199,544
200,535
201,527
202,499
203,492
204,512
205,530
206,531
207,512
208,498
209,490
210,489
211,480
212,466
213,454
214,450
215,460
216,455
217,449
218,444
219,438
220,447
221,468
222,483
223,512
224,524
225,517
226,502
227,480
228,451
229,435
230,409
231,396
232,390
233,418
234,449
235,467
236,484
237,478
238,489
239,496
240,502
241,499
242,479
243,478
244,480
245,484
246,505
247,515
248,540
249,553
250,564
251,582
252,581
253,590
254,593
255,586
256,585
257,581
258,572
259,572
260,571
261,595
262,585
263,599
264,612
265,601
266,564
267,536
268,527
269,524
270,513
271,503
272,503
273,519
274,548
275,561
276,575
