timestamp,signal
0,584
1,591
2,583
3,581
4,571
5,561
6,547
7,547
8,546
9,536
10,534
11,522
12,514
13,519
14,523
15,534
16,524
17,511
18,509
19,515
20,515
21,497
22,481
23,483
24,486
25,491
26,492
27,474
28,474
29,489
30,521
31,520
32,504
33,491
34,486
35,502
36,531
37,539
38,531
39,516
40,511
41,502
42,493
43,488
44,481
45,476
46,475
47,481
48,499
49,512
50,532
51,558
52,572
53,565
54,540
55,531
56,536
57,531
58,513
59,482
60,465
61,458
62,451
63,448
64,453
65,449
66,455
67,458
68,474
69,467
70,464
71,464
72,472
73,490
74,497
75,511
76,524
77,515
78,508
79,511
80,513
81,524
82,518
83,511
84,495
85,486
86,472
87,459
88,454
89,457
90,452
91,440
92,427
93,437
94,449
95,457
96,454
97,447
98,450
99,450
100,462
101,481
102,502
103,521
104,529
105,543
106,550
107,550
108,547
109,533
110,539
111,543
112,540
113,551
114,556
115,563
116,562
117,550
118,535
119,515
120,507
121,517
122,523
123,528
124,522
125,532
126,539
127,540
128,554
129,566
130,576
131,578
132,579
133,577
134,555
135,534
136,525
137,513
138,514
139,513
140,513
141,515
142,527
143,535
144,526
145,524
146,535
147,540
148,531
149,513
150,499
151,480
152,471
153,475
154,481
155,502
156,499
157,493
158,488
159,490
160,504
161,521
162,533
163,541
164,539
165,550
166,558
167,563
168,583
169,583
170,575
171,563
172,544
173,539
174,534
175,540
176,546
177,528
178,515
179,494
180,473
181,476
182,480
183,486
184,488
185,491
186,501
187,500
188,503
189,502
190,504
191,514
192,507
193,507
194,502
195,509
196,512
197,518
198,535
199,539
200,551
201,555
202,542
203,539
204,539
205,550
206,563
207,568
208,569
209,558
210,539
211,516
212,499
213,502
214,494
215,494
216,505
217,502
218,493
219,478
220,474
221,485
222,508
223,521
224,524
225,516
226,511
227,516
228,521
229,519
230,518
231,521
232,526
233,524
234,515
235,512
236,514
237,525
238,535
239,537
240,556
241,533
242,514
243,505
244,491
245,483
246,489
247,507
248,526
249,530
250,535
251,547
252,554
253,562
254,560
255,556
256,553
257,542
258,517
259,494
260,487
261,480
262,483
263,486
264,486
265,495
266,508
267,503
268,507
269,507
270,508
271,510
272,506
273,506
274,503
275,497
276,487
277,476
278,465
279,460
280,467
281,470
282,455
283,455
284,460
285,489
286,502
287,491
288,487
289,465
290,469
291,481
292,493
293,499
294,498
295,497
296,491
297,481
298,485
299,497
300,503
301,506
302,506
303,515
304,523
305,533
306,537
307,528
308,512
309,495
310,483
311,479
312,489
313,493
314,485
315,479
316,470
317,453
318,447
319,459
320,488
321,518
322,513
323,500
324,483
325,471
326,457
327,455
328,458
329,481
330,483
331,497
332,495
333,500
334,504
335,520
336,528
337,537
338,552
339,549
340,548
341,534
342,515
343,514
344,515
345,537
346,550
347,545
348,546
349,546
350,550
351,545
352,543
353,540
354,538
355,543
356,551
357,541
358,544
359,541
360,530
361,524
362,524
363,495
364,463
365,442
366,437
367,439
368,432
369,429
370,431
371,435
372,444
373,467
374,482
375,485
376,480
377,496
378,506
379,502
380,494
381,488
382,491
383,497
384,500
385,503
386,496
387,500
388,494
389,473
390,484
391,510
392,547
393,554
394,548
395,541
396,542
397,551
398,562
399,562
400,553
401,539
402,536
403,539
404,546
405,542
406,535
407,544
408,548
409,539
410,539
411,534
412,521
413,509
414,504
415,512
416,518
417,534
418,543
419,546
420,554
421,562
422,552
423,531
424,506
425,495
426,486
427,480
428,472
429,464
430,458
431,449
432,441
433,451
434,461
435,477
436,490
437,500
438,507
439,507
440,515
441,527
442,526
443,530
444,528
445,523
446,499
447,482
448,480
449,483
450,497
451,527
452,547
453,547
454,525
455,514
456,510
457,513
458,511
459,498
460,494
461,501
462,502
463,513
464,511
465,512
466,525
467,536
468,536
469,521
470,510
471,511
472,514
473,516
474,499
475,494
476,494
477,509
478,537
479,555
480,567
481,571
482,561
483,547
484,531
485,512
486,498
487,492
488,502
489,500
490,507
491,518
492,519
493,518
494,504
495,498
496,490
497,486
498,483
499,483
500,488
501,500
502,498
503,501
504,504
505,505
506,510
507,503
508,508
509,518
510,541
511,544
512,532
513,527
514,504
515,490
516,477
517,462
518,456
519,449
520,457
521,474
522,487
523,502
524,501
525,495
526,486
527,477
528,476
529,473
530,475
531,482
532,478
533,472
534,460
535,452
536,448
537,455
538,463
539,464
540,479
541,481
542,482
