timestamp,signal
0,549
1,547
2,539
3,544
4,541
5,542
6,548
7,551
8,554
9,553
10,551
11,539
12,523
13,513
14,504
15,513
16,516
17,488
18,462
19,435
20,445
21,459
22,471
23,489
24,501
25,522
26,542
27,559
28,567
29,553
30,553
31,549
32,552
33,559
34,563
35,572
36,581
37,584
38,592
39,583
40,584
41,583
42,568
43,553
44,531
45,524
46,521
47,522
48,531
49,529
50,531
51,530
52,524
53,514
54,489
55,480
56,492
57,503
58,517
59,511
60,509
61,504
62,480
63,468
64,464
65,469
66,481
67,506
68,525
69,531
70,514
71,495
72,496
73,505
74,506
75,504
76,487
77,483
78,477
79,470
80,469
81,476
82,500
83,523
84,529
85,527
86,523
87,525
88,528
89,527
90,524
91,518
92,507
93,511
94,502
95,499
96,519
97,533
98,533
99,525
100,523
101,531
102,535
103,545
104,543
105,548
106,554
107,537
108,525
109,508
110,513
111,517
112,505
113,495
114,480
115,475
116,475
117,446
118,422
119,405
120,419
121,437
122,432
123,424
124,430
125,455
126,466
127,448
128,440
129,436
130,441
131,445
132,452
133,431
134,402
135,396
136,392
137,380
138,388
139,398
140,424
141,457
142,469
143,475
144,478
145,492
146,502
147,523
148,546
149,540
150,544
151,541
152,528
153,513
154,504
155,499
156,507
157,517
158,513
159,502
160,498
161,505
162,517
163,527
164,536
165,540
166,529
167,534
168,523
169,505
170,494
171,488
172,503
173,493
174,466
175,449
176,434
177,445
178,463
179,473
180,478
181,479
182,472
183,473
184,475
185,494
186,512
187,509
188,512
189,509
190,501
191,469
192,428
193,405
194,393
195,394
196,409
197,424
198,444
199,467
200,500
201,535
202,547
203,552
204,541
205,532
206,522
207,511
208,511
209,512
210,518
211,527
212,536
213,540
214,540
215,551
216,578
217,601
218,620
219,624
220,625
221,622
222,619
223,608
224,584
225,560
226,536
227,524
228,514
229,485
230,457
231,446
232,468
233,493
234,509
235,506
236,499
237,496
238,502
239,489
240,484
241,481
242,484
243,494
244,504
245,529
246,567
247,583
248,586
249,569
250,561
251,546
252,529
253,521
254,511
255,515
256,515
257,519
258,534
259,537
260,545
261,558
262,570
263,585
264,587
265,583
266,582
267,576
268,553
269,523
270,519
271,525
272,520
273,515
274,505
275,506
276,509
277,497
278,493
279,492
280,510
281,505
282,499
283,498
284,501
285,505
286,512
287,533
288,537
289,515
290,512
291,524
292,523
293,523
294,520
295,534
296,546
297,541
298,537
299,523
300,524
301,534
302,536
303,543
304,547
305,536
306,522
307,506
308,499
309,492
310,507
311,517
312,516
313,522
314,520
315,510
316,492
317,468
318,461
319,464
320,473
321,483
322,476
323,467
324,477
325,486
326,490
327,486
328,501
329,501
330,512
331,519
332,521
333,527
334,519
335,525
336,523
337,512
338,500
339,484
340,484
341,493
342,502
343,508
344,509
345,520
346,526
347,535
348,536
349,519
350,519
351,524
352,519
353,504
354,486
355,475
356,476
357,472
358,472
359,475
360,497
361,509
362,505
363,516
364,513
365,502
366,496
367,466
368,444
369,432
370,428
371,438
372,425
373,418
374,419
375,429
376,434
377,437
378,435
379,436
380,443
381,449
382,448
383,460
384,456
385,467
386,466
387,466
388,470
389,471
390,480
391,473
392,461
393,466
394,457
395,459
396,471
397,476
398,481
399,475
400,488
401,510
402,519
403,529
404,512
405,502
406,497
407,501
408,508
409,515
410,536
411,562
412,577
413,589
414,582
415,568
416,551
417,550
418,530
419,510
420,494
421,499
422,518
423,532
424,524
425,537
426,536
427,536
428,524
429,504
430,500
431,512
432,512
433,526
434,534
435,526
436,512
437,494
438,499
439,507
440,526
441,543
442,543
443,552
444,555
445,559
446,540
447,524
448,520
449,518
450,528
451,534
452,530
453,535
454,533
455,536
456,538
457,524
458,513
459,515
460,519
461,512
462,492
463,476
464,477
465,499
466,519
467,532
468,541
469,542
470,529
471,520
472,536
473,554
474,558
475,557
476,561
477,569
478,591
479,595
480,600
481,601
482,598
483,591
484,569
485,548
486,524
487,506
488,506
489,506
490,515
491,526
492,534
493,544
494,536
495,537
496,548
497,551
498,549
499,537
500,530
501,537
502,534
503,530
504,525
505,529
506,531
507,521
508,519
509,521
510,527
511,526
512,520
513,504
514,503
515,502
516,492
517,505
518,522
519,534
520,551
521,560
522,550
523,537
524,545
525,553
526,563
527,559
528,544
529,529
530,524
531,524
532,530
533,534
534,522
535,516
536,506
537,493
538,482
539,478
540,459
541,452
542,451
543,464
544,460
545,449
546,440
547,434
548,442
549,457
550,487
551,508
552,504
553,498
554,482
555,479
556,487
557,472
558,462
559,452
560,451
561,430
562,403
563,382
564,371
565,388
566,413
567,442
568,472
569,487
570,491
571,485
572,481
573,479
574,476
575,494
576,520
577,542
578,552
579,547
580,552
581,564
582,571
583,583
584,614
585,624
586,634
587,641
588,646
589,631
590,617
591,598
592,572
593,550
594,541
595,535
596,523
597,510
598,503
599,508
600,499
601,487
602,497
603,524
604,515
605,524
606,533
607,539
608,539
609,516
610,510
611,514
612,515
613,519
614,527
615,537
616,541
617,523
618,501
619,473
620,462
621,460
622,478
623,489
624,497
625,512
626,533
627,533
628,530
629,509
630,500
631,495
632,487
633,498
634,503
635,507
636,515
637,514
638,513
639,504
640,510
641,518
642,515
643,496
644,488
645,486
646,481
647,477
648,472
649,466
650,474
651,478
652,469
653,474
654,458
655,455
656,448
657,429
658,426
659,428
660,447
661,470
662,478
663,478
664,477
665,489
666,509
667,528
668,545
669,546
670,530
671,520
672,511
673,505
674,509
675,520
676,534
677,541
678,525
679,522
680,528
681,533
682,513
683,498
684,491
685,499
686,509
687,506
688,503
689,487
690,475
691,473
692,466
693,460
694,471
695,494
696,504
697,508
698,516
699,518
700,524
701,531
702,529
703,539
704,540
705,546
706,568
707,568
708,558
709,542
710,546
711,543
712,535
713,534
714,519
715,510
716,512
717,514
718,536
719,534
720,535
721,537
722,540
723,548
724,542
725,531
726,526
727,540
728,533
729,509
730,486
731,472
732,474
