timestamp,signal
0,496
1,482
2,468
3,459
4,451
5,447
6,439
7,431
8,426
9,425
10,429
11,438
12,444
13,451
14,454
15,454
16,454
17,454
18,454
19,453
20,455
21,457
22,470
23,462
24,463
25,462
26,467
27,470
28,468
29,477
30,464
31,470
32,477
33,484
34,484
35,484
36,483
37,480
38,473
39,473
40,476
41,487
42,493
43,502
44,506
45,509
46,505
47,507
48,508
49,507
50,503
51,506
52,508
53,502
54,494
55,484
56,483
57,476
58,473
59,472
60,467
61,463
62,465
63,477
64,478
65,477
66,472
67,468
68,466
69,466
70,467
71,464
72,460
73,457
74,459
75,459
76,465
77,473
78,481
79,483
80,488
81,495
82,497
83,491
84,488
85,486
86,485
87,480
88,475
89,472
90,468
91,463
92,457
93,449
94,444
95,441
96,440
97,439
98,437
99,435
100,432
101,427
102,426
103,429
104,433
105,442
106,450
107,458
108,464
109,474
110,483
111,486
112,490
113,490
114,494
115,504
116,515
117,530
118,529
119,535
120,535
121,530
122,523
123,515
124,507
125,500
126,497
127,498
128,500
129,504
130,509
131,518
132,531
133,535
134,538
135,537
136,537
137,538
138,541
139,545
140,544
141,538
142,529
143,520
144,513
145,505
146,514
147,505
148,510
149,511
150,510
151,512
152,513
153,518
154,517
155,515
156,515
157,519
158,515
159,512
160,512
161,504
162,503
163,503
164,507
165,508
166,503
167,499
168,500
169,500
170,496
171,488
172,477
173,464
174,459
175,463
176,459
177,457
178,464
179,488
180,492
181,512
182,527
183,537
184,529
185,507
186,472
187,435
188,407
189,392
190,385
191,376
192,367
193,360
194,358
195,351
196,345
197,353
198,358
199,369
200,380
201,385
202,385
203,382
204,391
205,389
206,395
207,403
208,418
209,432
210,441
211,452
212,451
213,448
214,447
215,448
216,451
217,454
218,457
219,454
220,449
221,451
222,427
223,419
224,418
225,420
226,429
227,437
228,447
229,437
230,436
231,432
232,431
233,423
234,425
235,430
236,435
237,430
238,429
239,430
240,428
241,424
242,426
243,447
244,441
245,444
246,447
247,452
248,452
249,463
250,477
251,487
252,497
253,511
254,522
255,527
256,529
257,527
258,528
259,527
260,530
261,531
262,532
263,530
264,535
265,540
266,542
267,541
268,535
269,526
270,510
271,502
272,496
273,488
274,491
275,501
276,524
277,512
278,510
279,511
280,514
281,507
282,501
283,496
284,494
285,492
286,493
287,502
288,499
289,504
290,509
291,519
292,523
293,528
294,534
295,535
296,535
297,538
298,535
299,534
300,533
301,535
302,534
303,532
304,534
305,539
306,543
307,542
308,547
309,550
310,547
311,545
312,543
313,547
314,550
315,550
316,558
317,554
318,551
319,547
320,560
321,542
322,536
323,528
324,523
325,517
326,519
327,521
328,519
329,515
330,513
331,508
332,505
333,500
334,493
335,487
336,478
337,480
338,481
339,487
340,487
341,491
342,495
343,496
344,495
345,498
346,506
347,517
348,525
349,533
350,537
351,542
352,539
353,534
354,525
355,521
356,524
357,530
358,532
359,531
360,528
361,525
362,542
363,526
364,524
365,519
366,523
367,510
368,502
369,497
370,494
371,490
372,492
373,497
374,505
375,519
376,535
377,545
378,547
379,547
380,546
381,546
382,546
383,547
384,545
385,546
386,543
387,543
388,540
389,538
390,535
391,532
392,535
393,539
394,538
395,537
396,534
397,529
398,524
399,526
400,527
401,526
402,516
403,504
404,496
405,488
406,486
407,483
408,483
409,474
410,475
411,475
412,481
413,487
414,492
415,498
416,498
417,505
418,513
419,521
420,528
421,540
422,550
423,551
424,547
425,540
426,535
427,527
428,534
429,545
430,560
431,561
432,555
433,553
434,544
435,535
436,525
437,515
438,507
439,500
440,504
441,496
442,504
443,514
444,525
445,527
446,523
447,518
448,516
449,514
450,516
451,521
452,534
453,546
454,553
455,558
456,550
457,553
458,556
459,558
460,556
461,558
462,560
463,566
464,569
465,578
466,588
467,589
468,584
469,581
470,579
471,579
472,581
473,585
474,597
475,577
476,573
477,568
478,563
479,564
480,566
481,578
482,579
483,587
484,589
485,594
486,583
487,575
488,560
489,553
490,547
491,547
492,545
493,547
494,547
495,546
496,544
497,544
498,540
499,535
500,534
501,535
502,532
503,534
504,535
505,536
506,533
507,537
508,542
509,551
510,559
511,562
512,559
513,553
514,550
515,547
516,556
517,537
518,539
519,543
520,543
521,543
522,540
523,535
524,531
525,525
526,519
527,517
528,514
529,508
530,502
531,493
532,488
533,492
534,498
535,499
536,494
537,492
538,493
539,495
540,493
541,494
542,498
543,503
544,504
545,510
546,525
547,519
548,525
549,535
550,543
551,543
552,542
553,547
554,531
555,523
556,510
557,508
558,516
559,529
560,537
561,540
562,541
563,538
564,537
565,537
566,538
567,543
568,547
569,548
570,552
571,552
572,543
573,532
574,521
575,515
576,504
577,499
578,504
579,515
580,522
581,527
582,526
583,519
584,508
585,500
586,497
587,496
588,493
589,490
590,488
591,484
592,480
593,478
594,473
595,467
596,463
597,464
598,469
599,470
600,462
601,456
602,450
603,447
604,447
605,449
606,444
607,446
608,457
609,466
610,471
611,474
612,475
613,474
614,473
615,475
616,481
617,482
618,488
619,489
620,487
621,483
622,479
623,475
624,467
625,467
626,467
627,469
628,471
629,474
630,476
631,473
632,478
633,478
634,472
635,462
636,456
637,452
638,453
639,452
640,454
641,458
642,463
643,468
644,472
645,476
646,476
647,478
648,482
649,488
650,488
651,489
652,492
653,499
654,512
655,525
656,537
657,543
658,549
659,560
660,572
661,575
662,577
663,579
664,580
665,587
666,593
667,598
668,603
669,618
670,597
671,592
672,585
673,578
674,564
675,553
676,546
677,546
678,550
679,555
680,573
681,555
682,550
683,544
684,538
685,531
686,523
687,511
688,495
689,478
690,469
691,464
692,460
693,462
694,465
695,472
696,473
697,480
698,487
699,489
700,493
701,495
702,500
703,496
704,493
705,489
706,484
707,478
708,476
709,476
710,480
711,483
712,484
713,489
714,487
715,490
716,493
717,494
718,492
719,489
720,490
721,487
722,493
723,498
724,506
725,510
726,514
727,516
728,514
729,511
730,506
731,505
732,492
733,483
734,472
735,469
736,464
737,460
738,451
739,445
740,445
741,451
742,476
743,468
744,477
745,489
746,501
747,513
748,518
749,518
750,513
751,511
752,511
753,512
754,504
755,498
756,496
757,499
758,504
759,509
760,512
761,508
762,507
763,506
764,504
765,501
766,494
767,488
768,480
769,472
770,460
771,449
772,441
773,440
774,444
775,447
776,443
777,437
778,433
779,436
780,441
781,446
782,447
783,444
784,442
785,440
786,440
787,440
788,440
789,438
790,440
791,447
792,454
793,462
794,468
795,473
796,472
797,472
798,469
799,469
800,468
801,471
802,479
803,481
804,486
805,486
806,483
807,477
808,470
809,465
810,472
811,480
812,489
813,488
814,486
815,484
816,487
817,497
818,494
819,497
820,502
821,512
822,517
823,526
824,531
825,529
826,524
827,521
828,519
829,514
830,510
831,506
832,506
833,505
834,510
835,517
836,523
837,523
838,523
839,519
840,510
841,502
842,498
843,504
844,517
845,531
846,536
847,540
848,523
849,513
850,502
851,496
852,491
853,492
854,496
855,505
856,508
857,509
858,510
859,512
860,501
861,491
862,484
863,480
864,475
865,476
866,476
867,476
868,470
869,464
870,472
871,458
872,456
873,457
874,470
875,483
876,492
877,498
878,503
879,506
880,510
881,517
