timestamp,signal
0,514
1,527
2,527
3,532
4,539
5,545
6,549
7,552
8,560
9,565
10,565
11,567
12,564
13,560
14,555
15,555
16,554
17,554
18,554
19,546
20,540
21,538
22,537
23,538
24,540
25,539
26,541
27,544
28,546
29,551
30,548
31,544
32,545
33,548
34,552
35,555
36,554
37,552
38,551
39,552
40,551
41,553
42,552
43,551
44,554
45,554
46,556
47,569
48,561
49,560
50,563
51,567
52,569
53,568
54,563
55,553
56,548
57,551
58,554
59,556
60,558
61,561
62,556
63,553
64,556
65,561
66,566
67,570
68,571
69,579
70,583
71,582
72,575
73,567
74,565
75,568
76,573
77,573
78,571
79,568
80,569
81,574
82,574
83,572
84,573
85,572
86,570
87,564
88,556
89,557
90,560
91,555
92,556
93,561
94,559
95,555
96,547
97,532
98,525
99,528
100,540
101,553
102,565
103,562
104,572
105,599
106,620
107,639
108,654
109,662
110,661
111,665
112,673
113,679
114,684
115,683
116,678
117,670
118,663
119,652
120,640
121,631
122,620
123,609
124,598
125,588
126,577
127,567
128,553
129,535
130,510
131,479
132,453
133,432
134,416
135,412
136,423
137,438
138,467
139,499
140,522
141,536
142,535
143,513
144,487
145,468
146,457
147,442
148,423
149,407
150,389
151,372
152,353
153,342
154,328
155,322
156,323
157,314
158,313
159,311
160,302
161,286
162,267
163,251
164,241
165,229
166,217
167,211
168,193
169,180
170,162
171,137
172,110
173,87
174,67
175,54
176,51
177,58
178,65
179,70
180,67
181,61
182,59
183,64
184,77
185,94
186,109
187,119
188,125
189,128
190,131
191,137
192,147
193,159
194,175
195,191
196,203
197,214
198,213
199,215
200,211
201,202
202,188
203,173
204,166
205,164
206,161
207,159
208,166
209,182
210,201
211,222
212,233
213,250
214,271
215,286
216,306
217,321
218,322
219,327
220,342
221,334
222,329
223,323
224,321
225,320
226,324
227,327
228,334
229,340
230,350
231,363
232,372
233,374
234,371
235,366
236,361
237,357
238,358
239,359
240,359
241,365
242,377
243,391
244,401
245,412
246,429
247,444
248,458
249,473
250,478
251,486
252,501
253,513
254,532
255,550
256,563
257,567
258,566
259,562
260,556
261,552
262,556
263,562
264,571
265,578
266,584
267,582
268,579
269,586
270,578
271,583
272,588
273,590
274,588
275,580
276,575
277,579
278,583
279,585
280,586
281,583
282,577
283,571
284,563
285,556
286,546
287,538
288,534
289,532
290,528
291,524
292,519
293,503
294,485
295,459
296,436
297,423
298,406
299,399
300,394
301,394
302,396
303,401
304,405
305,400
306,387
307,372
308,356
309,344
310,342
311,347
312,339
313,331
314,327
315,311
316,308
317,305
318,304
319,303
320,306
321,312
322,312
323,311
324,310
325,310
326,302
327,297
328,297
329,287
330,290
331,304
332,315
333,329
334,341
335,341
336,345
337,349
338,343
339,338
340,338
341,342
342,359
343,378
344,385
345,391
346,396
347,399
348,399
349,404
350,415
351,427
352,434
353,438
354,438
355,424
356,415
357,411
358,404
359,402
360,409
361,401
362,396
363,403
364,406
365,410
366,414
367,408
368,405
369,408
370,395
371,394
372,411
373,403
374,408
375,415
376,420
377,427
378,438
379,432
380,427
381,422
382,413
383,403
384,395
385,389
386,387
387,387
388,386
389,384
390,382
391,380
392,384
393,387
394,394
395,402
396,400
397,400
398,404
399,410
400,413
401,415
402,422
403,432
404,436
405,441
406,448
407,458
408,467
409,476
410,481
411,487
412,491
413,496
414,493
415,487
416,477
417,469
418,463
419,461
420,454
421,447
422,447
423,437
424,438
425,440
426,435
427,433
428,431
429,430
430,435
431,433
432,432
433,431
434,436
435,442
436,449
437,454
438,459
439,464
440,465
441,463
442,459
443,455
444,455
445,454
446,458
447,467
448,470
449,474
450,493
451,486
452,491
453,494
454,498
455,499
456,497
457,492
458,491
459,491
460,490
461,490
462,491
463,492
464,495
465,497
466,502
467,508
468,513
469,515
470,516
471,515
472,514
473,508
474,501
475,494
476,481
477,466
478,456
479,446
480,448
481,460
482,469
483,476
484,478
485,475
486,473
487,473
488,468
489,459
490,448
491,440
492,441
493,451
494,468
495,491
496,516
497,531
498,541
499,542
500,540
501,542
502,543
503,548
504,550
505,558
506,576
507,590
508,603
509,621
510,614
511,620
512,626
513,625
514,620
515,612
516,604
517,599
518,599
519,603
520,608
521,611
522,615
523,617
524,614
525,604
526,595
527,587
528,581
529,596
530,583
531,590
532,592
533,586
534,577
535,570
536,566
537,559
538,551
539,544
540,537
541,533
542,530
543,531
544,533
545,538
546,547
547,560
548,563
549,563
550,566
551,571
552,580
553,589
554,591
555,591
556,590
557,590
558,610
559,596
560,598
561,606
562,607
563,608
564,612
565,622
566,632
567,638
568,644
569,653
570,657
571,662
572,669
573,673
574,679
575,682
576,682
577,678
578,669
579,657
580,644
581,633
582,624
583,618
584,614
585,614
586,612
587,615
588,625
589,620
590,619
591,615
592,606
593,597
594,588
595,583
596,584
597,583
598,585
599,589
600,592
601,603
602,611
603,615
604,621
605,622
606,619
607,614
608,614
609,622
610,624
611,623
612,625
613,628
614,638
615,643
616,652
617,658
618,661
619,667
620,672
621,674
622,675
623,673
624,673
625,669
626,661
627,651
628,640
629,628
630,621
631,623
632,625
633,620
634,611
635,595
636,587
637,581
638,580
639,581
640,581
641,583
642,577
643,574
644,573
645,569
646,572
647,573
648,570
649,564
650,559
651,555
652,554
653,550
654,549
655,555
656,561
657,572
658,577
659,585
660,591
661,591
662,587
663,583
664,577
665,574
666,589
667,567
668,565
669,566
670,567
671,570
672,571
673,567
674,564
675,562
676,558
677,555
678,551
679,543
680,535
681,524
682,516
683,516
684,499
685,493
686,491
687,491
688,496
689,510
690,524
691,532
692,539
693,535
694,519
695,490
696,455
697,424
698,401
699,387
700,376
701,365
702,359
703,357
704,360
705,366
706,368
707,376
708,400
709,390
710,391
711,391
712,387
713,385
714,384
715,378
716,377
717,370
718,374
719,382
720,383
721,388
722,395
723,402
724,408
725,408
726,408
727,414
728,419
729,423
730,423
731,422
732,422
733,421
734,420
735,422
736,417
737,416
738,417
739,415
740,411
741,403
742,390
743,388
744,368
745,353
746,339
747,328
748,325
749,326
750,330
751,345
752,337
753,336
754,336
755,339
756,344
757,351
758,352
759,355
760,352
761,352
762,349
763,345
764,342
765,336
766,329
767,328
768,324
769,326
770,329
771,335
772,339
773,341
774,345
775,351
776,350
777,349
778,356
779,352
780,354
781,351
782,342
783,332
784,317
785,307
786,298
787,299
788,307
789,320
790,335
791,347
792,354
793,353
794,353
795,355
796,349
797,348
798,351
799,357
800,360
801,360
802,354
803,352
804,344
805,339
806,344
807,343
808,347
809,351
810,361
811,371
812,372
813,365
814,359
815,350
816,349
817,353
818,358
819,364
820,367
821,371
822,373
823,376
824,378
825,382
826,377
827,375
828,375
829,374
830,372
831,372
832,374
833,378
834,379
835,384
836,399
837,389
838,387
839,386
840,383
841,382
842,383
843,386
844,396
845,403
846,412
847,426
848,436
849,440
850,430
851,408
852,377
853,347
854,322
855,304
856,291
857,296
858,300
859,310
860,315
861,318
862,316
863,315
864,312
865,310
866,302
867,295
868,299
869,304
870,317
871,330
872,330
873,330
874,325
875,317
876,312
877,308
878,309
879,314
880,321
881,327
882,325
883,321
884,319
885,319
886,323
887,336
888,342
889,350
890,361
891,359
892,355
893,351
894,350
895,356
896,364
897,371
898,379
899,384
900,392
901,415
902,411
903,418
904,423
905,424
906,418
907,414
908,414
909,418
910,412
911,408
912,408
913,398
914,398
915,399
916,399
917,402
918,399
919,400
920,398
921,391
922,384
923,380
924,378
925,376
926,377
927,376
928,374
929,371
930,369
931,374
932,376
933,380
934,389
935,384
936,382
937,383
938,372
939,372
940,373
941,369
942,364
943,360
944,359
945,355
946,354
947,354
948,353
949,345
950,339
951,339
952,341
953,343
954,346
955,346
956,345
957,341
958,337
959,335
960,322
961,316
962,310
963,309
964,311
965,316
966,323
967,330
968,332
969,332
970,334
971,331
972,332
973,334
974,337
975,338
976,340
977,340
978,344
979,347
980,352
981,357
982,359
983,363
984,367
985,374
986,381
987,384
988,385
989,391
990,388
991,392
992,399
993,402
994,403
995,404
996,405
997,405
998,400
999,397
1000,400
1001,403
1002,411
1003,435
1004,433
1005,444
1006,455
1007,444
1008,439
1009,435
1010,430
1011,424
1012,423
1013,419
1014,431
1015,417
1016,417
1017,419
1018,424
1019,435
1020,438
1021,441
1022,444
1023,444
1024,443
1025,434
1026,430
1027,429
1028,424
1029,421
1030,419
1031,417
1032,421
1033,418
1034,423
1035,428
1036,433
1037,438
1038,442
1039,448
1040,455
1041,458
1042,462
1043,464
1044,468
1045,470
1046,472
1047,473
1048,472
1049,464
1050,458
1051,456
1052,453
1053,449
1054,444
1055,438
1056,445
1057,427
1058,425
1059,425
1060,424
1061,427
1062,430
1063,434
1064,436
1065,432
1066,430
1067,429
1068,428
1069,436
1070,436
1071,440
1072,444
1073,442
1074,445
1075,457
1076,447
1077,443
1078,443
1079,447
1080,455
1081,457
1082,459
1083,470
1084,455
1085,455
1086,454
1087,456
1088,465
1089,465
1090,466
1091,472
1092,469
1093,475
1094,480
1095,481
1096,479
1097,473
1098,469
1099,473
1100,476
1101,476
1102,475
1103,472
1104,467
1105,461
1106,459
1107,460
1108,456
1109,459
1110,463
1111,464
1112,466
1113,473
1114,476
1115,479
1116,474
1117,475
1118,478
1119,484
1120,491
1121,492
1122,491
1123,490
1124,492
1125,492
1126,494
1127,499
1128,502
1129,508
1130,511
1131,515
1132,516
1133,518
1134,520
1135,518
1136,510
1137,504
1138,496
1139,492
1140,487
1141,483
1142,489
1143,481
1144,484
1145,490
1146,494
1147,497
1148,493
1149,486
1150,483
1151,484
1152,487
1153,483
1154,484
1155,485
1156,487
1157,492
1158,492
1159,488
1160,497
1161,476
1162,472
1163,475
1164,480
1165,487
1166,494
1167,499
1168,504
1169,505
1170,508
1171,512
1172,508
1173,509
1174,514
1175,515
1176,517
1177,518
1178,520
1179,536
1180,526
1181,521
1182,519
1183,519
1184,521
1185,522
1186,529
1187,540
1188,528
1189,518
1190,509
1191,497
