timestamp,signal
0,474
1,496
2,480
3,483
4,491
5,497
6,502
7,503
8,497
9,493
10,491
11,493
12,510
13,495
14,499
15,505
16,513
17,524
18,531
19,535
20,533
21,524
22,517
23,515
24,516
25,518
26,522
27,526
28,535
29,537
30,534
31,530
32,523
33,521
34,535
35,513
36,502
37,496
38,496
39,501
40,502
41,496
42,492
43,490
44,487
45,482
46,478
47,479
48,484
49,496
50,508
51,521
52,527
53,529
54,534
55,537
56,540
57,542
58,544
59,544
60,542
61,535
62,530
63,526
64,515
65,509
66,501
67,488
68,475
69,459
70,448
71,446
72,442
73,447
74,454
75,458
76,462
77,463
78,465
79,478
80,478
81,483
82,494
83,505
84,517
85,533
86,550
87,570
88,591
89,609
90,627
91,634
92,637
93,636
94,631
95,624
96,619
97,608
98,599
99,592
100,591
101,595
102,601
103,600
104,607
105,616
106,622
107,620
108,611
109,606
110,598
111,590
112,584
113,583
114,584
115,582
116,583
117,588
118,595
119,601
120,601
121,606
122,614
123,620
124,623
125,624
126,630
127,636
128,641
129,641
130,643
131,649
132,652
133,650
134,644
135,642
136,646
137,650
138,652
139,652
140,654
141,653
142,647
143,643
144,639
145,633
146,631
147,627
148,626
149,629
150,632
151,633
152,630
153,625
154,626
155,632
156,631
157,626
158,620
159,614
160,603
161,590
162,578
163,573
164,576
165,586
166,595
167,601
168,600
169,597
170,593
171,583
172,574
173,566
174,564
175,563
176,563
177,561
178,558
179,551
180,546
181,541
182,528
183,527
184,530
185,533
186,531
187,533
188,536
189,540
190,543
191,545
192,562
193,546
194,542
195,534
196,518
197,508
198,504
199,504
200,509
201,516
202,526
203,539
204,548
205,556
206,559
207,561
208,571
209,558
210,548
211,543
212,539
213,533
214,521
215,513
216,519
217,512
218,514
219,512
220,507
221,504
222,494
223,488
224,485
225,481
226,480
227,479
228,471
229,467
230,460
231,459
232,472
233,457
234,459
235,465
236,478
237,490
238,497
239,499
240,498
241,498
242,493
243,486
244,474
245,463
246,456
247,446
248,445
249,440
250,435
251,431
252,428
253,433
254,440
255,446
256,457
257,458
258,457
259,453
260,448
261,441
262,433
263,425
264,431
265,408
266,396
267,385
268,375
269,377
270,388
271,398
272,407
273,408
274,419
275,450
276,446
277,453
278,460
279,474
280,488
281,497
282,511
283,534
284,555
285,563
286,575
287,589
288,614
289,637
290,643
291,647
292,660
293,680
294,696
295,700
296,704
297,712
298,720
299,726
300,725
301,719
302,717
303,728
304,708
305,689
306,665
307,643
308,621
309,593
310,561
311,536
312,517
313,506
314,497
315,480
316,470
317,471
318,483
319,501
320,513
321,519
322,534
323,545
324,559
325,575
326,591
327,609
328,629
329,652
330,669
331,681
332,699
333,714
334,726
335,728
336,727
337,722
338,719
339,711
340,695
341,677
342,658
343,646
344,643
345,644
346,651
347,648
348,639
349,630
350,620
351,606
352,589
353,575
354,568
355,568
356,574
357,587
358,607
359,636
360,665
361,685
362,694
363,692
364,679
365,658
366,649
367,614
368,593
369,575
370,558
371,539
372,513
373,495
374,500
375,487
376,493
377,497
378,501
379,508
380,516
381,532
382,570
383,575
384,594
385,609
386,617
387,618
388,611
389,600
390,591
391,591
392,591
393,593
394,592
395,594
396,596
397,591
398,592
399,596
400,593
401,593
402,589
403,590
404,600
405,604
406,611
407,618
408,620
409,620
410,624
411,632
412,644
413,655
414,675
415,693
416,703
417,702
418,694
419,687
420,684
421,682
422,681
423,683
424,682
425,679
426,676
427,674
428,676
429,672
430,672
431,691
432,692
433,707
434,727
435,748
436,768
437,779
438,778
439,784
440,755
441,743
442,730
443,719
444,715
445,707
446,703
447,703
448,701
449,699
450,694
451,687
452,677
453,666
454,660
455,657
456,647
457,637
458,634
459,631
460,627
461,625
462,622
463,620
464,617
465,615
466,614
467,611
468,612
469,612
470,611
471,608
472,599
473,589
474,579
475,570
476,564
477,561
478,555
479,553
480,550
481,550
482,553
483,557
484,565
485,571
486,571
487,566
488,558
489,549
490,539
491,527
492,516
493,513
494,515
495,513
496,510
497,509
498,508
499,506
500,500
501,502
502,501
503,504
504,515
505,501
506,500
507,498
508,492
509,480
510,464
511,451
512,440
513,425
514,417
515,428
516,415
517,416
518,417
519,415
520,415
521,411
522,408
523,400
524,391
525,391
526,390
527,386
528,383
529,391
530,375
531,371
532,369
533,371
534,374
535,372
536,368
537,355
538,344
539,337
540,332
541,330
542,328
543,327
544,327
545,344
546,337
547,340
548,339
549,340
550,342
551,340
552,339
553,339
554,339
555,339
556,345
557,346
558,349
559,352
560,352
561,347
562,339
563,335
564,332
565,337
566,345
567,362
568,369
569,379
570,386
571,391
572,394
573,399
574,396
575,395
576,395
577,395
578,403
579,408
580,417
581,426
582,430
583,427
584,418
585,411
586,404
587,396
588,389
589,383
590,371
591,364
592,358
593,355
594,346
595,349
596,359
597,370
598,377
599,377
600,375
601,376
602,379
603,389
604,401
605,401
606,400
607,390
608,386
609,390
610,408
611,434
612,457
613,482
614,496
615,508
616,509
617,506
618,495
619,485
620,479
621,477
622,479
623,475
624,479
625,485
626,499
627,515
628,533
629,551
630,562
631,578
632,608
633,656
634,695
635,728
636,768
637,811
638,839
639,849
640,832
641,795
