timestamp,signal
0,536
1,531
2,523
3,520
4,522
5,521
6,513
7,508
8,503
9,498
10,496
11,496
12,498
13,501
14,504
15,508
16,507
17,510
18,512
19,515
20,521
21,528
22,538
23,542
24,540
25,536
26,531
27,520
28,508
29,506
30,502
31,502
32,507
33,511
34,517
35,522
36,529
37,520
38,516
39,519
40,520
41,523
42,525
43,526
44,527
45,528
46,532
47,529
48,527
49,528
50,519
51,510
52,503
53,492
54,483
55,475
56,473
57,470
58,467
59,473
60,459
61,451
62,443
63,436
64,433
65,431
66,432
67,435
68,438
69,444
70,456
71,473
72,490
73,501
74,504
75,511
76,519
77,527
78,534
79,534
80,531
81,527
82,523
83,526
84,536
85,542
86,548
87,555
88,555
89,556
90,558
91,564
92,562
93,556
94,549
95,545
96,543
97,539
98,540
99,540
100,543
101,543
102,545
103,547
104,546
105,545
106,542
107,537
108,529
109,521
110,519
111,516
112,517
113,520
114,523
115,526
116,532
117,542
118,545
119,542
120,536
121,535
122,533
123,532
124,526
125,521
126,517
127,518
128,520
129,524
130,521
131,519
132,524
133,524
134,527
135,531
136,536
137,534
138,538
139,546
140,553
141,558
142,563
143,570
144,574
145,575
146,575
147,567
148,561
149,558
150,559
151,561
152,569
153,575
154,575
155,577
156,581
157,581
158,580
159,585
160,592
161,595
162,600
163,608
164,614
165,611
166,599
167,591
168,584
169,581
170,583
171,587
172,595
173,600
174,596
175,587
176,578
177,574
178,570
179,569
180,568
181,573
182,578
183,583
184,592
185,595
186,598
187,599
188,597
189,591
190,589
191,585
192,577
193,566
194,556
195,553
196,555
197,560
198,567
199,572
200,582
201,591
202,602
203,614
204,623
205,634
206,636
207,636
208,638
209,640
210,644
211,649
212,652
213,647
214,644
215,639
216,639
217,628
218,618
219,614
220,610
221,611
222,614
223,617
224,622
225,624
226,630
227,630
228,626
229,624
230,622
231,616
232,611
233,606
234,601
235,599
236,590
237,579
238,566
239,556
240,546
241,536
242,523
243,518
244,523
245,526
246,527
247,528
248,538
249,539
250,548
251,556
252,564
253,575
254,577
255,591
256,571
257,567
258,567
259,566
260,566
261,569
262,588
263,591
264,599
265,611
266,617
267,618
268,615
269,610
270,596
271,583
272,575
273,572
274,562
275,557
276,550
277,545
278,543
279,542
280,543
281,542
282,541
283,539
284,539
285,540
286,536
287,536
288,531
289,525
290,514
291,505
292,498
293,491
294,504
295,488
296,483
297,482
298,479
299,476
300,467
301,460
302,456
303,454
304,452
305,444
306,437
307,435
308,434
309,437
310,445
311,449
312,454
313,460
314,468
315,462
316,457
317,454
318,451
319,444
320,440
321,436
322,430
323,425
324,422
325,424
326,430
327,437
328,441
329,440
330,436
331,433
332,433
333,432
334,435
335,448
336,454
337,457
338,461
339,469
340,478
341,486
342,494
343,497
344,502
345,505
346,512
347,513
348,514
349,524
350,515
351,512
352,509
353,507
354,503
355,501
356,505
357,506
358,509
359,515
360,520
361,519
362,515
363,512
364,503
365,496
366,489
367,479
368,472
369,473
370,475
371,467
372,455
373,443
374,425
375,413
376,401
377,391
378,387
379,387
380,395
381,387
382,390
383,398
384,400
385,404
386,416
387,419
388,424
389,429
390,432
391,436
392,440
393,444
394,447
395,444
396,444
397,445
398,447
399,451
400,452
401,459
402,468
403,477
404,489
405,502
406,520
407,519
408,526
409,536
410,547
411,555
412,560
413,561
414,558
415,552
416,547
417,538
418,532
419,526
420,515
421,508
422,507
423,510
424,519
425,533
426,549
427,555
428,554
429,547
430,542
431,539
432,536
433,542
434,542
435,544
436,550
437,572
438,560
439,563
440,563
441,559
442,559
443,557
444,559
445,550
446,543
447,537
448,535
449,536
450,540
451,548
452,553
453,558
454,558
455,559
456,554
457,550
458,541
459,541
460,524
461,515
462,509
463,508
464,507
465,506
466,505
467,497
468,489
469,480
470,470
471,462
472,459
473,468
474,464
475,464
476,471
477,474
478,484
479,499
480,506
481,509
482,508
483,505
484,504
485,503
486,502
487,498
488,494
489,493
490,499
491,500
492,501
493,505
494,498
495,498
496,493
497,486
498,483
499,478
500,472
501,463
502,453
503,450
504,443
505,438
506,438
507,442
508,444
509,448
510,448
511,440
512,432
513,429
514,449
515,449
516,467
517,485
518,494
519,496
520,495
521,493
522,488
523,486
524,487
525,491
526,493
527,492
528,494
529,496
530,491
531,489
532,483
533,475
534,467
535,461
536,462
537,460
538,462
539,460
540,464
541,455
542,452
543,454
544,461
545,468
546,479
547,487
548,497
549,504
550,510
551,513
552,512
553,512
554,506
555,497
556,487
557,477
558,482
559,485
560,486
561,484
562,488
563,494
564,500
565,505
566,505
567,508
568,508
569,508
570,509
571,506
572,508
573,503
574,500
575,498
576,495
577,490
578,486
579,488
580,488
581,488
582,489
583,494
584,496
585,495
586,497
587,500
588,500
589,499
590,497
591,499
592,503
593,514
594,521
595,525
596,525
597,523
598,519
599,512
600,507
601,505
602,501
603,497
604,490
605,488
606,486
607,486
608,483
609,479
610,481
611,476
612,474
613,472
614,467
615,463
616,464
617,469
618,471
619,478
620,487
621,494
622,496
623,496
624,498
625,493
626,492
627,489
628,494
629,496
630,496
631,495
632,489
633,481
634,472
635,466
636,457
637,453
638,462
639,448
640,444
641,445
642,441
643,437
644,431
645,424
646,419
647,416
648,419
649,419
650,420
651,421
652,421
653,423
654,432
655,442
656,444
657,450
658,459
659,473
660,486
661,495
662,503
663,504
664,503
665,512
666,521
667,527
668,529
669,526
670,523
671,522
672,521
673,518
674,513
675,509
676,502
677,495
678,490
679,485
680,479
681,472
682,465
683,453
684,443
685,439
686,443
687,446
688,442
689,431
690,430
691,430
692,437
693,448
694,463
695,472
696,480
697,487
698,496
699,504
700,515
701,532
702,546
703,561
704,572
705,579
706,573
707,568
708,563
709,558
710,559
711,564
712,576
713,586
714,593
715,598
716,596
717,591
718,583
719,584
720,557
721,548
722,546
723,540
724,535
725,531
726,538
727,528
728,526
729,520
730,515
731,513
732,517
733,525
734,515
735,510
736,507
737,504
738,503
739,499
740,497
741,497
742,500
743,519
744,510
745,516
746,522
747,529
748,539
749,545
750,548
751,558
752,576
753,591
754,607
755,621
756,633
757,638
758,641
759,639
760,627
761,612
762,594
763,577
764,567
765,560
766,560
767,556
768,555
769,557
770,556
771,550
772,548
773,552
774,552
775,548
776,544
777,545
778,544
779,539
780,539
781,538
782,543
783,555
784,563
785,569
786,570
787,572
788,577
789,579
790,580
791,577
792,572
793,575
794,582
795,588
796,596
797,607
798,617
799,627
800,634
801,639
802,641
803,638
804,647
805,631
806,629
807,629
808,624
809,616
810,606
811,595
812,586
813,581
814,581
815,586
816,591
817,595
818,596
819,594
820,592
821,590
822,607
823,588
824,582
825,575
826,574
827,574
828,573
829,577
830,582
831,584
832,588
833,590
834,589
835,588
836,591
837,598
838,604
839,611
840,617
841,623
842,623
843,621
844,619
845,615
846,614
847,607
848,603
849,605
850,609
851,611
852,610
853,603
854,601
855,601
856,604
857,609
858,613
859,615
860,607
861,595
862,580
863,559
864,546
865,538
866,539
867,529
868,523
869,515
870,509
871,510
872,510
873,511
874,508
875,508
876,523
877,501
878,498
879,499
880,499
881,495
882,492
883,496
884,498
885,502
886,508
887,513
888,518
889,517
890,517
891,518
892,519
893,529
894,527
895,531
896,536
897,534
898,532
899,530
900,532
901,539
902,543
903,556
904,545
905,542
906,540
907,534
908,529
909,525
910,523
911,521
912,519
913,515
914,513
915,512
916,513
917,509
918,508
919,509
920,507
921,499
922,493
923,489
924,487
925,484
926,482
927,479
928,480
929,485
930,487
931,487
932,491
933,499
934,508
935,512
936,516
937,519
938,523
939,528
940,526
941,520
942,517
943,513
944,513
945,514
946,516
947,514
948,513
949,517
950,524
951,533
952,544
953,556
954,565
955,570
956,578
957,579
958,579
959,572
960,585
961,562
962,556
963,550
964,538
965,526
966,513
967,502
968,500
969,505
970,515
971,520
972,525
973,528
974,535
975,541
976,544
977,543
978,536
979,526
980,524
981,515
982,510
983,510
984,512
985,516
986,521
987,546
988,536
989,538
990,545
991,559
992,579
993,594
994,595
995,598
996,605
997,614
998,617
999,616
1000,616
1001,612
1002,609
1003,611
1004,609
1005,604
1006,599
1007,607
1008,598
1009,599
1010,602
1011,602
1012,608
1013,613
1014,615
1015,614
1016,608
1017,601
1018,596
1019,598
1020,607
1021,611
1022,616
1023,617
1024,614
1025,610
1026,605
1027,605
1028,602
1029,598
1030,599
1031,598
1032,601
1033,606
1034,616
1035,625
1036,635
1037,647
1038,649
1039,651
1040,656
1041,661
1042,661
1043,657
1044,642
1045,626
1046,617
1047,616
1048,620
1049,627
1050,635
1051,633
1052,631
1053,630
1054,622
1055,611
1056,600
1057,593
1058,589
1059,583
1060,574
1061,560
1062,549
1063,536
1064,527
1065,522
1066,519
1067,527
1068,522
1069,527
1070,534
1071,534
1072,527
1073,525
1074,528
1075,531
1076,534
1077,540
1078,547
1079,557
1080,564
1081,564
1082,566
1083,568
1084,570
1085,571
1086,569
1087,571
1088,570
1089,574
1090,576
1091,572
1092,560
1093,556
1094,559
1095,560
1096,557
1097,557
1098,559
1099,564
1100,567
1101,574
1102,560
1103,555
1104,550
1105,547
1106,541
1107,535
1108,531
1109,532
1110,535
1111,542
1112,547
1113,547
1114,546
1115,550
1116,549
1117,548
1118,548
1119,550
1120,556
1121,556
1122,552
1123,547
1124,544
1125,543
1126,537
1127,532
1128,531
1129,531
1130,525
1131,518
1132,512
1133,502
1134,493
1135,483
1136,475
1137,475
1138,483
1139,503
1140,511
1141,522
1142,536
1143,544
1144,547
1145,548
1146,552
1147,551
1148,552
1149,552
1150,571
1151,560
1152,565
1153,572
1154,577
1155,581
1156,588
1157,595
1158,602
1159,609
1160,619
1161,625
1162,632
1163,636
1164,637
1165,638
1166,635
1167,646
1168,615
1169,601
1170,596
1171,591
1172,591
1173,596
1174,603
1175,605
1176,607
1177,607
1178,603
1179,601
1180,600
1181,599
1182,596
1183,598
1184,598
1185,599
1186,594
1187,588
1188,582
1189,582
1190,579
1191,574
1192,572
1193,568
1194,563
1195,554
1196,560
1197,541
1198,541
1199,543
1200,550
1201,555
1202,559
1203,563
1204,564
1205,565
1206,569
1207,567
1208,558
1209,553
1210,568
1211,551
1212,548
1213,550
1214,550
1215,556
1216,569
1217,581
1218,587
1219,591
1220,590
1221,588
1222,583
1223,582
1224,580
1225,576
1226,582
1227,560
1228,555
1229,552
1230,545
1231,542
1232,542
1233,540
1234,536
1235,533
1236,532
1237,535
1238,537
1239,547
1240,534
1241,533
1242,531
1243,530
