timestamp,signal
0,559
1,563
2,560
3,551
4,538
5,536
6,516
7,508
8,503
9,499
10,499
11,498
12,498
13,499
14,502
15,512
16,509
17,514
18,517
19,517
20,518
21,514
22,514
23,518
24,523
25,526
26,527
27,523
28,520
29,519
30,518
31,518
32,517
33,520
34,527
35,532
36,533
37,526
38,518
39,509
40,498
41,485
42,475
43,475
44,478
45,481
46,484
47,479
48,474
49,471
50,471
51,471
52,466
53,459
54,458
55,452
56,445
57,443
58,439
59,436
60,431
61,423
62,416
63,417
64,424
65,430
66,439
67,451
68,463
69,479
70,510
71,505
72,508
73,507
74,500
75,495
76,487
77,488
78,498
79,506
80,519
81,535
82,549
83,565
84,579
85,590
86,601
87,609
88,611
89,606
90,597
91,591
92,591
93,593
94,603
95,583
96,579
97,579
98,577
99,574
100,568
101,560
102,555
103,546
104,540
105,533
106,528
107,523
108,521
109,520
110,515
111,508
112,504
113,496
114,490
115,491
116,494
117,503
118,510
119,519
120,528
121,532
122,532
123,526
124,516
125,511
126,501
127,489
128,487
129,480
130,475
131,474
132,473
133,476
134,471
135,462
136,450
137,444
138,441
139,438
140,433
141,436
142,435
143,438
144,448
145,453
146,467
147,472
148,479
149,489
150,496
151,507
152,513
153,516
154,521
155,515
156,505
157,497
158,494
159,499
160,505
161,514
162,524
163,528
164,531
165,534
166,537
167,536
168,533
169,533
170,541
171,547
172,555
173,556
174,558
175,551
176,540
177,528
178,522
179,521
180,527
181,529
182,536
183,540
184,540
185,541
186,535
187,524
188,514
189,507
190,508
191,513
192,513
193,512
194,509
195,505
196,510
197,508
198,501
199,491
200,483
201,476
202,465
203,460
204,466
205,469
206,471
207,484
208,473
209,475
210,478
211,482
212,489
213,496
214,505
215,525
216,519
217,516
218,512
219,508
220,513
221,521
222,527
223,530
224,528
225,528
226,527
227,524
228,513
229,503
230,495
231,491
232,488
233,488
234,489
235,492
236,494
237,489
238,487
239,487
240,483
241,483
242,480
243,475
244,477
245,483
246,494
247,504
248,517
249,528
250,531
251,538
252,543
253,540
254,541
255,543
256,548
257,557
258,566
259,569
260,565
261,555
262,550
263,544
264,540
265,539
266,532
267,522
268,515
269,512
270,510
271,507
272,507
273,513
274,515
275,516
276,522
277,514
278,504
279,491
280,476
281,469
282,470
283,476
284,489
285,494
286,502
287,514
288,527
289,540
290,547
291,549
292,553
293,552
294,547
295,543
296,545
297,546
298,544
299,545
300,548
301,550
302,550
303,542
304,540
305,544
306,547
307,548
308,547
309,543
310,551
311,531
312,520
313,515
314,513
315,514
316,517
317,523
318,529
319,532
320,536
321,536
322,539
323,547
324,558
325,562
326,561
327,556
328,550
329,543
330,537
331,531
332,525
333,524
334,518
335,511
336,506
337,503
338,504
339,502
340,500
341,499
342,498
343,496
344,486
345,480
346,478
347,481
348,487
349,487
350,486
351,487
352,488
353,489
354,489
355,485
356,488
357,492
358,504
359,519
360,536
361,549
362,560
363,575
364,587
365,593
366,600
367,594
368,584
369,572
370,561
371,555
372,550
373,549
374,550
375,547
376,542
377,538
378,536
379,536
380,535
381,536
382,536
383,539
384,542
385,545
386,545
387,536
388,526
389,526
390,505
391,506
392,513
393,521
394,535
395,538
396,544
397,552
398,552
399,550
400,545
401,540
402,546
403,523
404,518
405,517
406,515
407,519
408,519
409,517
410,518
411,521
412,528
413,534
414,540
415,547
416,553
417,556
418,553
419,547
420,543
421,538
422,539
423,538
424,537
425,537
426,532
