timestamp,signal
0,536
1,534
2,536
3,539
4,536
5,524
6,507
7,492
8,485
9,481
10,482
11,489
12,487
13,488
14,492
15,500
16,525
17,518
18,524
19,526
20,527
21,529
22,534
23,541
24,545
25,548
26,549
27,543
28,536
29,528
30,511
31,499
32,489
33,487
34,490
35,484
36,483
37,484
38,492
39,497
40,496
41,491
42,487
43,480
44,478
45,479
46,487
47,495
48,495
49,498
50,502
51,509
52,526
53,517
54,517
55,516
56,507
57,497
58,487
59,476
60,463
61,457
62,460
63,460
64,467
65,468
66,464
67,462
68,448
69,450
70,456
71,465
72,473
73,478
74,478
75,478
76,467
77,460
78,455
79,450
80,451
81,451
82,454
83,456
84,459
85,461
86,455
87,455
88,449
89,442
90,442
91,425
92,415
93,408
94,407
95,421
96,414
97,419
98,423
99,424
100,426
101,426
102,428
103,435
104,439
105,448
106,454
107,457
108,461
109,457
110,456
111,450
112,450
113,449
114,448
115,449
116,443
117,441
118,441
119,447
120,456
121,461
122,467
123,469
124,466
125,466
126,465
127,463
128,456
129,454
130,457
131,456
132,456
133,456
134,455
135,459
136,456
137,457
138,460
139,459
140,457
141,445
142,440
143,442
144,451
145,475
146,467
147,480
148,489
149,497
150,507
151,516
152,527
153,542
154,547
155,552
156,557
157,553
158,544
159,537
160,533
161,547
162,532
163,532
164,533
165,533
166,527
167,517
168,511
169,523
170,499
171,495
172,496
173,498
174,500
175,501
176,496
177,487
178,474
179,470
180,465
181,466
182,471
183,473
184,487
185,501
186,508
187,512
188,510
189,505
190,502
191,500
192,503
193,507
194,510
195,516
196,520
197,526
198,526
199,531
200,533
201,533
202,528
203,518
204,515
205,509
206,502
207,498
208,494
209,494
210,498
211,503
212,507
213,503
214,500
215,502
216,505
217,509
218,504
219,504
220,506
221,511
222,517
223,523
224,528
225,534
226,536
227,543
228,545
229,547
230,547
231,544
232,543
233,541
234,539
235,536
236,534
237,534
238,535
239,532
240,531
241,522
242,513
243,507
244,499
245,498
246,494
247,491
248,496
249,492
250,492
251,490
252,490
253,493
254,489
255,490
256,495
257,501
258,509
259,508
260,513
261,516
262,515
263,511
264,504
265,504
266,507
267,505
268,508
269,512
270,515
271,514
272,510
273,512
274,515
275,515
276,518
277,520
278,516
279,515
280,512
281,515
282,522
283,533
284,539
285,545
286,543
287,546
288,547
289,543
290,541
291,536
292,535
293,535
294,537
295,539
296,527
297,520
298,511
299,509
300,511
301,514
302,516
303,518
304,512
305,504
306,497
307,492
308,486
309,474
310,465
311,456
312,452
313,454
314,453
315,451
316,451
317,449
318,444
319,440
320,446
321,446
322,457
323,466
324,473
325,487
326,474
327,470
328,466
329,463
330,462
331,461
332,460
333,459
334,460
335,463
336,464
337,463
338,462
339,463
340,472
341,480
342,487
343,489
344,487
345,487
346,482
347,475
348,470
349,465
350,464
351,470
352,478
353,484
354,492
355,495
356,500
357,506
358,506
359,513
360,520
361,521
362,520
363,509
364,497
365,483
366,465
367,450
368,445
369,443
370,445
371,445
372,451
373,455
374,460
375,474
376,487
377,499
378,511
379,519
380,527
381,529
382,531
383,539
384,548
385,560
386,570
387,573
388,575
389,577
390,580
391,582
392,579
393,580
394,580
395,580
396,583
397,582
398,585
399,587
400,588
401,592
402,597
403,600
404,604
405,600
406,596
407,590
408,586
409,580
410,571
411,568
412,569
413,568
414,569
415,568
416,568
417,567
418,560
419,554
420,556
421,563
422,571
423,575
424,580
425,584
426,584
427,584
428,579
429,574
430,574
431,572
432,567
433,558
434,564
435,544
436,537
437,527
438,519
439,515
440,511
441,509
442,507
443,500
444,497
445,499
446,503
447,513
448,504
449,500
450,497
451,499
452,519
453,508
454,514
455,518
456,527
457,541
458,539
459,543
460,546
461,545
462,543
463,543
464,546
465,547
466,548
467,547
468,547
469,553
470,558
471,559
472,554
473,547
474,543
475,539
476,539
477,537
478,536
479,537
480,538
481,538
482,532
483,528
484,527
485,528
486,529
487,530
488,534
489,538
490,537
491,537
492,532
493,533
494,540
495,539
496,541
497,544
498,551
499,555
500,556
501,560
502,563
503,568
504,572
505,571
506,572
507,571
508,571
509,573
510,573
511,571
512,567
513,562
514,556
515,543
516,533
517,523
518,517
519,519
520,519
521,521
522,522
523,520
524,518
525,515
526,519
527,518
528,518
529,520
530,524
531,531
532,534
533,539
534,544
535,551
536,561
537,565
538,573
539,599
540,583
541,575
542,564
543,553
544,545
545,536
546,532
547,526
548,515
549,508
550,503
551,499
552,497
553,493
554,485
555,476
556,466
557,459
558,449
559,444
560,440
561,433
562,425
563,419
564,413
565,407
566,402
567,401
568,403
569,402
570,403
571,408
572,432
573,421
574,422
575,422
576,426
577,430
578,428
579,424
580,427
581,426
582,424
583,422
584,419
585,415
586,414
587,415
588,420
589,423
590,430
591,430
592,439
593,448
594,456
595,466
596,468
597,473
598,480
599,491
600,505
601,503
602,510
603,513
604,514
605,513
606,511
607,513
608,524
609,511
610,511
611,514
612,514
613,515
614,517
615,523
616,545
617,539
618,547
619,556
620,560
621,562
622,558
623,558
624,564
625,568
626,574
627,580
628,582
629,578
630,570
631,563
632,559
633,554
634,551
635,551
636,549
637,550
638,538
639,523
640,508
641,484
642,460
643,442
644,428
645,414
646,406
647,401
648,402
649,407
650,415
651,419
652,422
653,428
654,426
655,431
656,436
657,441
658,448
659,451
660,454
661,453
662,454
663,452
664,449
665,453
666,461
667,466
668,479
669,490
670,499
671,508
672,513
673,517
674,516
675,517
676,516
677,513
678,510
679,509
680,512
681,523
682,529
683,536
684,543
685,554
686,562
687,566
688,570
689,573
690,573
691,574
692,573
693,573
694,564
695,559
696,555
697,550
698,551
699,550
700,548
701,547
702,546
703,548
704,552
705,556
706,560
707,562
708,560
709,555
710,548
711,551
712,556
713,559
714,555
715,550
716,545
717,536
718,535
719,538
720,546
721,559
722,568
723,583
724,580
725,583
726,579
727,578
728,592
729,581
730,588
731,589
732,593
733,596
734,593
735,594
736,586
737,589
738,594
739,604
740,612
741,611
742,609
743,608
744,607
745,609
746,611
747,619
748,629
749,637
750,646
751,655
752,662
753,668
754,665
755,664
756,658
757,647
758,652
759,638
760,633
761,623
762,612
763,606
764,601
765,598
766,594
767,584
768,574
769,562
770,560
771,561
772,562
773,562
774,559
775,559
776,561
777,561
778,562
779,566
780,572
781,575
782,574
783,571
784,568
785,569
786,568
787,560
788,557
789,557
790,563
791,566
792,566
793,567
794,563
795,556
796,546
797,535
798,523
799,509
800,515
801,502
802,507
803,513
804,519
805,529
806,537
807,541
808,545
809,549
810,553
811,553
812,550
813,551
814,551
815,555
816,560
817,568
818,574
819,579
820,583
