timestamp,signal
0,447
1,442
2,435
3,434
4,431
5,429
6,431
7,421
8,407
9,389
10,374
11,364
12,349
13,340
14,335
15,335
16,340
17,336
18,335
19,329
20,327
21,329
22,329
23,332
24,337
25,344
26,353
27,356
28,358
29,361
30,367
31,377
32,380
33,384
34,390
35,395
36,405
37,411
38,419
39,430
40,441
41,457
42,466
43,473
44,478
45,481
46,484
47,487
48,489
49,491
50,495
51,504
52,513
53,521
54,522
55,524
56,526
57,526
58,524
59,516
60,508
61,507
62,484
63,470
64,463
65,458
66,471
67,456
68,459
69,460
70,462
71,463
72,463
73,463
74,464
75,461
76,459
77,454
78,452
79,451
80,453
81,456
82,463
83,473
84,482
85,487
86,491
87,492
88,491
89,487
90,480
91,473
92,468
93,468
94,462
95,457
96,462
97,462
98,463
99,463
100,465
101,470
102,473
103,480
104,489
105,492
106,493
107,489
108,482
109,477
110,472
111,473
112,476
113,478
114,478
115,475
116,480
117,472
118,470
119,471
120,473
121,476
122,475
123,476
124,469
125,460
126,455
127,455
128,465
129,468
130,472
131,475
132,477
133,481
134,478
135,476
136,475
137,472
138,476
139,476
140,475
141,475
142,469
143,457
144,450
145,447
146,448
147,439
148,437
149,440
150,444
151,449
152,454
153,455
154,451
155,440
156,430
157,416
158,405
159,400
160,399
161,401
162,403
163,409
164,416
165,423
166,430
167,438
168,447
169,467
170,465
171,469
172,475
173,478
174,482
175,482
176,480
177,479
178,475
179,474
180,474
181,472
182,472
183,471
184,474
185,475
186,477
187,479
188,485
189,492
190,496
191,496
192,495
193,492
194,495
195,500
196,508
197,513
198,516
199,519
200,520
201,518
202,518
203,514
204,516
205,519
206,513
207,511
208,502
209,499
210,499
211,498
212,501
213,497
214,497
215,499
216,502
217,504
218,505
219,505
220,498
221,492
222,489
223,485
224,482
225,478
226,479
227,487
228,490
229,496
230,499
231,500
232,502
233,505
234,509
235,517
236,524
237,532
238,534
239,535
240,537
241,531
242,526
243,517
244,512
245,508
246,504
247,505
248,502
249,504
250,508
251,511
252,512
253,505
254,499
255,492
256,489
257,488
258,486
259,483
260,483
261,481
262,480
263,479
264,481
265,487
266,491
267,495
268,500
269,508
270,515
271,518
272,520
273,522
274,521
275,522
276,523
277,519
278,515
279,516
280,523
281,529
282,535
283,543
284,555
285,567
286,575
287,583
288,579
289,573
290,565
291,560
292,556
293,553
294,553
295,553
296,550
297,542
298,534
299,528
300,528
301,528
302,530
303,533
304,542
305,552
306,555
307,556
308,556
309,552
310,556
311,551
312,555
313,558
314,561
315,567
316,576
317,595
318,608
319,616
320,621
321,624
322,625
323,627
324,633
325,642
326,647
327,652
328,652
329,653
330,655
331,656
332,658
333,656
334,655
335,653
336,654
337,652
338,660
339,647
340,645
341,639
342,632
343,625
344,618
345,616
346,622
347,629
348,629
349,633
350,639
351,642
352,639
353,639
354,639
355,635
356,630
357,628
358,629
359,627
360,630
361,636
362,659
363,639
364,639
365,639
366,659
367,641
368,643
369,642
370,647
371,640
372,639
373,632
374,628
375,624
376,625
377,623
378,621
379,622
380,620
381,619
382,613
383,605
384,594
385,583
386,573
387,568
388,564
389,563
390,558
391,554
392,548
393,538
394,528
395,526
396,525
