timestamp,signal
0,519
1,522
2,524
3,527
4,527
5,528
6,531
7,541
8,558
9,569
10,578
11,583
12,584
13,590
14,575
15,573
16,573
17,575
18,587
19,576
20,572
21,570
22,564
23,560
24,553
25,548
26,537
27,531
28,527
29,523
30,529
31,537
32,549
33,561
34,566
35,572
36,577
37,579
38,581
39,581
40,583
41,580
42,577
43,579
44,573
45,568
46,563
47,556
48,552
49,545
50,542
51,531
52,522
53,517
54,515
55,513
56,513
57,515
58,518
59,518
60,519
61,518
62,520
63,514
64,504
65,493
66,481
67,476
68,473
69,477
70,480
71,481
72,501
73,487
74,487
75,481
76,474
77,466
78,462
79,465
80,472
81,485
82,500
83,506
84,509
85,505
86,496
87,495
88,490
89,486
90,479
91,473
92,477
93,475
94,474
95,474
96,472
97,474
98,471
99,474
100,474
101,475
102,478
103,481
104,490
105,490
106,488
107,483
108,479
109,480
110,475
111,473
112,473
113,472
114,470
115,458
116,448
117,439
118,433
119,431
120,431
121,425
122,425
123,414
124,409
125,404
126,399
127,394
128,391
129,390
130,404
131,401
132,408
133,413
134,412
135,415
136,414
137,412
138,412
139,412
140,410
141,411
142,415
143,419
144,423
145,424
146,428
147,435
148,435
149,432
150,425
151,418
152,415
153,409
154,403
155,398
156,396
157,399
158,404
159,409
160,412
161,414
162,421
163,422
164,423
165,428
166,432
167,436
168,440
169,441
170,440
171,437
172,433
173,430
174,425
175,422
176,424
177,432
178,440
179,450
180,456
181,461
182,463
183,458
184,456
185,459
186,463
187,469
188,470
189,475
190,478
191,488
192,512
193,501
194,503
195,503
196,504
197,505
198,507
199,508
200,503
201,495
202,492
203,494
204,499
205,499
206,499
207,502
208,503
209,509
210,512
211,521
212,535
213,545
214,559
215,572
216,581
217,580
218,566
219,548
220,525
221,504
222,478
223,457
224,445
225,431
226,423
227,416
228,416
229,423
230,403
231,383
232,359
233,337
234,333
235,312
236,311
237,311
238,309
239,305
240,301
241,297
242,294
243,293
244,295
245,302
246,313
247,315
248,319
249,312
250,306
251,301
252,298
253,299
254,297
255,297
256,300
257,297
258,295
259,288
260,279
261,279
262,275
263,276
264,281
265,286
266,291
267,286
268,280
269,273
270,267
271,265
272,268
273,272
274,288
275,286
276,295
277,302
278,314
279,341
280,340
281,345
282,349
283,353
284,359
285,360
286,361
287,358
288,353
289,354
290,344
291,338
292,336
293,335
294,341
295,336
296,335
297,331
298,326
299,330
300,318
301,312
302,306
303,300
304,299
305,290
306,288
307,289
308,291
309,294
310,296
311,301
312,303
313,307
314,313
315,319
316,330
317,344
318,353
319,364
320,368
321,365
322,376
323,361
324,357
325,354
326,352
327,350
328,348
329,348
330,352
331,359
332,367
333,370
334,371
335,369
336,364
337,364
338,365
339,370
340,376
341,378
342,379
343,387
344,388
345,395
346,405
347,412
348,419
349,419
350,417
351,412
352,406
353,405
354,399
355,393
356,394
357,396
358,395
359,388
360,387
361,381
362,375
363,369
364,367
365,375
366,380
367,386
368,393
369,399
370,406
371,407
372,408
373,419
374,404
375,404
376,407
377,408
378,415
379,407
380,410
381,416
382,421
383,423
384,428
385,432
386,432
387,432
388,432
389,429
390,430
391,422
392,418
393,420
394,424
395,429
396,429
397,431
398,435
399,442
400,456
401,464
402,472
403,480
404,481
405,481
406,479
407,477
408,472
409,461
410,453
411,443
412,436
413,433
414,434
415,440
416,441
417,449
418,456
419,460
420,476
421,461
422,462
423,464
424,464
425,465
426,463
427,460
428,453
429,452
430,456
431,462
432,471
433,478
434,484
435,496
436,507
437,523
438,520
439,523
440,523
441,521
442,518
443,505
444,496
445,489
446,486
447,485
448,483
449,480
450,477
451,475
452,474
453,471
454,471
455,468
456,465
457,463
458,465
459,472
460,477
461,483
462,492
463,504
464,522
465,532
466,536
467,538
468,543
469,551
470,555
471,558
472,559
473,559
474,559
475,561
476,559
477,559
478,563
479,570
480,583
481,582
482,582
483,584
484,585
485,585
486,579
487,572
488,566
489,560
490,556
491,551
492,551
493,548
494,542
495,535
496,525
497,522
498,515
499,507
500,500
501,500
502,502
503,512
504,520
505,531
506,540
507,547
508,551
509,552
510,555
511,556
512,561
513,565
514,565
515,573
516,570
517,572
518,573
519,574
520,577
521,575
522,569
523,565
524,561
525,553
526,553
527,552
528,551
529,551
530,554
531,553
532,552
533,551
534,552
535,553
536,555
537,559
538,565
539,568
540,568
541,565
542,559
543,558
544,559
545,561
546,561
547,560
548,563
549,564
550,569
551,567
552,565
553,562
554,557
555,550
556,544
557,540
558,540
559,539
560,543
561,546
562,555
563,563
564,568
565,572
566,571
567,570
568,571
569,564
570,550
571,534
572,520
573,509
574,500
575,500
576,504
577,514
578,527
579,540
580,551
581,562
582,569
583,570
584,566
585,563
586,573
587,573
588,576
589,584
590,589
591,596
592,594
593,589
594,580
595,573
596,574
597,579
598,582
599,583
600,583
601,592
602,583
603,583
604,584
605,582
606,580
607,574
608,563
609,553
610,544
611,539
612,531
613,528
614,533
615,544
616,558
617,571
618,583
619,604
620,602
621,604
622,604
623,603
624,605
625,605
626,607
627,608
628,610
629,612
630,616
631,622
632,624
633,622
634,621
635,619
636,633
637,609
638,604
639,600
640,592
641,587
642,579
643,578
644,574
645,575
646,579
647,585
648,592
649,593
650,591
651,591
652,591
653,591
654,584
655,572
656,558
657,552
658,553
659,551
660,548
661,553
662,556
663,558
664,556
665,560
666,563
667,563
668,566
669,569
670,568
671,570
672,558
673,552
674,550
675,548
676,549
677,556
678,567
679,581
680,588
681,591
682,595
683,594
684,599
685,600
686,600
687,607
688,606
689,612
690,615
691,619
692,631
693,625
694,624
695,618
696,609
697,612
698,607
699,611
700,615
701,624
702,638
703,646
704,655
705,660
706,664
707,665
708,662
709,660
710,655
711,653
712,649
713,644
714,646
715,648
716,653
717,659
718,665
719,672
720,673
721,670
722,663
723,652
724,647
725,641
726,638
727,656
728,640
729,644
730,655
731,665
732,671
733,667
734,662
735,659
736,656
737,657
738,663
739,667
740,676
741,681
742,691
743,701
744,706
745,709
746,715
747,723
748,742
749,734
750,730
751,723
752,710
753,695
754,683
755,670
756,665
757,662
758,667
759,673
760,681
761,684
762,678
763,667
764,659
765,652
766,642
767,632
768,619
769,613
770,606
771,606
772,609
773,612
774,618
775,617
776,613
777,612
778,608
779,600
780,587
781,575
782,565
783,555
784,563
785,545
786,547
787,546
788,544
789,543
790,535
791,528
792,513
793,509
794,508
795,513
796,521
797,532
798,543
799,555
800,566
801,572
802,574
803,574
804,576
805,579
806,588
807,591
808,592
809,595
810,595
811,590
812,585
813,583
814,584
815,584
816,587
817,589
818,592
819,595
820,596
821,598
822,596
823,590
824,588
825,588
826,590
827,593
828,594
829,597
830,596
831,602
832,605
833,606
834,615
835,607
836,598
837,591
838,578
839,568
840,560
841,559
842,560
843,558
844,563
845,566
846,569
847,576
848,585
849,609
850,601
851,595
852,584
853,573
854,565
855,551
856,544
857,544
858,548
859,559
860,568
861,577
862,583
863,578
864,567
865,559
866,557
867,575
868,561
869,572
870,587
871,603
872,619
873,632
874,645
875,657
876,670
877,683
878,690
879,700
880,712
881,726
882,738
883,752
884,772
885,789
886,803
887,811
888,809
889,798
890,780
891,768
892,771
893,778
894,788
895,792
896,799
897,817
898,806
899,807
900,804
901,801
902,812
903,795
904,791
905,784
906,783
907,785
908,780
909,771
910,765
911,760
912,757
913,754
914,748
915,744
916,741
917,737
918,731
919,721
920,711
921,702
922,705
923,696
924,696
925,691
926,686
927,681
928,671
929,664
930,657
931,650
932,646
933,644
934,645
935,652
936,662
937,666
938,662
939,658
940,652
941,643
942,636
943,631
944,630
945,634
946,640
947,650
948,654
949,659
950,665
951,669
952,666
953,658
954,651
955,642
956,632
957,626
958,618
959,615
960,612
961,617
962,624
963,624
964,630
965,637
966,649
967,663
968,670
969,670
970,668
971,675
972,693
973,683
974,680
975,674
976,665
977,659
978,647
979,642
980,642
981,646
982,651
983,650
984,647
985,640
986,631
987,626
988,619
989,611
990,602
