timestamp,signal
0,611
1,615
2,619
3,620
4,615
5,612
6,607
7,594
8,583
9,574
10,586
11,571
12,574
13,569
14,563
15,556
16,556
17,552
18,547
19,543
20,536
21,533
22,525
23,526
24,531
25,543
26,539
27,547
28,556
29,575
30,576
31,584
32,591
33,598
34,604
35,608
36,612
37,618
38,616
39,617
40,618
41,619
42,612
43,607
44,602
45,596
46,588
47,588
48,592
49,597
50,598
51,601
52,603
53,604
54,600
55,590
56,578
57,571
58,568
59,567
60,569
61,569
62,566
63,562
64,555
65,550
66,545
67,546
68,550
69,551
70,556
71,563
72,577
73,583
74,594
75,603
76,608
77,613
78,618
79,623
80,627
81,627
82,634
83,640
84,652
85,649
86,651
87,649
88,643
89,636
90,625
91,618
92,615
93,605
94,608
95,609
96,610
97,610
98,604
99,597
100,585
101,572
102,562
103,557
104,553
105,540
106,527
107,521
108,521
109,519
110,519
111,521
112,527
113,528
114,536
115,547
116,548
117,543
118,537
119,530
120,525
121,530
122,533
123,534
124,532
125,533
126,536
127,535
128,535
129,534
130,529
131,533
132,540
133,540
134,533
135,530
136,528
137,531
138,534
139,533
140,532
141,531
142,537
143,543
144,559
145,550
146,552
147,557
148,565
149,573
150,581
151,585
152,593
153,601
154,617
155,635
156,652
157,657
158,667
159,673
160,678
161,671
162,655
163,631
164,608
165,591
166,582
167,587
168,569
169,566
170,568
171,568
172,561
173,556
174,546
175,536
176,520
177,506
178,491
179,479
180,468
181,464
182,467
183,472
184,476
185,478
186,491
187,486
188,496
189,500
190,511
191,508
192,514
193,519
194,520
195,522
196,521
197,520
198,521
199,521
200,523
201,523
202,524
203,529
204,526
205,523
206,513
207,508
208,500
209,495
210,488
211,481
212,478
213,477
214,476
215,476
216,468
217,458
218,446
219,432
220,421
221,412
222,406
223,405
224,405
225,402
226,398
227,391
228,388
229,388
230,384
231,382
232,381
233,380
234,376
235,374
236,376
237,371
238,368
239,366
240,365
241,359
242,359
243,364
244,373
245,370
246,369
247,369
248,375
249,377
250,376
251,373
252,375
253,377
254,384
255,398
256,413
257,433
258,448
259,462
260,474
261,487
262,492
263,497
264,499
265,496
266,490
267,489
268,491
269,494
270,491
271,487
272,483
273,482
274,478
275,477
276,484
277,489
278,488
279,488
280,488
281,485
282,481
283,478
284,482
285,491
286,500
287,502
288,502
289,502
290,499
291,501
292,502
293,502
294,503
295,506
296,505
297,505
298,500
299,501
300,509
301,527
302,515
303,517
304,518
305,520
306,518
307,508
308,504
309,505
310,509
311,504
312,499
313,495
314,499
315,499
316,502
317,504
318,505
319,506
320,504
321,498
322,497
323,499
324,497
325,493
326,488
327,490
328,492
329,508
330,510
331,517
332,524
333,529
334,532
335,536
336,535
337,532
338,528
339,523
340,519
341,517
342,518
343,522
344,531
345,539
346,551
347,555
348,557
349,559
350,570
351,564
352,558
353,553
354,546
355,536
356,526
357,513
358,507
359,493
360,488
361,483
362,483
363,480
364,481
365,478
366,484
367,466
368,460
369,457
370,473
371,460
372,465
373,474
374,473
375,467
376,462
377,454
378,448
379,443
380,441
381,440
382,440
383,438
384,438
385,442
386,444
387,445
388,444
389,441
390,439
391,438
392,439
393,447
394,455
395,466
396,476
397,484
398,492
399,498
400,502
401,503
402,498
403,489
404,484
405,483
406,488
407,478
408,475
409,475
410,483
411,484
412,487
413,483
414,479
415,473
416,467
417,462
418,461
419,456
420,451
421,450
422,455
423,455
424,458
425,460
426,462
427,465
428,477
429,487
430,492
431,493
432,494
433,495
434,495
435,487
436,482
437,480
438,486
439,493
440,497
441,499
442,500
443,500
444,498
445,499
446,507
447,516
448,526
449,536
450,547
451,558
452,561
453,561
454,556
455,549
456,547
457,549
458,553
459,561
460,565
461,567
462,569
463,575
464,576
465,577
466,580
467,585
468,589
469,593
470,591
471,592
472,583
473,580
474,581
475,582
476,580
477,576
478,577
479,583
480,586
481,583
482,579
483,573
484,564
485,552
486,550
487,548
488,543
489,540
490,540
491,540
492,537
493,538
494,533
495,526
496,519
497,513
