timestamp,signal
0,393
1,398
2,397
3,394
4,393
5,401
6,381
7,380
8,387
9,393
10,399
11,407
12,414
13,418
14,417
15,427
16,413
17,414
18,416
19,416
20,421
21,425
22,424
23,422
24,419
25,420
26,418
27,422
28,427
29,433
30,437
31,440
32,445
33,438
34,439
35,438
36,439
37,443
38,448
39,452
40,450
41,450
42,451
43,451
44,457
45,464
46,475
47,479
48,487
49,491
50,493
51,496
52,499
53,504
54,511
55,515
56,525
57,532
58,538
59,540
60,538
61,537
62,539
63,537
64,535
65,533
66,532
67,531
68,529
69,525
70,526
71,528
72,536
73,545
74,553
75,558
76,563
77,566
78,569
79,573
80,581
81,582
82,583
83,582
84,582
85,580
86,576
87,579
88,579
89,582
90,584
91,580
92,574
93,573
94,567
95,566
96,567
97,567
98,561
99,557
100,559
101,561
102,565
103,566
104,568
105,568
106,572
107,580
108,583
109,588
110,595
111,606
112,611
113,611
114,613
115,615
116,615
117,610
118,602
119,596
120,597
121,585
122,576
123,572
124,568
125,565
126,560
127,556
128,551
129,552
130,558
131,555
132,551
133,547
134,550
135,543
136,536
137,534
138,527
139,526
140,527
141,526
142,527
143,527
144,522
145,520
146,518
147,516
148,506
149,494
150,488
151,489
152,494
153,519
154,515
155,525
156,534
157,535
158,534
159,533
160,530
161,527
162,524
163,523
164,519
165,514
166,507
167,504
168,498
169,487
170,475
171,464
172,460
173,465
174,472
175,484
176,498
177,511
178,523
179,529
180,526
181,524
182,521
183,519
184,517
185,518
186,519
187,514
188,509
189,504
190,519
191,504
192,509
193,515
194,523
195,524
196,524
197,529
198,535
199,535
200,538
201,542
202,543
203,543
204,536
205,527
206,527
207,528
208,535
209,549
210,562
211,572
212,575
213,575
214,566
215,558
216,555
217,548
218,541
219,534
220,528
221,520
222,515
223,518
224,508
225,507
226,507
227,505
228,506
229,504
230,502
231,502
232,502
233,502
234,498
235,500
236,505
237,509
238,515
239,522
240,530
241,536
242,543
243,544
244,547
245,548
246,549
247,552
248,554
249,558
250,562
251,559
252,556
253,552
254,547
255,538
256,529
257,525
258,517
259,514
260,514
261,519
262,526
263,531
264,531
265,527
266,520
267,517
268,516
269,515
270,512
271,512
272,514
273,516
274,515
275,505
276,495
277,486
278,479
279,475
280,473
281,473
282,471
283,471
284,474
285,476
286,479
287,483
288,485
289,487
290,487
291,494
292,497
293,498
294,497
295,504
296,495
297,489
298,484
299,477
300,467
301,456
302,451
303,446
304,444
305,445
306,447
307,450
308,452
309,463
310,456
311,453
312,448
313,445
314,446
315,449
316,455
317,462
318,465
319,474
320,475
321,477
322,484
323,487
324,488
325,487
326,487
327,488
328,493
329,499
330,501
331,505
332,509
333,505
334,499
335,493
336,497
337,504
338,509
339,512
340,511
341,509
342,510
343,512
344,520
345,532
346,541
347,545
348,554
349,545
350,538
351,536
352,529
353,525
354,526
355,527
356,526
357,524
358,527
359,522
360,523
361,523
362,522
363,523
364,524
365,527
366,531
367,528
368,527
369,517
370,515
371,514
372,511
373,511
374,513
375,521
376,530
377,538
378,550
379,551
380,553
381,552
382,548
383,543
384,540
385,537
386,532
387,521
388,514
389,502
390,494
391,496
392,497
393,503
394,511
395,518
396,525
397,531
398,546
399,531
400,533
401,535
402,536
403,538
404,545
405,559
406,563
407,563
408,560
409,554
410,550
411,547
412,544
413,544
414,551
415,563
416,550
417,547
418,547
419,542
420,538
421,540
422,537
423,535
424,531
425,531
426,527
427,524
428,513
429,500
430,491
431,483
432,480
433,485
434,491
435,499
436,509
437,525
438,534
439,536
440,530
441,523
442,524
443,526
444,531
445,536
446,539
447,540
448,539
449,539
450,534
451,533
452,532
453,533
454,542
455,551
456,557
457,552
458,551
459,554
460,560
461,559
462,555
463,570
464,557
465,558
466,561
467,558
468,557
469,552
470,544
471,534
472,525
473,524
474,524
475,527
476,534
477,539
478,540
479,544
480,540
481,534
482,523
483,518
484,520
485,525
486,531
487,534
488,531
489,524
490,515
491,512
492,515
493,514
494,513
495,516
496,518
497,521
498,522
499,521
500,518
501,514
502,518
503,512
504,514
505,519
506,523
507,528
508,532
509,539
510,540
511,544
512,549
513,551
514,551
515,554
516,549
517,552
518,558
519,566
520,569
521,574
522,579
523,579
524,572
525,562
526,556
527,548
528,539
529,532
530,535
531,526
532,530
533,539
534,542
535,540
536,536
537,532
538,528
539,522
540,521
541,518
542,519
543,520
544,519
545,521
546,526
547,527
548,532
549,535
550,536
551,531
552,523
553,513
554,505
555,495
556,491
557,492
558,491
559,488
560,486
561,488
562,491
563,495
564,499
565,499
566,500
567,503
568,508
569,512
570,513
571,512
572,511
573,516
574,520
575,522
576,523
577,522
578,524
579,518
580,514
581,511
582,517
583,522
584,524
585,526
586,523
587,517
588,509
589,513
590,495
591,487
592,483
593,485
594,487
595,489
596,489
597,488
598,487
599,492
600,485
601,480
602,477
603,474
604,468
605,464
606,464
607,466
608,466
609,473
610,477
611,478
612,476
613,471
614,466
615,461
616,449
617,437
618,430
619,419
620,413
621,409
622,403
623,400
624,394
625,389
626,385
627,383
628,388
629,388
630,390
631,397
632,401
633,405
634,412
635,419
636,425
637,433
638,438
639,440
640,446
641,457
642,475
643,493
644,507
645,515
646,523
647,523
648,526
649,517
650,511
651,504
652,497
653,490
654,484
655,483
656,483
657,488
658,494
659,500
660,505
661,513
662,502
663,491
664,493
665,464
666,455
667,451
668,450
669,453
670,457
671,461
672,465
673,467
674,465
675,463
676,455
677,451
678,428
679,413
680,402
681,389
682,378
683,369
684,363
685,359
686,356
687,368
688,353
689,356
690,368
691,377
692,389
693,395
694,401
695,408
696,414
697,423
698,430
699,434
700,443
701,451
702,458
703,464
704,469
705,477
706,487
707,496
708,501
709,500
710,496
711,492
712,491
713,491
714,482
715,471
716,465
717,456
718,449
719,442
720,438
721,436
722,436
723,455
724,444
725,450
726,459
727,460
728,458
729,453
730,448
731,444
732,441
733,440
734,442
735,446
736,449
737,451
738,448
739,448
740,442
741,444
742,447
743,446
744,444
745,444
746,446
747,451
748,455
749,458
750,463
751,465
752,472
753,475
754,475
755,472
756,472
757,472
758,473
759,480
760,471
761,475
