timestamp,signal
0,507
1,507
2,503
3,496
4,488
5,481
6,480
7,472
8,465
9,457
10,448
11,456
12,437
13,439
14,442
15,446
16,449
17,450
18,465
19,450
20,448
21,449
22,452
23,457
24,455
25,466
26,450
27,448
28,446
29,438
30,432
31,428
32,424
33,427
34,431
35,436
36,441
37,446
38,445
39,446
40,454
41,444
42,440
43,439
44,444
45,456
46,459
47,459
48,458
49,452
50,447
51,443
52,442
53,439
54,436
55,428
56,425
57,426
58,424
59,427
60,427
61,423
62,423
63,422
64,425
65,427
66,432
67,437
68,439
69,441
70,444
71,451
72,460
73,468
74,479
75,485
76,490
77,493
78,492
79,500
80,503
81,504
82,504
83,505
84,508
85,513
86,519
87,540
88,528
89,525
90,521
91,519
92,520
93,518
94,518
95,518
96,513
97,503
98,493
99,485
100,488
101,469
102,465
103,468
104,473
105,484
106,486
107,486
108,487
109,487
110,484
111,482
112,492
113,497
114,499
115,502
116,503
117,506
118,508
119,510
120,523
121,508
122,505
123,503
124,497
125,495
126,488
127,486
128,487
129,487
130,501
131,485
132,478
133,470
134,463
135,459
136,445
137,433
138,424
139,416
140,407
141,404
142,405
143,408
144,405
145,403
146,403
147,402
148,407
149,407
150,412
151,422
152,433
153,443
154,449
155,455
156,455
157,457
158,459
159,459
160,457
161,452
162,447
163,440
164,438
165,438
166,445
167,455
168,475
169,468
170,472
171,476
172,478
173,481
174,478
175,476
176,481
177,486
178,491
179,494
180,491
181,486
182,484
183,500
184,484
185,485
186,486
187,486
188,486
189,481
190,477
191,464
192,452
193,444
194,439
195,434
196,426
197,420
198,416
199,412
200,415
201,418
202,424
203,427
204,437
205,446
206,453
207,460
208,462
209,463
210,463
211,457
212,461
213,460
214,465
215,476
216,489
217,501
218,513
219,523
220,527
221,532
222,537
223,536
224,533
225,525
226,522
227,519
228,518
229,521
230,524
231,521
232,520
233,518
234,515
235,513
236,518
237,521
238,520
239,518
240,517
241,511
242,508
243,498
244,495
245,494
246,496
247,501
248,500
249,499
250,499
251,499
252,504
253,504
254,505
255,506
256,506
257,508
258,504
259,502
260,499
261,496
262,497
263,498
264,500
265,505
