timestamp,signal
0,483
1,482
2,479
3,474
4,467
5,459
6,451
7,450
8,444
9,444
10,441
11,440
12,446
13,448
14,449
15,452
16,460
17,459
18,463
19,470
20,475
21,482
22,484
23,497
24,486
25,489
26,484
27,480
28,485
29,491
30,496
31,505
32,519
33,534
34,553
35,564
36,575
37,588
38,600
39,611
40,622
41,630
42,636
43,633
44,623
45,602
46,595
47,554
48,535
49,516
50,501
51,489
52,478
53,474
54,467
55,464
56,460
57,459
58,464
59,470
60,490
61,490
62,503
63,515
64,532
65,550
66,563
67,572
68,577
69,584
70,590
71,591
72,595
73,586
74,588
75,588
76,592
77,597
78,600
79,604
80,603
81,612
82,597
83,595
84,588
85,579
86,570
87,559
88,549
89,537
90,532
91,518
92,519
93,517
94,518
95,522
96,527
97,534
98,537
99,538
100,534
101,540
102,537
103,541
104,547
105,549
106,549
107,551
108,552
109,553
110,554
111,543
112,533
113,522
114,512
115,504
116,496
117,491
118,485
119,483
120,480
121,477
122,476
123,475
124,478
125,474
126,473
127,477
128,480
129,485
130,497
131,518
132,538
133,551
134,563
135,566
136,570
137,569
138,567
139,560
140,559
141,557
142,556
143,551
144,545
145,540
146,537
147,538
148,543
149,545
150,548
151,553
152,557
153,563
154,563
155,564
156,563
157,568
158,562
159,562
160,560
161,562
162,563
163,561
164,563
165,563
166,567
167,566
168,569
169,574
170,575
171,574
172,568
173,582
174,567
175,573
176,572
177,566
178,556
179,548
180,549
181,555
182,579
183,572
184,587
185,599
186,605
187,607
188,603
189,600
190,595
191,601
192,593
193,592
194,592
195,593
196,596
197,602
198,604
199,602
200,600
201,590
202,589
203,586
204,585
205,584
206,578
207,567
208,552
209,543
210,529
211,523
212,522
213,520
214,523
215,520
216,516
217,514
218,514
219,516
220,512
221,505
222,500
223,503
224,512
225,523
226,540
227,550
228,557
229,563
230,564
231,560
232,556
233,553
234,554
235,560
236,558
237,553
238,549
239,547
240,547
241,548
242,550
243,548
244,543
245,534
246,527
247,525
248,524
249,522
250,520
251,518
252,514
253,516
254,523
255,525
256,532
257,534
258,543
259,546
260,543
261,541
262,539
263,540
264,537
265,534
266,524
267,516
268,512
269,511
270,514
271,514
272,514
273,515
274,515
275,507
276,503
277,493
278,484
279,477
280,474
281,473
282,475
283,481
284,482
285,486
286,486
287,480
288,479
289,480
290,485
291,496
292,510
293,517
294,521
295,530
296,537
297,544
298,547
299,547
300,540
301,538
302,536
303,536
304,541
305,548
306,554
307,558
308,579
309,568
310,568
311,566
312,562
313,560
314,556
315,552
316,547
317,546
318,543
319,541
320,543
321,551
322,559
323,565
324,567
325,568
326,572
327,575
328,579
329,582
330,592
331,594
332,593
333,593
334,590
335,585
336,581
337,576
338,570
339,569
340,569
341,571
342,577
343,577
344,579
345,575
346,572
347,563
348,550
349,539
350,525
351,515
352,508
353,524
354,512
355,516
356,512
357,507
358,500
359,490
360,480
361,468
362,462
363,454
364,451
365,451
366,450
367,461
368,449
369,447
370,437
371,428
372,422
373,419
374,418
375,419
376,417
377,412
378,411
379,415
380,419
381,428
382,439
383,452
384,463
385,477
386,488
387,495
388,501
389,506
390,508
391,505
392,503
393,498
394,495
395,494
396,494
397,499
398,496
399,497
400,503
401,511
402,523
403,535
404,550
405,555
