timestamp,signal
0,479
1,473
2,471
3,470
4,470
5,470
6,474
7,485
8,495
9,503
10,508
11,515
12,515
13,517
14,514
15,505
16,495
17,484
18,478
19,481
20,488
21,496
22,503
23,508
24,518
25,523
26,535
27,534
28,531
29,526
30,520
31,515
32,514
33,519
34,528
35,536
36,538
37,546
38,548
39,553
40,562
41,572
42,577
43,580
44,578
45,576
46,572
47,563
48,560
49,551
50,549
51,547
52,550
53,555
54,565
55,576
56,585
57,587
58,585
59,583
60,583
61,583
62,579
63,580
64,578
65,584
66,586
67,584
68,581
69,578
70,577
71,574
72,569
73,565
74,559
75,555
76,553
77,555
78,558
79,554
80,549
81,537
82,531
83,527
84,533
85,537
86,541
87,541
88,543
89,543
90,537
91,527
92,522
93,523
94,522
95,529
96,529
97,538
98,530
99,530
100,527
101,526
102,529
103,530
104,528
105,532
106,533
107,536
108,537
109,537
110,528
111,514
112,497
113,485
114,478
115,478
116,485
117,489
118,499
119,498
120,502
121,499
122,499
123,499
124,500
125,499
126,498
127,497
128,497
129,497
130,502
131,509
132,518
133,520
134,527
135,529
136,529
137,533
138,531
139,531
140,525
141,522
142,512
143,507
144,491
145,484
146,486
147,492
148,501
149,508
150,512
151,513
152,515
153,512
154,507
155,503
156,498
157,496
158,496
159,496
160,493
161,494
162,502
163,507
164,516
165,523
166,531
167,533
168,543
169,549
170,558
171,563
172,583
173,581
174,581
175,581
176,579
177,579
178,583
179,582
180,580
181,578
182,577
183,575
184,571
185,562
186,553
187,543
188,535
189,526
190,518
191,513
192,508
193,500
194,489
195,476
196,473
197,473
198,474
199,479
200,489
201,508
202,524
203,542
204,552
205,557
206,551
207,551
208,551
209,555
210,553
211,553
212,552
213,557
214,558
215,569
216,573
217,578
218,576
219,574
220,568
221,561
222,551
223,561
224,540
225,531
226,523
227,515
228,513
229,513
230,510
231,503
232,494
233,487
234,480
235,479
236,477
237,475
238,476
239,484
240,489
241,493
242,496
243,499
244,499
245,500
246,508
247,508
248,518
249,522
250,532
251,539
252,557
253,550
254,559
255,568
256,573
257,576
258,579
259,578
260,579
261,575
262,569
263,563
264,552
265,544
266,541
267,542
268,549
269,553
270,559
271,560
272,569
273,575
274,580
275,588
276,593
277,593
278,586
279,577
280,567
281,558
282,548
283,548
284,543
285,539
286,536
287,536
288,532
289,527
290,521
291,515
292,508
293,507
294,510
295,516
296,523
297,520
298,519
299,508
300,496
301,486
302,484
303,483
304,483
305,485
306,488
307,484
308,485
309,487
310,490
311,503
312,516
313,531
314,541
315,552
316,560
317,560
318,556
319,554
320,556
321,560
322,563
323,569
324,576
325,583
326,584
327,584
328,579
329,570
330,556
331,545
332,543
333,549
334,551
335,555
336,556
337,560
338,564
339,568
340,569
341,566
342,560
343,555
344,543
345,536
346,530
347,521
348,523
349,511
350,508
351,511
352,525
353,542
354,561
355,575
356,588
357,593
358,589
