timestamp,signal
0,664
1,657
2,656
3,660
4,660
5,655
6,647
7,638
8,630
9,628
10,626
11,628
12,627
13,624
14,621
15,614
16,615
17,617
18,620
19,632
20,638
21,639
22,635
23,631
24,637
25,646
26,656
27,662
28,664
29,667
30,664
31,661
32,657
33,647
34,639
35,631
36,625
37,624
38,622
39,620
40,617
41,614
42,611
43,605
44,597
45,594
46,595
47,598
48,607
49,614
50,617
51,612
52,609
53,611
54,610
55,608
56,611
57,614
58,610
59,599
60,588
61,581
62,576
63,574
64,582
65,588
66,588
67,588
68,588
69,584
70,584
71,584
72,592
73,590
74,587
75,584
76,579
77,577
78,571
79,566
80,567
81,567
82,569
83,576
84,582
85,587
86,589
87,587
88,588
89,592
90,598
91,605
92,613
93,631
94,623
95,618
96,615
97,608
98,600
99,596
100,591
101,586
102,579
103,576
104,580
105,583
106,587
107,585
108,583
109,583
110,584
111,583
112,584
113,581
114,579
115,585
116,591
117,602
118,609
119,615
120,611
121,599
122,586
123,576
124,573
125,571
126,572
127,575
128,571
129,566
130,564
131,563
132,561
133,555
134,551
135,551
136,540
137,531
138,527
139,525
140,527
141,529
142,537
143,544
144,548
145,551
146,569
147,556
148,553
149,554
150,556
151,560
152,558
153,555
154,556
155,559
156,567
157,572
158,578
159,583
160,585
161,583
162,600
163,593
164,597
165,604
166,611
167,619
168,620
169,616
170,622
171,609
172,599
173,587
174,578
175,573
176,571
177,571
178,583
179,577
180,577
181,578
182,585
183,603
184,619
185,636
186,639
187,627
188,599
189,561
190,519
191,495
192,457
193,436
194,429
195,433
196,441
197,439
198,437
199,433
200,425
201,419
202,410
203,399
204,395
205,384
206,379
207,379
208,373
209,372
210,371
211,370
212,367
213,366
214,363
215,364
216,365
217,375
218,385
219,391
220,398
221,401
222,405
223,407
224,412
225,415
226,415
227,415
228,416
229,412
230,400
231,397
232,402
233,388
234,380
235,372
236,373
237,380
238,386
239,394
240,399
241,402
242,407
243,419
244,413
245,418
246,426
247,435
248,446
249,455
250,464
251,474
252,475
253,469
254,464
255,458
256,449
257,443
258,430
259,419
260,416
261,417
262,420
263,419
264,432
265,467
266,473
267,482
268,488
269,492
270,493
271,483
272,475
273,472
274,472
275,474
276,466
277,460
278,470
279,455
280,460
281,468
282,481
283,514
284,515
285,528
286,537
287,537
288,532
289,526
290,521
291,513
292,509
293,508
294,502
295,489
296,480
297,469
298,464
299,464
300,462
301,460
302,460
303,467
304,476
305,480
306,480
307,483
308,496
309,515
310,512
311,515
312,519
313,521
314,527
315,532
316,542
317,555
318,555
319,554
320,569
321,550
322,547
323,549
324,551
325,556
326,560
327,560
328,574
329,548
330,542
331,536
332,525
333,519
334,522
335,523
336,531
337,539
338,543
339,551
340,560
341,570
342,590
343,583
344,582
345,577
346,572
347,575
348,574
349,571
350,568
351,565
352,567
353,570
354,570
355,564
356,551
357,537
358,524
359,516
360,514
361,515
362,521
363,527
364,531
365,531
366,534
367,541
368,546
369,551
370,550
371,548
372,546
373,539
374,537
375,536
376,533
377,535
378,531
379,531
380,531
381,526
382,522
383,520
384,521
385,520
386,520
387,524
388,524
389,523
390,512
391,504
392,509
393,524
394,540
395,545
396,534
397,524
398,521
399,530
400,535
401,538
402,537
403,538
404,535
405,527
406,519
407,512
408,507
409,501
410,496
411,495
412,490
413,491
414,495
415,495
416,492
417,488
418,489
419,498
420,504
421,513
422,518
423,518
424,523
425,529
426,540
427,547
428,551
429,561
430,555
431,557
432,559
433,559
434,562
435,564
436,562
437,550
438,538
439,535
440,533
441,531
442,522
443,512
444,504
445,494
446,492
447,496
448,504
449,512
450,511
451,503
452,500
453,494
454,493
455,493
456,490
457,487
458,487
459,493
460,501
461,509
462,512
463,512
464,514
465,513
466,512
467,514
468,511
469,507
470,503
471,498
472,493
473,485
474,479
475,481
476,481
477,486
478,496
479,493
480,492
481,483
482,476
483,475
484,468
485,459
486,452
487,450
488,453
489,455
490,461
491,470
492,473
493,472
494,470
495,467
496,471
497,479
498,484
499,490
500,490
501,492
502,492
503,489
504,485
505,483
506,485
507,493
508,496
509,506
510,522
511,529
512,530
513,526
514,517
515,512
516,509
517,510
518,515
519,520
520,524
521,525
522,526
523,525
524,519
525,512
526,518
527,502
528,498
529,498
530,497
531,498
532,508
533,516
534,525
535,529
536,538
537,548
538,547
539,551
540,554
541,556
542,564
543,572
544,577
545,581
546,574
547,576
548,578
549,577
550,574
551,567
552,556
553,547
554,543
555,540
556,539
557,536
558,531
559,521
560,513
561,509
562,494
563,484
564,479
565,479
566,482
567,483
568,488
569,494
570,499
571,504
572,513
573,517
574,519
575,516
576,516
577,518
578,519
579,522
580,526
581,526
582,524
583,517
584,509
585,500
586,493
587,493
588,496
589,502
590,502
591,505
592,505
593,505
594,511
595,516
596,519
597,518
598,515
599,511
600,511
601,514
602,531
603,518
604,517
605,515
606,515
607,514
608,512
609,508
610,503
611,499
612,505
613,518
614,523
615,525
616,521
617,520
618,516
619,511
620,503
621,491
622,477
623,467
624,462
625,458
626,455
627,449
628,447
629,439
630,431
631,433
632,407
633,393
634,382
635,369
636,355
637,346
638,344
639,351
640,350
641,347
642,344
643,344
644,348
645,357
646,372
647,389
648,404
649,420
650,432
651,444
652,455
653,467
654,467
655,467
656,473
657,481
658,481
659,478
660,483
661,495
662,502
663,507
664,511
665,515
666,518
667,527
668,534
669,541
670,536
671,528
672,524
673,520
674,513
675,508
676,505
677,509
678,515
679,525
680,552
681,545
682,554
683,561
684,570
685,580
686,587
687,590
688,590
689,586
690,584
691,583
692,585
693,601
694,588
695,592
696,601
697,608
698,615
699,623
700,638
701,649
702,653
703,656
704,656
705,655
706,658
707,655
708,652
709,650
710,647
711,643
712,636
713,632
714,632
715,631
716,631
717,626
718,615
719,606
720,596
721,589
722,587
723,580
724,577
725,575
726,572
727,570
728,561
729,553
730,560
731,549
732,554
733,563
734,571
735,572
736,568
737,561
738,556
739,543
740,534
741,526
742,522
743,523
744,521
745,523
746,529
747,529
748,527
749,521
750,511
751,501
752,491
753,483
754,477
755,471
756,474
757,483
758,486
759,488
760,495
761,504
762,518
763,531
764,540
765,544
766,542
767,544
768,551
769,557
770,556
771,554
772,547
773,543
774,540
775,546
776,560
777,573
778,583
779,594
780,599
781,609
782,615
783,616
784,620
785,624
786,620
787,614
788,607
789,600
790,589
791,587
792,585
793,590
794,599
795,601
796,606
797,608
798,608
799,607
800,604
801,599
802,599
803,599
804,596
805,595
806,599
807,604
808,608
809,614
810,613
811,615
812,615
813,618
814,616
815,615
816,612
817,608
818,602
819,597
820,595
821,594
822,609
823,587
824,583
825,583
826,585
827,581
828,579
829,587
830,597
831,607
832,618
833,634
834,647
835,655
836,655
837,654
838,650
839,652
840,659
841,664
842,665
843,659
844,646
845,631
846,625
847,621
848,619
849,612
850,604
851,599
852,590
853,583
854,573
855,560
856,547
857,538
858,529
859,522
860,514
861,505
862,500
863,496
864,504
865,492
866,497
867,498
868,498
869,503
870,505
871,510
