timestamp,signal
0,363
1,367
2,374
3,373
4,376
5,369
6,370
7,368
8,367
9,371
10,378
11,384
12,387
13,393
14,401
15,412
16,422
17,429
18,430
19,433
20,437
21,441
22,439
23,436
24,433
25,429
26,427
27,432
28,430
29,430
30,425
31,423
32,419
33,412
34,405
35,402
36,402
37,398
38,391
39,379
40,368
41,365
42,376
43,364
44,365
45,369
46,374
47,380
48,389
49,401
50,413
51,421
52,424
53,427
54,424
55,428
56,421
57,423
58,421
59,428
60,428
61,433
62,430
63,430
64,425
65,424
66,420
67,411
68,400
69,391
70,386
71,384
72,384
73,385
74,383
75,383
76,384
77,389
78,400
79,399
80,408
81,408
82,413
83,408
84,410
85,407
86,409
87,411
88,423
89,431
90,441
91,446
92,453
93,460
94,463
95,465
96,460
97,452
98,450
99,447
100,445
101,441
102,441
103,441
104,443
105,441
106,442
107,443
108,447
109,467
110,456
111,463
112,467
113,471
114,476
115,477
116,476
117,472
118,471
119,470
120,472
121,468
122,473
123,470
124,467
125,465
126,464
127,465
128,466
129,465
130,467
131,471
132,474
133,493
134,486
135,493
136,495
137,501
138,504
139,510
140,511
141,515
142,515
143,514
144,508
145,499
146,485
147,471
148,459
149,454
150,448
151,443
152,441
153,442
154,440
155,447
156,452
157,458
158,464
159,470
160,480
161,484
162,486
163,482
164,481
165,478
166,480
167,483
168,487
169,488
170,505
171,488
172,487
173,483
174,493
175,497
176,508
177,518
178,530
179,540
180,546
181,547
182,544
183,547
184,553
185,559
186,561
187,570
188,579
189,585
190,589
191,587
192,578
193,568
194,558
195,551
196,542
197,532
198,527
199,525
200,523
201,516
202,512
203,505
204,505
205,499
206,497
207,496
208,501
209,501
210,502
211,503
212,507
213,512
214,517
215,519
216,509
217,505
218,499
219,494
220,489
221,492
222,499
223,500
224,500
225,492
226,488
227,479
228,472
229,467
230,467
231,472
232,474
233,478
234,479
235,485
236,476
237,475
238,471
239,473
240,479
241,488
242,498
243,513
244,539
245,543
246,563
247,577
248,587
249,593
250,597
251,596
252,591
253,583
254,575
255,572
256,567
257,564
258,561
259,558
260,552
261,547
262,542
263,538
264,537
265,531
266,521
267,516
268,522
269,531
270,538
271,543
272,549
273,558
274,561
275,560
276,555
277,550
278,547
279,545
280,545
281,546
282,545
283,546
284,546
285,543
286,543
287,548
288,551
289,565
290,572
291,577
292,581
293,583
294,587
295,585
296,587
297,593
298,596
299,601
300,602
301,601
302,591
