timestamp,signal
0,484
1,493
2,515
3,537
4,520
5,483
6,464
7,460
8,468
9,459
10,441
11,440
12,444
13,456
14,453
15,436
16,437
17,453
18,473
19,492
20,480
21,488
22,499
23,496
24,500
25,488
26,493
27,499
28,504
29,494
30,487
31,506
32,524
33,539
34,559
35,563
36,575
37,588
38,595
39,596
40,584
41,576
42,568
43,560
44,547
45,523
46,524
47,526
48,511
49,504
50,490
51,472
52,467
53,483
54,479
55,481
56,484
57,486
58,499
59,508
60,507
61,506
62,497
63,507
64,506
65,483
66,491
67,514
68,524
69,516
70,507
71,515
72,535
73,542
74,555
75,538
76,532
77,537
78,540
79,540
80,527
81,534
82,544
83,553
84,560
85,543
86,538
87,536
88,544
89,555
90,531
91,516
92,514
93,505
94,496
95,480
96,498
97,524
98,544
99,560
100,541
101,542
102,549
103,552
104,561
105,543
106,540
107,534
108,511
109,500
110,496
111,495
112,496
113,510
114,516
115,519
116,522
117,522
118,508
119,499
120,488
121,483
122,489
123,499
124,496
125,472
126,480
127,494
128,491
129,483
130,475
131,487
132,494
133,483
134,478
135,459
136,470
137,500
138,517
139,541
140,543
141,544
142,528
143,509
144,496
145,483
146,497
147,503
148,502
149,493
150,479
151,491
152,508
153,511
154,509
155,496
156,500
157,514
158,530
159,548
160,555
161,537
162,534
163,550
164,551
165,533
166,535
167,541
168,541
169,545
170,533
171,536
172,547
173,556
174,559
175,548
176,545
177,549
178,544
179,536
180,522
181,509
182,497
183,491
184,480
185,475
186,475
187,488
188,510
189,519
190,515
191,505
192,496
193,502
194,482
195,459
196,450
197,461
198,478
199,488
200,465
201,453
202,451
203,450
204,456
205,453
206,470
207,492
208,510
209,508
210,491
211,478
212,469
213,476
214,480
215,468
216,455
217,457
218,478
219,488
220,483
221,475
222,462
223,464
224,452
225,443
226,447
227,458
228,472
229,457
230,440
231,435
232,447
233,448
234,462
235,472
236,487
237,500
238,494
239,487
240,462
241,465
242,473
243,487
244,512
245,524
246,547
247,553
248,542
249,527
250,501
251,504
252,507
253,503
254,504
255,490
256,494
257,509
258,535
259,552
260,542
261,552
262,560
263,551
264,531
265,521
266,535
267,544
268,545
269,547
270,548
271,563
272,573
273,566
274,552
275,531
276,532
277,526
278,523
279,528
280,531
281,536
282,531
283,519
284,510
285,499
286,490
287,476
288,482
289,496
290,486
291,472
292,469
293,481
294,492
295,476
296,468
297,471
298,463
299,478
300,483
301,505
302,519
303,530
304,530
305,499
306,487
307,487
308,489
309,488
310,491
311,521
312,555
313,568
314,577
315,566
316,563
317,561
318,564
319,559
320,521
321,503
322,502
323,509
324,516
325,506
326,527
327,535
328,539
329,542
330,527
331,534
332,546
333,549
334,556
335,547
336,542
337,547
338,549
339,556
340,547
341,561
342,582
343,593
344,605
345,600
346,594
347,586
348,550
349,533
350,519
351,510
352,513
353,527
354,515
355,486
356,464
357,457
358,465
359,480
360,467
361,460
362,468
363,497
364,504
365,488
366,472
367,462
368,471
369,462
370,428
371,427
372,441
373,446
374,445
375,455
376,482
377,509
378,522
379,540
380,522
381,533
382,531
383,520
384,532
385,529
386,529
387,536
388,528
389,516
390,488
391,494
392,499
393,509
394,523
395,524
396,534
397,557
398,575
399,582
400,581
401,589
402,591
403,569
404,547
405,539
406,543
407,550
408,549
409,549
410,543
411,547
412,526
413,504
414,494
415,492
416,516
417,537
418,552
419,547
420,529
421,532
422,540
423,542
424,528
425,502
426,504
427,514
428,520
429,510
430,492
431,493
432,500
433,490
434,478
435,465
436,480
437,494
438,484
439,479
440,463
441,463
442,464
443,455
444,453
445,463
446,491
447,513
448,519
449,515
450,514
451,538
452,562
453,569
454,563
455,548
456,543
457,527
458,503
459,480
460,462
461,458
462,462
463,470
464,483
465,496
466,511
467,532
468,551
469,561
470,542
471,541
472,542
473,536
474,522
475,498
476,497
477,511
478,515
479,519
480,507
481,498
482,489
483,492
484,492
485,470
486,470
487,477
488,485
489,489
490,480
491,487
492,497
493,502
494,511
495,513
496,525
497,537
498,542
499,555
500,560
501,568
502,576
503,562
504,541
505,521
506,516
507,505
508,483
509,471
510,462
511,475
512,495
513,512
514,513
515,504
516,508
517,508
518,492
519,490
520,464
521,455
522,463
523,466
524,472
525,481
526,512
527,528
528,527
529,527
530,520
531,527
532,536
533,547
534,540
535,519
536,507
537,511
538,532
539,545
540,530
541,525
542,528
543,534
544,518
545,488
546,492
547,508
548,505
549,496
550,489
551,511
552,528
553,537
554,547
555,536
556,537
557,541
558,537
559,532
560,523
561,534
562,548
563,549
564,533
565,501
566,495
567,491
568,485
569,481
570,461
571,464
572,493
573,490
574,502
575,506
576,527
577,545
578,541
579,526
580,507
581,518
582,539
583,540
584,535
585,539
586,562
587,550
588,550
589,536
590,514
591,519
592,521
593,496
594,469
595,435
596,430
597,437
598,446
599,461
600,466
601,474
602,474
603,472
604,485
605,477
606,480
607,484
608,478
609,469
610,458
611,463
612,480
613,504
614,527
615,523
616,516
617,509
618,503
619,510
620,499
621,502
622,515
623,531
624,545
625,529
626,522
627,522
628,523
629,510
630,508
631,527
632,545
633,553
634,550
635,540
636,528
637,518
638,501
639,489
640,489
641,486
642,488
643,491
644,492
645,489
646,514
647,537
648,544
649,555
650,544
651,548
652,548
653,527
654,511
655,496
656,498
657,495
658,475
659,460
660,454
661,471
662,490
663,507
664,523
665,524
666,539
667,556
668,555
669,551
670,526
671,533
672,527
673,520
674,501
675,468
676,468
677,476
678,473
679,454
680,414
681,401
682,409
683,422
684,451
685,466
686,484
687,492
688,502
689,505
690,497
691,507
692,516
693,510
694,496
695,489
696,497
697,508
698,513
699,528
700,548
701,575
702,584
703,578
704,566
705,526
706,506
707,502
708,501
709,498
710,483
711,489
712,507
713,515
714,517
715,499
716,500
717,508
718,505
719,512
720,510
721,511
722,512
723,506
724,509
725,499
726,505
727,517
728,516
729,511
730,504
731,496
732,500
733,506
734,497
735,481
736,489
737,507
738,499
739,503
740,493
741,502
742,501
743,489
744,480
745,477
746,494
747,519
748,532
749,538
750,536
751,544
752,552
753,543
754,528
755,519
756,523
757,536
758,548
759,564
760,572
761,585
762,586
763,580
764,587
765,574
766,572
767,566
768,555
769,547
770,532
771,531
772,534
773,550
774,565
775,557
776,550
777,537
778,518
779,512
780,499
781,500
782,504
783,505
784,487
785,473
786,472
787,480
788,493
789,487
790,459
791,443
792,438
793,428
794,421
795,413
796,423
797,451
798,469
799,493
800,497
801,517
802,524
803,522
804,519
805,505
806,504
807,483
808,463
809,465
810,460
811,467
812,481
813,494
814,513
815,512
816,513
817,508
818,501
819,492
820,462
821,464
822,481
823,489
824,494
825,497
826,490
827,494
828,484
829,467
830,451
831,466
832,490
833,500
834,513
835,519
836,525
837,525
838,523
839,538
840,530
841,546
842,571
843,576
844,573
845,564
846,557
847,558
848,556
849,541
850,509
851,506
852,506
853,486
854,468
855,454
856,463
857,478
858,484
859,487
860,467
861,470
862,486
863,503
864,511
865,501
866,497
867,488
868,484
869,495
870,501
871,527
872,555
873,567
874,574
875,547
876,537
877,540
878,550
879,525
880,497
881,480
882,471
883,468
884,448
885,428
886,432
887,447
888,469
889,470
890,455
891,463
892,478
893,472
894,455
895,428
896,441
897,469
898,487
899,493
900,476
901,485
902,489
903,481
904,476
905,472
906,475
907,471
908,482
909,484
910,493
911,525
912,554
913,574
914,566
915,536
916,526
917,519
918,498
919,496
920,491
921,496
922,493
923,488
924,490
925,467
926,454
927,440
928,445
929,472
930,477
931,491
932,507
933,521
934,533
935,527
936,520
937,513
938,530
939,553
940,539
941,537
942,543
943,556
944,539
945,510
946,494
947,492
948,508
949,515
950,510
951,499
952,490
953,480
954,475
955,450
956,432
957,435
958,465
959,490
960,500
961,509
962,518
963,504
964,486
965,471
966,479
967,489
968,495
969,509
970,512
971,533
972,558
973,567
974,575
975,568
976,565
977,575
978,580
979,579
980,548
981,536
982,536
983,541
984,553
985,546
986,528
987,520
988,520
989,529
990,532
991,526
992,534
993,563
994,550
995,513
996,496
997,496
998,510
999,522
1000,527
1001,530
1002,534
1003,550
1004,561
1005,561
1006,579
1007,578
1008,553
1009,521
1010,489
1011,480
1012,497
1013,517
1014,536
1015,538
1016,553
1017,561
1018,560
1019,557
1020,546
1021,562
1022,567
1023,551
1024,538
1025,524
1026,529
1027,544
1028,542
1029,529
1030,503
1031,507
1032,519
1033,526
1034,519
1035,480
1036,457
1037,461
1038,481
1039,489
1040,473
1041,468
1042,475
1043,480
1044,496
1045,481
1046,481
1047,488
1048,491
1049,503
1050,492
1051,483
1052,479
1053,485
1054,493
1055,489
1056,497
1057,506
1058,505
1059,504
1060,481
1061,487
1062,490
1063,480
1064,487
1065,488
1066,504
1067,514
1068,543
1069,562
1070,554
1071,529
1072,511
1073,510
1074,496
1075,476
1076,467
1077,458
1078,459
1079,486
1080,480
1081,495
1082,492
1083,476
1084,481
1085,487
1086,493
1087,493
1088,486
1089,495
1090,496
1091,509
1092,517
1093,513
1094,521
1095,520
1096,533
1097,541
1098,536
1099,544
1100,543
1101,551
1102,556
1103,562
1104,571
1105,568
1106,577
1107,585
1108,575
1109,554
1110,501
1111,489
1112,495
1113,496
1114,492
1115,479
1116,473
1117,474
1118,480
1119,471
1120,447
1121,432
1122,435
1123,455
1124,461
1125,456
1126,463
1127,471
1128,492
1129,510
1130,514
1131,538
1132,554
1133,546
1134,526
1135,491
1136,475
1137,472
1138,472
1139,487
1140,486
1141,498
1142,508
1143,515
1144,524
1145,512
1146,510
1147,511
1148,524
1149,546
1150,544
1151,548
1152,563
1153,576
1154,595
1155,584
1156,566
1157,545
1158,528
1159,519
1160,511
1161,519
1162,527
1163,528
1164,533
1165,523
1166,530
1167,532
1168,503
1169,474
1170,447
1171,444
1172,451
1173,474
1174,483
1175,474
1176,483
1177,485
1178,473
1179,473
1180,463
1181,466
1182,487
1183,504
1184,524
1185,528
1186,544
1187,553
1188,554
1189,560
1190,555
1191,565
1192,564
1193,545
1194,541
1195,536
1196,545
1197,531
1198,521
1199,540
1200,552
1201,566
1202,573
1203,570
1204,568
1205,541
1206,531
1207,529
1208,532
