timestamp,signal
0,523
1,534
2,542
3,546
4,544
5,540
6,531
7,517
8,495
9,468
10,460
11,468
12,472
13,465
14,455
15,454
16,458
17,460
18,454
19,446
20,450
21,467
22,490
23,503
24,491
25,494
26,495
27,503
28,498
29,485
30,460
31,434
32,433
33,417
34,405
35,414
36,425
37,431
38,443
39,453
40,471
41,483
42,488
43,493
44,487
45,486
46,485
47,477
48,487
49,501
50,507
51,508
52,510
53,513
54,514
55,523
56,530
57,521
58,499
59,483
60,492
61,502
62,508
63,511
64,511
65,523
66,529
67,536
68,536
69,532
70,526
71,531
72,521
73,512
74,501
75,508
76,516
77,523
78,537
79,539
80,545
81,537
82,539
83,562
84,585
85,602
86,600
87,578
88,556
89,531
90,522
91,518
92,507
93,517
94,527
95,543
96,565
97,587
98,590
99,573
100,559
101,543
102,531
103,519
104,512
105,531
106,553
107,560
108,548
109,531
110,533
111,528
112,509
113,486
114,472
115,477
116,498
117,514
118,508
119,495
120,492
121,492
122,502
123,497
124,489
125,499
126,506
127,515
128,507
129,496
130,487
131,499
132,510
133,512
134,531
135,558
136,575
137,587
138,597
139,594
140,590
141,586
142,573
143,555
144,533
145,515
146,505
147,512
148,498
149,485
150,482
151,476
152,471
153,463
154,459
155,474
156,499
157,521
158,519
159,509
160,503
161,506
162,515
163,519
164,508
165,508
166,520
167,522
168,518
169,517
170,520
171,521
172,518
173,516
174,516
175,516
176,519
177,524
178,543
179,543
180,537
181,536
182,543
183,543
184,522
185,518
186,524
187,539
188,546
189,533
190,523
191,508
192,492
193,468
194,449
195,455
196,468
197,483
198,490
199,492
200,506
201,517
202,518
203,527
204,533
205,539
206,523
207,515
208,505
209,483
210,469
211,472
212,491
213,496
214,495
215,495
216,490
217,476
218,462
219,435
220,418
221,423
222,428
223,406
224,371
225,365
226,385
227,423
228,453
229,462
230,479
231,496
232,522
233,540
234,527
235,524
236,515
237,518
238,511
239,516
240,529
241,547
242,568
243,578
244,572
245,566
246,567
247,551
248,544
249,537
250,546
251,553
252,559
253,563
254,563
255,563
256,557
257,558
258,555
259,547
260,554
261,547
262,525
263,502
264,476
265,472
266,485
267,503
268,508
269,501
270,515
271,515
272,515
273,513
274,505
275,505
276,516
277,531
278,537
279,528
280,509
281,513
282,496
283,492
284,494
285,505
286,519
287,517
288,519
289,534
290,558
291,583
292,604
293,605
294,585
295,570
296,557
297,537
298,537
299,531
300,527
301,531
302,536
303,551
304,555
305,568
306,579
307,568
308,554
309,553
310,559
311,560
312,567
313,579
314,574
315,574
316,568
317,567
318,581
319,589
320,602
321,599
322,569
323,533
324,501
325,501
326,518
327,533
328,547
329,556
330,554
331,552
332,547
333,539
334,518
335,515
336,511
337,505
338,512
339,512
340,519
341,521
342,513
343,491
344,465
345,465
346,476
347,489
348,496
349,487
350,487
351,497
352,499
353,497
354,483
355,475
356,486
357,487
358,480
359,482
360,504
361,507
362,514
363,521
364,527
365,529
366,533
367,534
368,508
369,473
370,457
371,451
372,455
373,457
374,439
375,441
376,459
377,487
378,493
379,485
380,491
381,512
382,524
383,535
384,513
385,514
386,522
387,531
388,521
389,500
390,505
391,512
392,513
393,501
394,496
395,489
396,487
397,474
398,460
399,451
400,463
401,487
402,504
403,511
404,492
405,476
406,465
407,474
408,477
409,470
410,470
411,475
412,491
413,484
414,467
415,463
416,472
417,483
418,469
419,457
420,462
421,469
422,496
423,507
424,494
425,497
426,510
427,510
428,523
429,537
430,551
431,558
432,568
433,549
434,536
435,525
436,527
437,525
438,506
439,484
440,476
441,470
442,480
443,478
444,473
445,465
446,478
447,491
448,498
449,497
450,507
451,509
452,513
453,532
454,547
455,556
456,556
457,542
458,548
459,558
460,567
461,568
462,562
463,564
464,562
465,552
466,529
467,496
468,486
469,478
470,486
471,491
472,491
473,475
474,473
475,486
476,493
477,503
478,499
479,488
480,501
481,505
482,512
483,505
484,494
485,490
486,493
487,505
488,515
489,514
490,518
491,515
492,510
493,495
494,482
495,472
496,475
497,496
498,500
499,491
500,499
501,494
502,494
503,480
504,455
505,451
506,435
507,421
508,408
509,415
510,440
511,467
512,486
513,498
514,507
515,531
516,551
517,563
518,584
519,600
520,609
521,595
522,582
523,577
524,577
525,583
526,583
527,578
528,587
529,588
530,573
531,558
532,553
533,534
534,485
535,450
536,445
537,455
538,457
539,454
540,462
541,462
542,473
543,480
544,458
545,441
546,436
547,444
548,438
549,430
550,429
551,431
552,440
553,442
554,436
555,441
556,459
557,488
558,509
559,512
560,520
561,533
562,547
563,539
564,524
565,534
566,556
567,574
568,550
569,527
570,523
571,508
572,498
573,482
574,469
575,461
576,462
577,479
578,478
579,468
580,467
581,486
582,514
583,529
584,529
585,530
586,523
587,514
588,517
589,521
590,536
591,550
592,559
593,569
594,559
595,550
596,547
597,537
598,527
599,523
600,540
601,548
602,557
603,557
604,554
605,543
606,547
607,558
608,551
609,525
610,508
611,505
612,502
613,507
614,514
615,520
616,515
617,503
618,501
619,505
620,518
621,534
622,555
623,550
624,524
625,502
626,475
627,463
628,440
629,428
630,423
631,428
632,446
633,444
634,439
635,439
636,449
637,457
638,471
639,472
640,470
641,473
642,481
643,489
644,488
645,496
646,505
647,508
648,498
649,488
650,490
651,508
652,527
653,530
654,530
655,527
656,518
657,530
658,528
659,507
660,504
661,500
662,492
663,491
664,496
665,510
666,531
667,546
668,556
669,553
670,558
671,550
672,536
673,529
674,524
675,519
676,516
677,500
678,491
679,501
680,511
681,514
682,506
683,519
684,515
685,517
686,518
687,521
688,525
689,511
690,509
691,513
692,516
693,506
694,487
695,488
696,486
697,481
698,476
699,479
700,491
701,489
702,480
703,471
704,457
705,441
706,428
707,430
708,433
709,438
710,448
711,444
712,464
713,472
714,466
715,460
716,462
717,477
718,472
719,465
720,468
721,474
722,466
723,473
724,487
725,513
726,540
727,551
728,540
729,519
730,515
731,524
732,534
733,536
734,535
735,535
736,533
737,540
738,529
739,497
740,475
741,460
742,453
743,449
744,436
745,448
746,481
747,496
748,511
749,510
750,512
751,517
752,526
753,540
754,551
755,568
756,579
757,579
758,583
759,577
760,574
761,580
762,588
763,575
764,549
765,536
766,522
767,522
768,509
769,516
770,521
771,546
772,558
773,571
774,559
775,550
776,549
777,556
778,554
779,537
780,535
781,527
782,513
783,510
784,505
785,507
786,512
787,523
788,528
789,519
790,518
791,523
792,531
793,527
794,509
795,510
796,514
797,529
798,515
799,511
800,515
801,519
802,518
803,531
804,547
805,553
806,545
807,541
808,548
809,550
810,544
811,513
812,489
813,460
814,446
815,455
816,465
817,469
818,486
819,496
820,512
821,518
822,513
823,495
824,486
825,503
826,522
827,543
828,552
829,548
830,554
831,554
832,556
833,551
834,539
835,543
836,557
837,575
838,579
839,561
840,555
841,555
842,561
843,563
844,553
845,541
846,528
847,517
848,491
849,459
850,449
851,458
852,466
853,469
854,452
855,444
856,460
857,483
858,488
859,470
860,449
861,432
862,437
863,444
864,442
865,459
866,475
867,483
868,494
869,497
870,501
871,508
872,516
873,526
874,540
875,552
876,571
877,577
878,572
879,566
880,567
881,562
882,548
883,544
884,548
885,553
886,558
887,552
888,543
889,533
890,527
891,515
892,500
893,490
894,480
895,480
896,494
897,507
898,524
899,529
900,526
901,523
902,502
903,505
904,487
905,483
906,483
907,481
